time,RSUExampleScenario.node[1625].veinsmobility.speed
27242.5,3.5
27243,4.75
27243.5,5.91735
27244,7.16735
27244.5,8.21582
27245,8.34735
27245.5,8.44361
27246,7.64092
27246.5,5.83823
27247,5.83823
27247.5,3.58823
27248,1.33823
27248.5,0.925107
27249,1.01198
27249.5,1.59885
27250,0.797517
27250.5,0.39865
27251,0.512418
27251.5,0.625721
27252,0.738731
27252.5,0.846214
27253,0.947216
27253.5,1.03915
27254,1.63109
27254.5,2.72302
27255,0
27255.5,1
27256,0.00904733
27256.5,0.00904733
27257,0.509047
27257.5,1.50905
27258,2.68156
27258.5,3.35909
27259,3.48494
27259.5,3.41268
27260,3.27676
27260.5,3.19324
27261,3.176
27261.5,3.23102
27262,3.38746
27262.5,3.5676
27263,3.76242
27263.5,4.17253
27264,3.92639
27264.5,3.58259
27265,3.48291
27265.5,3.50781
27266,3.5136
27266.5,3.60142
27267,3.81892
27267.5,4.4877
27268,4.53992
27268.5,3.72105
27269,3.72105
27269.5,3.55551
27270,2.38996
27270.5,2.38996
27271,2.88996
27271.5,3.21819
27272,0.968194
27272.5,0.853553
27273,1.23891
27273.5,2.12427
27274,3.37427
27274.5,4.62427
27275,4.49386
27275.5,4.3977
27276,4.00185
27276.5,3.26725
27277,1.53264
27277.5,0.945393
27278,0
27278.5,0
27279,0
27279.5,0
27280,0
27280.5,0.929874
27281,0
27281.5,0
27282,0.5
27282.5,1.5
27283,2.75
27283.5,4
27284,3.93013
27284.5,3.98694
27285,4.07755
27285.5,4.18058
27286,4.70854
27286.5,4.81086
27287,5.29941
27287.5,5.79987
27288,6.30261
27288.5,6.51252
27289,7.08413
27289.5,7.61202
27290,7.8289
27290.5,7.81529
27291,7.80848
27291.5,7.80508
27292,7.80338
27292.5,7.80252
27293,8.07598
27293.5,8.84944
27294,10.0994
27294.5,8.03932
27295,8.03932
27295.5,8.53932
27296,9.53932
27296.5,10.7893
27297,12.0393
27297.5,13.2893
27298,13.0393
27298.5,13.2893
27299,14.0393
27299.5,15.2893
27300,15.0393
27300.5,14.7978
27301,14.6771
27301.5,14.6167
27302,14.5865
27302.5,14.5714
27303,14.5639
27303.5,14.5601
27304,14.5582
27304.5,14.5573
27305,14.5568
27305.5,14.5566
27306,14.5564
27306.5,14.5564
27307,14.5564
27307.5,14.5563
27308,14.5563
27308.5,14.5563
27309,13.5563
27309.5,11
27310,11
27310.5,11
27311,11
27311.5,11
27312,11
27312.5,11.0418
27313,11.5835
27313.5,11.4787
27314,11.244
27314.5,11.3592
27315,11.4437
27315.5,11.5148
27316,11.5613
27316.5,11.5807
27317,11.5705
27317.5,11.5272
27318,11.447
27318.5,11.3247
27319,11.153
27319.5,10.6012
27320,10.0888
27320.5,9.58173
27321,9.18029
27321.5,8.71094
27322,8.31578
27322.5,7.99988
27323,7.66938
27323.5,7.45179
27324,6.80855
27324.5,5.16531
27325,5.16531
27325.5,4.42085
27326,4.42085
27326.5,4.76609
27327,5.48455
27327.5,6.46877
27328,7.58589
27328.5,8.76944
27329,9.98622
27329.5,10.9573
27330,11.7348
27330.5,12.1815
27331,12.3324
27331.5,12.8341
27332,13.8357
27332.5,14.6087
27333,14.5825
27333.5,14.5694
27334,14.5629
27334.5,13.5563
27335,13.5563
27335.5,13.4385
27336,12.3207
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11.5
27340,12.5
27340.5,13.5274
27341,13.2233
27341.5,12.9346
27342,13.146
27342.5,12.7371
27343,12.2406
27343.5,12.2442
27344,11.9669
27344.5,11.6863
27345,11.5672
27345.5,11.6873
27346,12.3075
27346.5,13.4277
27347,14.6777
27347.5,14.617
