time,RSUExampleScenario.node[690].veinsmobility.speed
27101.5,6.9
27102,8.15
27102.5,9.4
27103,9.53719
27103.5,9.67121
27104,9.81893
27104.5,9.96618
27105,10.1145
27105.5,10.2602
27106,10.3849
27106.5,10.5058
27107,9.96192
27107.5,9.96192
27108,10.0867
27108.5,10.0403
27109,10.4938
27109.5,10.4225
27110,10.3596
27110.5,9.29675
27111,9.29675
27111.5,8.98211
27112,8.66749
27112.5,7.35287
27113,7.35287
27113.5,5.10287
27114,5.10287
27114.5,5.19071
27115,3.72586
27115.5,3.72586
27116,3.83176
27116.5,3.48637
27117,3.41323
27117.5,2.95986
27118,2.30758
27118.5,1.86245
27119,1.51983
27119.5,1.23563
27120,0.997941
27120.5,0
27121,0.0654913
27121.5,0.129237
27122,0.187709
27122.5,0.237513
27123,0.275674
27123.5,0
27124,0.300456
27124.5,0
27125,0.289835
27125.5,0
27126,0.0552206
27126.5,0.10909
27127,0.158997
27127.5,0.202783
27128,0.239057
27128.5,0.290444
27129,0
27129.5,0.0562596
27130,0.111165
27130.5,0.162102
27131,0.20691
27131.5,0.2442
27132,0.296972
27132.5,0
27133,0.0573836
27133.5,0.113405
27134,0.165435
27134.5,0.211296
27135,0.249581
27135.5,0.303555
27136,0
27136.5,0.0584381
27137,0.115505
27137.5,0.168554
27138,0.215383
27138.5,0.254565
27139,0.285583
27139.5,0
27140,0.0559369
27140.5,0.110511
27141,0.161096
27141.5,0.214699
27142,0.250032
27142.5,0.277456
27143,0
27143.5,0.0500339
27144,0.0995609
27144.5,0.150905
27145,0.202792
27145.5,0.236489
27146,0
27146.5,0.0492213
27147,0.098035
27147.5,0.356264
27148,0.385178
27148.5,0.413316
27149,0.441128
27149.5,0
27150,0.046818
27150.5,0.318462
27151,0
27151.5,0.274652
27152,0.530938
27152.5,0.707392
27153,1.24219
27153.5,1.55184
27154,1.59687
27154.5,1.52243
27155,1.59616
27155.5,1.84235
27156,2.26827
27156.5,2.86755
27157,3.61905
27157.5,4.49907
27158,5.49212
27158.5,6.61364
27159,7.78749
27159.5,8.91878
27160,9.96343
27160.5,10.8393
27161,11.4691
27161.5,11.6102
27162,11.7494
27162.5,12.3405
27163,12.3113
27163.5,12.2398
27164,12.1174
27164.5,11
27165,11
27165.5,10.9999
27166,10.9999
27166.5,10.9998
27167,10.9998
27167.5,10.9998
27168,10.9998
27168.5,10.9998
27169,10.9998
27169.5,10.9998
27170,11
27170.5,11
27171,11
27171.5,11.5
27172,9.25
27172.5,9.25
27173,7
27173.5,7
27174,7.5
27174.5,7.17509
27175,7.29424
27175.5,7.25517
27176,7.7161
27176.5,7.62522
27177,7.53719
27177.5,7.42694
27178,7.25963
27178.5,7.0997
27179,6.95364
27179.5,6.71354
27180,5.47343
27180.5,4.51529
27181,3.41002
27181.5,3.41002
27182,3.53709
27182.5,3.98718
27183,4.5114
27183.5,4.95494
27184,5.29634
27184.5,5.5505
27185,5.75709
27185.5,6.01439
27186,3.76439
27186.5,3.76439
27187,3.36555
27187.5,2.60049
27188,2.16063
27188.5,1.7797
27189,1.46242
27189.5,1.20466
27190,0.99373
27190.5,0
27191,0.0675258
27191.5,0.133304
27192,0.193805
27192.5,0.245958
27193,0.286869
27193.5,0.313809
27194,0
27194.5,0.0517197
27195,0.101777
27195.5,0.147071
27196,0.192302
27196.5,0.243226
27197,0.556274
27197.5,0.663502
27198,1.03778
27198.5,1.59143
27199,0.794355
27199.5,0
27200,0
27200.5,0.5
27201,0.603336
27201.5,1.20667
27202,1.32483
27202.5,1.32258
27203,1.31931
27203.5,1.35733
27204,1.30996
27204.5,1.25473
27205,1.1887
27205.5,1.13156
27206,1.07955
27206.5,1.032
27207,0.916534
27207.5,0
27208,0.722717
27208.5,0
27209,0
27209.5,0.84926
27210,0
27210.5,0.589304
27211,0.659436
27211.5,1.06279
27212,1.14741
27212.5,1.64558
27213,1.92427
27213.5,2.27757
27214,2.8307
27214.5,3.15596
27215,3.25336
27215.5,3.26692
27216,3.30263
27216.5,3.52872
27217,3.93357
27217.5,4.5018
27218,5.20964
27218.5,6.03186
27219,6.95917
27219.5,8.03416
27220,9.1019
27220.5,10.0829
27221,10.9137
27221.5,11.5967
27222,11.739
27222.5,11.8765
27223,12.0113
27223.5,12.143
27224,12.6884
27224.5,12.6404
27225,12.5615
27225.5,12.4467
27226,11
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11
27229,11
27229.5,11
27230,11
27230.5,11
27231,11.5
27231.5,12.5
27232,13.6816
27232.5,14.2252
27233,14.3628
27233.5,14.4987
27234,14.6303
27234.5,14.7549
27235,14.698
27235.5,14.6696
27236,14.6554
27236.5,14.6483
27237,14.6448
