time,RSUExampleScenario.node[2112].veinsmobility.speed
27313.5,5.90585
27314,6.90585
27314.5,6.83758
27315,6.77699
27315.5,6.71558
27316,6.66097
27316.5,5.60637
27317,5.60637
27317.5,6.10637
27318,7.10637
27318.5,4.85637
27319,2.60637
27319.5,2.60637
27320,1.27496
27320.5,1.27496
27321,1.34385
27321.5,1.42316
27322,1.50634
27322.5,1.59051
27323,1.67405
27323.5,1.75521
27324,1.83338
27324.5,1.90812
27325,1.97908
27325.5,2.0459
27326,2.10831
27326.5,2.16601
27327,2.21874
27327.5,2.26623
27328,2.30824
27328.5,2.34645
27329,2.3837
27329.5,2.4846
27330,2.49211
27330.5,2.99962
27331,2.99216
27331.5,2.90507
27332,3.31798
27332.5,4.23089
27333,5.48089
27333.5,6.73089
27334,6.82366
27334.5,6.40478
27335,6.33896
27335.5,6.23042
27336,5.98762
27336.5,4.74481
27337,3.75411
27337.5,2.5171
27338,2.5171
27338.5,0.2671
27339,0.2671
27339.5,0.7671
27340,1.7671
27340.5,3.0171
27341,4.01975
27341.5,4.52108
27342,4.79855
27342.5,5.17607
27343,5.24189
27343.5,5.18034
27344,4.11879
