time,RSUExampleScenario.node[2787].veinsmobility.speed
27407.5,7.1
27408,8.35
27408.5,9.6
27409,10.85
27409.5,12.1
27410,13.35
27410.5,14.6
27411,14.6967
27411.5,12.4467
27412,10.4748
27412.5,10.4748
27413,10.6006
27413.5,11.2264
27414,12.3522
27414.5,12.4631
27415,12.5111
27415.5,10.7877
27416,10.7877
27416.5,10.7678
27417,11.2478
27417.5,12.2279
27418,12.1907
27418.5,12.2722
27419,12.307
27419.5,12.2882
27420,11.2693
27420.5,9.25042
27421,7.00042
27421.5,7.00042
27422,4.75042
27422.5,4.75042
27423,2.71567
27423.5,2.71567
27424,1.13043
27424.5,0.689188
27425,0
27425.5,0.0388888
27426,0.0766252
27426.5,0.110986
27427,0.139047
27427.5,0
27428,0.0341947
27428.5,0.0676417
27429,0.0973389
27429.5,0
27430,0.0308961
27430.5,0.060524
27431,0.0863382
27431.5,0
27432,0.0266497
27432.5,0.0521548
27433,0
27433.5,0
27434,0.0278577
27434.5,0.392047
27435,0.422917
27435.5,0.754848
27436,0.78667
27436.5,0.817223
27437,1.1585
27437.5,0.569779
27438,0
27438.5,0.0354091
27439,0.0706704
27439.5,0.103971
27440,0.133839
27440.5,0
27441,0.0355991
27441.5,0.0709555
27442,0.104217
27442.5,0.133892
27443,0
27443.5,0.0354082
27444,0.0705733
27444.5,0.103653
27445,0.133165
27445.5,0
27446,0.0352231
27446.5,0.0702092
27447,0.103123
27447.5,0.132488
27448,0
27448.5,0.0350474
27449,0.0698329
27449.5,0.10247
27450,0.129776
27450.5,0
27451,0.0329903
27451.5,0.0664094
27452,0.0969848
27452.5,0
27453,0.0325998
27453.5,0.0645429
27454,0.0928845
27454.5,0
27455,0.0307192
27455.5,0.0604773
27456,0.0925045
27456.5,0.437311
27457,0.738398
27457.5,1.04438
27458,1.46552
27458.5,0.475755
27459,0
27459.5,0.0357798
27460,0.298165
27460.5,0
27461,0.0379633
27461.5,0.0794679
27462,0.122405
27462.5,0.161591
27463,0.191904
27463.5,0
27464,0.0438933
27464.5,0.0894192
27465,0.390802
27465.5,0
27466,0.0437292
27466.5,0.0872584
27467,0.128541
27467.5,0.383183
27468,0
27468.5,0.0435456
27469,0.0859371
27469.5,0.124982
27470,0.158985
27470.5,0.18701
27471,0
27471.5,0.0399572
27472,0.0795781
27472.5,0.116786
27473,0.149871
27473.5,0.175481
27474,0
27474.5,0.0366908
27475,0.0736271
27475.5,0.107398
27476,0.134646
27476.5,0
27477,0.033547
27477.5,0.0660557
27478,0.0948771
27478.5,0
27479,0.0303062
27479.5,0.0593606
27480,0.0846505
27480.5,0
27481,0.0261029
27481.5,0
27482,0.0254478
27482.5,0
27483,0
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0.0279975
27496,0.0638132
27496.5,0.101856
27497,0.136987
27497.5,0.452931
27498,0.853446
27498.5,1.38103
27499,2.16067
27499.5,3.41067
27500,4.4043
27500.5,5.58573
27501,5.67969
27501.5,5.72696
27502,5.19804
27502.5,4.7451
27503,3.34742
27503.5,3.34742
27504,3.84742
27504.5,4.84742
27505,5.94135
27505.5,6.76799
27506,7.15806
27506.5,7.9358
27507,8.63189
27507.5,8.76025
27508,8.88856
27508.5,9.01462
27509,9.13734
27509.5,8.83011
27510,7.52287
27510.5,7.52287
