time,RSUExampleScenario.node[1771].veinsmobility.speed
27261.5,4.71132
27262,4.71132
27262.5,5.21132
27263,6.21132
27263.5,7.46132
27264,8.71132
27264.5,9.96132
27265,11.2113
27265.5,12.4613
27266,13.7113
27266.5,14.9613
27267,16.0653
27267.5,15.8153
27268,15.5653
27268.5,15.4003
27269,15.3178
27269.5,15.2766
27270,15.256
27270.5,15.2457
27271,15.2405
27271.5,15.2379
27272,15.2366
27272.5,15.236
27273,15.2357
27273.5,15.2355
27274,15.2354
27274.5,15.2354
27275,15.2354
27275.5,15.2353
27276,15.2353
27276.5,15.2353
27277,15.4353
27277.5,15.3353
27278,15.2853
27278.5,15.2603
27279,15.2478
27279.5,15.2416
27280,14.2353
27280.5,12.7603
27281,11
27281.5,11
27282,10.9902
27282.5,10.9854
27283,10.9829
27283.5,10.9818
27284,10.9812
27284.5,10.981
27285,10.9808
27285.5,11.015
27286,11.092
27286.5,11.1882
27287,11.3025
27287.5,11.4325
27288,11.5704
27288.5,11.7111
27289,11.8515
27289.5,11.996
27290,12.1365
27290.5,12.2707
27291,12.399
27291.5,12.5232
27292,12.6356
27292.5,12.7323
27293,12.8496
27293.5,12.3672
27294,11.3124
27294.5,11
27295,10.9945
27295.5,10.9924
27296,10.9925
27296.5,10.9936
27297,8.74458
27297.5,8.74458
27298,9.24458
27298.5,10.1223
27299,10.5611
27299.5,10.7805
27300,11
27300.5,11.5376
27301,11.8488
27301.5,11.966
27302,12.0624
27302.5,12.1293
27303,11.7308
27303.5,11.8322
27304,11.9732
27304.5,12.3119
27305,13.1506
27305.5,13.2892
27306,13.4137
27306.5,13.519
27307,13.464
27307.5,13.4119
27308,13.335
27308.5,13.2014
27309,13.0147
27309.5,12.6378
27310,12.0501
27310.5,11.28
27311,10.6979
27311.5,10.6979
27312,11.1979
27312.5,9.86098
27313,9.86098
27313.5,9.65487
27314,9.71751
27314.5,10.2802
27315,11.3428
27315.5,12.673
27316,14.1986
27316.5,15.376
27317,15.3057
27317.5,15.2705
27318,15.2529
27318.5,15.2441
27319,15.2397
27319.5,15.2375
27320,15.2364
27320.5,15.2359
27321,15.2356
27321.5,15.2355
27322,15.2354
27322.5,15.2354
27323,15.2354
27323.5,15.2353
27324,15.2353
27324.5,15.2353
27325,15.2353
27325.5,15.2353
27326,15.7353
27326.5,15.4853
27327,15.3603
27327.5,15.2978
27328,15.2666
27328.5,15.251
27329,15.2432
