time,RSUExampleScenario.node[85].veinsmobility.speed
27015.5,7.1
27016,8.35
27016.5,9.6
27017,10.85
27017.5,12.1
27018,13.35
27018.5,14.6
27019,15.85
27019.5,15.6063
27020,15.4845
27020.5,15.4236
27021,15.3931
27021.5,15.3779
27022,15.3703
27022.5,15.3665
27023,15.3646
27023.5,15.3636
27024,15.3631
27024.5,15.3629
27025,15.3628
27025.5,15.3627
27026,15.3627
27026.5,15.3627
27027,15.3627
27027.5,15.3627
27028,15.3627
27028.5,15.3627
27029,15.3627
27029.5,15.8627
27030,15.6127
27030.5,15.4877
27031,15.4252
27031.5,15.3939
27032,15.3783
27032.5,15.3705
27033,14.3627
27033.5,12.3953
27034,11
27034.5,11
27035,11
27035.5,11
27036,11
27036.5,11
27037,11
27037.5,11
27038,11
27038.5,11.5
27039,12.5
27039.5,13.75
27040,15
27040.5,16.25
27041,16
27041.5,15.75
27042,15.5563
27042.5,15.435
27043,15.334
27043.5,15.2268
27044,15.1124
27044.5,13.9981
27045,12.2612
27045.5,11
27046,11
27046.5,11
27047,11
27047.5,11
27048,11
27048.5,11
27049,11
27049.5,11
27050,11
27050.5,11
27051,11
27051.5,11.5
27052,12.5
27052.5,13.75
27053,15
27053.5,16.25
27054,16
27054.5,15.75
27055,15.5563
27055.5,15.4595
27056,15.4111
27056.5,15.5869
27057,15.4748
27057.5,15.4187
27058,15.3907
27058.5,15.3767
27059,15.3697
27059.5,15.3662
27060,15.3644
27060.5,15.3635
27061,15.3631
27061.5,15.3629
27062,15.3628
27062.5,15.3627
27063,13.1127
27063.5,13.1127
27064,13.6127
27064.5,14.6127
27065,16.1127
27065.5,15.8627
27066,15.6127
27066.5,15.4877
27067,15.4252
27067.5,15.3939
27068,15.3783
27068.5,15.3705
27069,15.3666
27069.5,15.3646
27070,15.3636
27070.5,15.3631
27071,15.3629
27071.5,15.3628
27072,15.3627
27072.5,15.3627
27073,15.3627
27073.5,15.3627
27074,15.3627
27074.5,15.3627
27075,15.3627
27075.5,15.3627
27076,15.8627
27076.5,15.6127
