time,RSUExampleScenario.node[4207].veinsmobility.speed
27619.5,4.24126
27620,4.71484
27620.5,4.801
27621,4.8446
27621.5,4.82293
27622,4.75738
27622.5,3.69182
27623,1.62626
27623.5,0.28865
27624,0.348161
27624.5,0.415255
27625,0.480442
27625.5,0.536816
27626,0.578093
27626.5,0.604151
27627,0.637726
27627.5,0
27628,0.670026
27628.5,0.711814
27629,1.2536
27629.5,1.20241
27630,0.820103
27630.5,0
27631,0.0477311
27631.5,0.318426
27632,0.353261
27632.5,0.388508
27633,0.425173
27633.5,0.71434
27634,1.0627
27634.5,1.49562
27635,1.99694
27635.5,2.51575
27636,2.99294
27636.5,3.33623
27637,3.62003
27637.5,3.90681
27638,4.00966
27638.5,4.10978
27639,4.19756
27639.5,4.2945
27640,4.36634
27640.5,4.73068
27641,4.83347
27641.5,5.13497
27642,5.47033
27642.5,5.95036
27643,6.4889
27643.5,6.9493
27644,7.06417
27644.5,7.08465
27645,4.83465
27645.5,4.83465
27646,4.57462
27646.5,4.69386
27647,4.99601
27647.5,5.34395
27648,5.76748
27648.5,6.42632
27649,7.32039
27649.5,8.39608
27650,9.33671
27650.5,10.5867
27651,11.8367
27651.5,13.0867
27652,13.8021
27652.5,14.5751
27653,15.2678
27653.5,16.0219
27654,15.7984
27654.5,14.5748
27655,12.3513
27655.5,9.8968
27656,9.8968
27656.5,7.6468
27657,5.3968
27657.5,3.28899
27658,3.28899
27658.5,3.78899
27659,3.89961
27659.5,3.90405
27660,3.68556
27660.5,3.4929
27661,3.78341
27661.5,4.55155
27662,5.0356
27662.5,2.9856
27663,2.9856
27663.5,2.82492
27664,2.70067
27664.5,2.82457
27665,2.93624
27665.5,3.03017
27666,3.10114
27666.5,2.83558
27667,2.6236
27667.5,2.67944
27668,2.70424
27668.5,2.6935
27669,2.36094
27669.5,2.06511
27670,1.81768
27670.5,1.58329
27671,1.45361
27671.5,1.35167
27672,1.13985
27672.5,0.975491
27673,0
27673.5,0.073416
27674,0.146062
27674.5,0.215255
27675,0.278695
27675.5,0.33467
27676,0.38211
27676.5,0.417449
27677,0
27677.5,0.0677484
27678,0.13517
27678.5,0.199443
27679,0.258063
27679.5,0.307191
27680,0.34305
27680.5,0
27681,0.0613657
27681.5,0.122648
27682,0.179768
27682.5,0.228691
27683,0.267206
27683.5,0.294125
27684,0
27684.5,0.050477
27685,0.0999939
27685.5,0.145068
27686,0.182349
27686.5,0.209274
27687,0
27687.5,0.0404071
27688,0.0793235
27688.5,0.113749
27689,0.140904
27689.5,0
27690,0.032573
27690.5,0.0638332
27691,0.0911441
27691.5,0
27692,0.0282118
27692.5,0.0552317
27693,0
27693.5,0.0261655
27694,0.0512015
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,0
27713,0
27713.5,0
27714,0
27714.5,0
27715,0
27715.5,0
27716,0
27716.5,0
27717,0
27717.5,0
27718,0
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0.0281742
27723,0.111198
27723.5,0.407673
27724,0.943546
27724.5,1.76159
27725,3.01159
27725.5,4.26159
27726,5.51159
27726.5,6.76159
27727,8.01159
27727.5,9.26159
27728,10.2458
27728.5,11.2867
27729,12.3878
27729.5,13.5397
27730,14.7243
27730.5,15.9684
27731,17.1928
27731.5,18.2163
27732,18.8351
27732.5,18.7625
27733,18.7261
27733.5,18.708
27734,18.6989
27734.5,18.6944
27735,18.6921
27735.5,18.6909
27736,18.6904
27736.5,18.6901
27737,18.69
27737.5,18.6899
27738,18.6898
27738.5,18.6898
27739,18.6898
27739.5,18.6898
27740,18.6898
27740.5,18.6898
27741,18.6898
27741.5,18.6898
27742,18.6898
27742.5,18.6898
27743,18.6898
27743.5,18.6898
27744,18.6898
27744.5,18.6898
27745,18.6898
27745.5,17.1787
27746,15.5918
27746.5,14
27747,14
27747.5,14
27748,14
27748.5,14
27749,14.5
27749.5,15.5
27750,16.75
27750.5,17.8542
27751,18.4884
27751.5,18.6255
27752,18.7595
27752.5,18.7247
27753,18.7072
27753.5,18.6985
27754,18.6942
27754.5,18.692
27755,18.6909
27755.5,18.6904
27756,18.6901
27756.5,18.6899
27757,18.6899
27757.5,18.6898
27758,18.6898
