time,RSUExampleScenario.node[3788].veinsmobility.speed
27555.5,4.69417
27556,4.83834
27556.5,4.97189
27557,5.09499
27557.5,5.24227
27558,5.38886
27558.5,5.53417
27559,5.67743
27559.5,5.71136
27560,5.84913
27560.5,6.4869
27561,7.62466
27561.5,8.87466
27562,10.1247
27562.5,10.2419
27563,9.94861
27563.5,9.83793
27564,9.56769
27564.5,9.30002
27565,8.4944
27565.5,8.4944
27566,8.48239
27566.5,8.04725
27567,7.84418
27567.5,7.67333
27568,8.00249
27568.5,7.17408
27569,6.44742
27569.5,6.44742
27570,4.25645
27570.5,4.25645
27571,2.93854
27571.5,0.691906
27572,0.728541
27572.5,0
27573,0
27573.5,0.107143
27574,0.714287
27574.5,0.783896
27575,0.84246
27575.5,0.894272
27576,0.995544
27576.5,0
27577,0
27577.5,0.5
27578,0.591986
27578.5,0.680075
27579,0.764038
27579.5,0.843747
27580,0.919169
27580.5,0.990349
27581,0
27581.5,0.0971497
27582,0.192941
27582.5,0.788732
27583,0
27583.5,0.869748
27584,2.00613
27584.5,1.43477
27585,1.25471
27585.5,1.27376
27586,0
27586.5,0.241086
27587,0.700717
27587.5,1.24134
27588,1.94419
27588.5,1.56312
27589,1.68204
27589.5,2.30096
27590,1.9963
27590.5,2.11004
27591,2.22106
27591.5,1.88441
27592,1.61008
27592.5,1.83574
27593,1.3931
27593.5,1.11386
27594,1.03691
27594.5,0.751797
27595,0
27595.5,0.405
27596,0
27596.5,0.464797
27597,0.514699
27597.5,0.583534
27598,0.646158
27598.5,0.697274
27599,0.732624
27599.5,0
27600,0.0936243
27600.5,0.187221
27601,0.275651
27601.5,0.364544
27602,0.953437
27602.5,0
27603,0
27603.5,0.0986591
27604,0.697318
27604.5,1.70336
27605,1.44756
27605.5,1.19881
27606,1.45005
27606.5,1.28429
27607,0.793999
27607.5,0
27608,0.047661
27608.5,0.305728
27609,0
27609.5,0.282918
27610,0
27610.5,0.049299
27611,0.437674
27611.5,0
27612,0.317659
27612.5,0.359345
27613,0.403638
27613.5,0.947931
27614,0
27614.5,0.44164
27615,0.510134
27615.5,0
27616,0.564249
27616.5,0.64218
27617,0.893364
27617.5,1.19819
27618,1.59777
27618.5,1.89867
27619,2.03975
27619.5,2.53893
27620,3.06034
27620.5,3.73287
27621,4.17238
27621.5,4.43297
27622,4.98361
27622.5,6.03426
27623,6.55063
27623.5,7.43381
27624,8.50041
27624.5,9.66979
27625,10.9198
27625.5,12.1698
27626,13.4198
27626.5,14.6698
27627,15.6723
27627.5,15.7979
27628,15.8365
27628.5,14.6367
27629,14
27629.5,14
27630,14
27630.5,14
27631,14.5
27631.5,15.5
27632,16.75
27632.5,17.8713
27633,17.7968
27633.5,17.7595
27634,17.7409
27634.5,17.7315
27635,17.7269
27635.5,17.7246
27636,17.7234
27636.5,17.7228
27637,17.7225
27637.5,17.7224
27638,17.7223
27638.5,17.7223
27639,17.7222
27639.5,17.7222
27640,17.7222
27640.5,17.7222
27641,17.7222
27641.5,17.8607
27642,17.7914
27642.5,17.7568
27643,17.7395
27643.5,17.7309
27644,17.7265
27644.5,17.7244
27645,17.7233
27645.5,17.7228
27646,17.7225
27646.5,17.7224
27647,17.7223
27647.5,16.7222
27648,14
27648.5,14
27649,14
27649.5,14
27650,14
27650.5,14.5
27651,15.4194
27651.5,16.5336
27652,17.4426
27652.5,17.8913
27653,17.8068
27653.5,17.7645
27654,17.7434
27654.5,17.7328
27655,17.7275
27655.5,17.7249
27656,17.7235
27656.5,17.7229
27657,17.7226
27657.5,17.7224
27658,17.7223
27658.5,17.7223
27659,17.7222
27659.5,17.7222
27660,17.7222
