time,RSUExampleScenario.node[4671].veinsmobility.speed
27697,5.4
27697.5,5.9
27698,6.4
27698.5,6.9
27699,7.4
27699.5,7.9
27700,8.9
27700.5,10.15
27701,11.4
27701.5,12.65
27702,13.9
27702.5,13.8245
27703,13.7216
27703.5,13.5902
27704,12.884
27704.5,12.2143
27705,11.8238
27705.5,11.4427
27706,11.066
27706.5,10.7046
27707,10.3259
27707.5,9.87606
27708,9.36491
27708.5,8.82792
27709,7.90837
27709.5,7.12601
27710,6.41075
27710.5,6.41075
27711,5.66913
27711.5,5.023
27712,4.48829
27712.5,3.96904
27713,3.51834
27713.5,3.12831
27714,3.23828
27714.5,2.75129
27715,2.34614
27715.5,1.99799
27716,1.69881
27716.5,1.48016
27717,1.34906
27717.5,1.29007
27718,1.23248
27718.5,0.943371
27719,0
27719.5,0.061835
27720,0.122544
27720.5,0.521085
27721,0
27721.5,0.0583445
27722,0.115782
27722.5,0.169598
27723,0.217485
27723.5,0.257782
27724,0.287155
27724.5,0
27725,0.0513705
27725.5,0.102846
27726,0.151968
27726.5,0.196621
27727,0.232892
27727.5,0
27728,0.0494887
27728.5,0.0991308
27729,0.14648
27729.5,0.189437
27730,0.224127
27730.5,0
27731,0.0475259
27731.5,0.0951396
27732,0.140407
27732.5,0.179459
27733,0.20857
27733.5,0
27734,0.043744
27734.5,0.0869103
27735,0.125763
27735.5,0.158232
27736,0
27736.5,0.0404039
27737,0.0796068
27737.5,0.115295
27738,0.145608
27738.5,0.171979
27739,0
27739.5,0.0398695
27740,0.354866
27740.5,0.608314
27741,0.644485
27741.5,0.771697
27742,1.05544
27742.5,1.47773
27743,1.99863
27743.5,2.4992
27744,2.9527
27744.5,3.36829
27745,3.95106
27745.5,4.28076
27746,4.38411
27746.5,4.48496
27747,4.84544
27747.5,5.49684
27748,6.34254
27748.5,7.15346
27749,8.39702
27749.5,9.12825
27750,9.68925
27750.5,10.0018
27751,10.1562
27751.5,10.8106
27752,11
27752.5,11
27753,11.1467
27753.5,11.2822
27754,11.8175
27754.5,12.2229
27755,12.3671
27755.5,12.4935
27756,13.1198
27756.5,13.5871
27757,13.4787
27757.5,12.3703
27758,12.3703
27758.5,12.1723
27759,11.52
27759.5,9.86775
27760,9.86775
27760.5,10.3677
27761,10.9324
27761.5,11
27762,11
27762.5,11
27763,11
27763.5,11
27764,11
27764.5,11
27765,11.5
27765.5,12
27766,12.141
27766.5,12.2803
27767,12.4175
27767.5,13.0548
27768,13.6247
27768.5,14.0027
27769,14.2627
27769.5,14.1998
27770,14.1521
27770.5,13.9054
27771,13.4584
27771.5,12.7534
27772,11.7087
27772.5,11
27773,11
27773.5,11
27774,11
27774.5,11
27775,11
27775.5,11
27776,11
27776.5,11.5
27777,12.5
27777.5,13.749
27778,14.646
27778.5,15.2598
27779,15.4025
27779.5,15.3826
27780,15.3726
27780.5,15.3676
27781,15.3651
27781.5,15.3639
27782,15.3633
27782.5,15.363
27783,15.3628
27783.5,15.3627
27784,15.3627
27784.5,15.3627
27785,15.3627
27785.5,15.3553
27786,15.2469
27786.5,14.8766
27787,14.7819
27787.5,14.7336
27788,14.709
27788.5,14.7537
27789,14.8461
27789.5,12.8727
27790,12.8727
27790.5,13.25
27791,14.1273
27791.5,15.3773
