time,RSUExampleScenario.node[5498].veinsmobility.speed
27841,0
27841.5,0
27842,0
27842.5,0
27843,0.0921587
27843.5,0.375016
27844,0.851019
27844.5,1.32274
27845,1.52715
27845.5,1.57749
27846,1.74157
27846.5,1.95373
27847,2.14223
27847.5,1.37111
27848,1.37111
27848.5,1.36398
27849,1.42986
27849.5,1.72997
27850,2.1405
27850.5,2.60099
27851,3.08402
27851.5,3.57718
27852,4.07718
27852.5,4.57718
27853,5.07718
27853.5,5.57718
27854,6.07718
27854.5,7.07718
27855,8.32718
27855.5,9.03967
27856,9.46076
27856.5,9.731
27857,9.85526
27857.5,9.97737
27858,10.0949
27858.5,10.2039
27859,10.2989
27859.5,10.3729
27860,10.4172
27860.5,10.419
27861,10.3751
27861.5,9.77144
27862,9.48319
27862.5,9.03303
27863,9.06382
27863.5,8.50213
27864,6.94044
27864.5,6.94044
27865,4.69044
27865.5,4.69044
27866,2.44044
27866.5,2.44044
27867,1.82455
27867.5,1.49252
27868,1.2896
27868.5,1.14926
27869,1.03079
27869.5,1.41231
27870,1.05451
27870.5,0.792122
27871,0
27871.5,0.366858
27872,0.415241
27872.5,0.464922
27873,0.515779
27873.5,0.793398
27874,1.18481
27874.5,1.51035
27875,0.575651
27875.5,0
27876,0.0374911
27876.5,0.0799892
27877,0.376173
27877.5,0.790709
27878,0
27878.5,0.0589817
27879,0.116739
27879.5,0.175752
27880,0.22403
27880.5,0.265962
27881,0.301634
27881.5,0.331707
27882,0.715331
27882.5,0
27883,0.371167
27883.5,0.798375
27884,0.843629
27884.5,0
27885,0.0585611
27885.5,0.115919
27886,0.169848
27886.5,0.218706
27887,0.563555
27887.5,0.618253
27888,1.03605
27888.5,1.10328
27889,0.686128
27889.5,0
27890,0.496783
27890.5,0
27891,0.85981
27891.5,0
27892,0.0871512
27892.5,0.18053
27893,0.275671
27893.5,0.870811
27894,0
27894.5,0
27895,0.5
27895.5,0.578394
27896,0.646302
27896.5,0.700142
27897,0.739351
27897.5,0.789293
27898,1.33924
27898.5,1.14993
27899,0.978143
27899.5,0
27900,0.0727764
