time,RSUExampleScenario.node[3598].veinsmobility.speed
27528.5,5.7
27529,5.82019
27529.5,5.93984
27530,6.05418
27530.5,6.16761
27531,6.27731
27531.5,6.36861
27532,6.9599
27532.5,7.05467
27533,7.10227
27533.5,7.08474
27534,6.98614
27534.5,6.79238
27535,6.49011
27535.5,6.0634
27536,5.48399
27536.5,4.67538
27537,3.23782
27537.5,3.23782
27538,3.24809
27538.5,3.08118
27539,2.8973
27539.5,2.70859
27540,2.49449
27540.5,1.28039
27541,0.135167
27541.5,-0.135168
27542,0
27542.5,0.2
27543,0.9
27543.5,2.1
27544,3.35
27544.5,4.6
27545,5.85
27545.5,7.1
27546,8.35
27546.5,9.6
27547,10.85
27547.5,11
27548,11
27548.5,11
27549,11.5
27549.5,12.5
27550,13.75
27550.5,15
27551,16.25
27551.5,17.5
27552,17.25
27552.5,17
27553,16.75
27553.5,16.7231
27554,16.5097
27554.5,16.403
27555,16.3497
27555.5,16.323
27556,16.3096
27556.5,16.303
27557,16.2996
27557.5,16.298
27558,16.2971
27558.5,16.2967
27559,16.2965
27559.5,16.2964
27560,16.2963
