time,RSUExampleScenario.node[5226].veinsmobility.speed
27797,5.4
27797.5,5.47809
27798,5.54998
27798.5,5.61876
27799,5.68439
27799.5,5.74687
27800,6.24687
27800.5,6.94687
27801,7.44687
27801.5,7.5309
27802,7.4155
27802.5,7.02195
27803,6.36326
27803.5,6.36326
27804,6.86326
27804.5,7.86326
27805,9.11326
27805.5,8.62923
27806,7.1452
27806.5,5.50175
27807,5.50175
27807.5,4.20264
27808,3.36677
27808.5,2.80638
27809,2.41956
27809.5,2.14701
27810,1.9518
27810.5,1.81058
27811,1.70923
27811.5,1.6377
27812,1.58873
27812.5,1.55705
27813,1.53823
27813.5,1.52942
27814,1.52848
27814.5,1.53379
27815,1.54405
27815.5,1.55823
27816,1.5755
27816.5,1.59516
27817,1.61664
27817.5,1.63946
27818,1.66321
27818.5,1.68751
27819,1.71205
27819.5,1.7365
27820,1.76059
27820.5,1.78405
27821,1.80663
27821.5,1.8281
27822,1.84823
27822.5,1.8668
27823,1.88359
27823.5,1.89836
27824,1.9109
27824.5,1.92098
27825,1.92835
27825.5,1.93277
27826,1.93398
27826.5,1.9317
27827,1.92566
27827.5,1.91557
27828,1.90108
27828.5,1.87914
27829,1.84687
27829.5,1.80519
27830,1.75523
27830.5,1.69824
27831,1.63553
27831.5,1.56837
27832,1.49488
27832.5,1.41309
27833,1.32513
27833.5,1.23344
27834,1.14049
27834.5,1.0486
27835,0.954834
27835.5,0
27836,0.0795345
27836.5,0.158338
27837,0.233478
27837.5,0.301256
27838,0.358046
27838.5,0.401992
27839,0.432227
27839.5,0
27840,0.0679272
27840.5,0.134293
27841,0.196011
27841.5,0.250288
27842,0.29387
27842.5,0.323878
27843,0
27843.5,0.341658
27844,0.395887
27844.5,0.776438
27845,1.07455
27845.5,1.71563
27846,2.21563
27846.5,3.21563
27847,4.46563
27847.5,5.71563
27848,6.96563
27848.5,8.21563
27849,9.46563
27849.5,10.7156
27850,10.8605
27850.5,11.0049
27851,11.1479
27851.5,11.2892
27852,11.4282
27852.5,11.5653
27853,12.2025
27853.5,12.2856
27854,12.3775
27854.5,12.4996
27855,12.2847
27855.5,0
27856,1
27856.5,2.25
27857,3.5
27857.5,4.75
27858,6
27858.5,7.25
27859,8.5
27859.5,9.75
27860,11
27860.5,12.25
27861,13.5
27861.5,14.75
27862,16
27862.5,17.25
27863,17.1322
27863.5,17.255
27864,17.2819
27864.5,17.0524
27865,16.9489
27865.5,16.4457
27866,16.0076
27866.5,14.5694
27867,12.6765
27867.5,10.4265
27868,8.48569
27868.5,7.00388
27869,5.9434
27869.5,5.15659
27870,4.55627
27870.5,4.08787
27871,3.71564
27871.5,3.41523
27872,3.16957
27872.5,2.96635
27873,2.79648
27873.5,2.65311
27874,2.53096
27874.5,2.42582
27875,2.33433
27875.5,2.2537
27876,2.18166
27876.5,2.11633
27877,2.05613
27877.5,1.99973
27878,1.94593
27878.5,1.89365
27879,1.84192
27879.5,1.78567
27880,1.72048
27880.5,1.64793
27881,1.56981
27881.5,1.48804
27882,1.40454
27882.5,1.32107
27883,1.23911
27883.5,1.15433
27884,1.0626
27884.5,0.967671
27885,0
27885.5,0.0822312
27886,0.164692
27886.5,0.244502
27887,0.317691
27887.5,0.380288
27888,0.430443
27888.5,0.467231
27889,0
27889.5,0.0743819
27890,0.147232
27890.5,0.21553
27891,0.276543
27891.5,0.32809
27892,0.367152
27892.5,0
27893,0.0642651
27893.5,0.12777
27894,0.186698
27894.5,0.237298
27895,0.277237
27895.5,0.304117
27896,0
27896.5,0.0514624
27897,0.101698
27897.5,0.146939
27898,0.184011
27898.5,0.210269
27899,0
27899.5,0.0396514
27900,0.0778271
