time,RSUExampleScenario.node[2952].veinsmobility.speed
27431,7.1
27431.5,8.35
27432,7.09488
27432.5,7.09488
27433,7.15719
27433.5,7.25012
27434,7.84306
27434.5,8.93599
27435,10.186
27435.5,11.436
27436,12.686
27436.5,12.827
27437,12.966
27437.5,13.0916
27438,13.2049
27438.5,13.3078
27439,13.4283
27439.5,13.024
27440,12.344
27440.5,11.1886
27441,10.4043
27441.5,9.68311
27442,8.46315
27442.5,8.46315
27443,7.19189
27443.5,6.148
27444,5.4092
27444.5,4.89748
27445,4.33158
27445.5,4.33158
27446,4.40785
27446.5,4.5333
27447,5.15875
27447.5,5.84768
27448,6.24031
27448.5,6.35397
27449,6.46372
27449.5,6.55956
27450,6.61894
27450.5,6.59408
27451,6.51577
27451.5,5.99072
27452,4.46568
27452.5,3.28661
27453,3.28661
27453.5,3.26794
27454,3.45754
27454.5,3.06888
27455,2.52343
27455.5,2.42997
27456,2.57402
27456.5,2.71733
27457,2.8192
27457.5,1.72956
27458,1.18443
27458.5,1.11154
27459,1.10009
27459.5,1.46277
27460,1.56289
27460.5,0.733457
27461,0
27461.5,0
27462,0
27462.5,0
27463,0.0402868
27463.5,0.0993036
27464,0
27464.5,0
27465,0.176199
27465.5,0
27466,0
27466.5,0
27467,0
27467.5,0
27468,0
27468.5,0.145665
27469,0
27469.5,0
27470,0
27470.5,0
27471,0.0823406
27471.5,0.400089
27472,0
27472.5,0
27473,0
27473.5,0
27474,0
27474.5,0.0274387
27475,0.0589308
27475.5,0.089789
27476,0.115356
27476.5,0
27477,0.0330938
27477.5,0.068219
27478,0.101364
27478.5,0.128505
27479,0
27479.5,0.0347848
27480,0.0709859
27480.5,0.104749
27481,0.132223
27481.5,0
27482,0.0346891
27482.5,0.0690269
27483,0.0996098
27483.5,0.124748
27484,0
27484.5,0.0305072
27485,0.0600713
27485.5,0.0861981
27486,0
27486.5,0.0272056
27487,0.0532497
27487.5,0
27488,0.0252008
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0.0251974
27502,0.0529452
27502.5,0.0803858
27503,0.332798
27503.5,0
27504,0.392123
27504.5,0.518854
27505,0.888891
27505.5,1.75893
27506,2.77528
27506.5,3.77865
27507,4.71452
27507.5,5.64093
27508,6.55082
27508.5,7.1857
27509,7.30347
27509.5,7.42039
27510,7.53606
27510.5,7.65007
27511,7.75345
27511.5,7.85475
27512,7.95589
27512.5,8.05634
27513,8.15528
27513.5,8.25164
27514,8.34709
27514.5,8.44306
27515,8.53866
27515.5,8.6325
27516,8.72275
27516.5,8.76658
27517,8.77956
27517.5,8.81077
27518,8.85102
27518.5,7.59423
27519,7.59423
27519.5,8.09423
27520,8.07973
27520.5,8.0625
27521,8.04257
27521.5,8.52263
27522,9.02263
27522.5,9.52263
27523,9.41336
27523.5,9.30304
27524,9.69271
27524.5,10.1927
27525,10.6927
27525.5,11.1927
27526,11.6927
27526.5,12.6927
27527,13.9427
27527.5,15.1927
27528,16.4427
27528.5,15.3825
27529,14.3919
27529.5,14.3919
27530,13.3795
27530.5,12.4398
27531,11.5672
27531.5,10.7567
27532,10.0034
27532.5,9.50296
27533,8.84265
27533.5,8.2289
27534,7.65765
27534.5,7.12515
27535,6.62876
27535.5,6.16601
27536,5.73459
27536.5,5.33154
27537,4.95419
27537.5,4.60084
27538,4.26991
27538.5,3.9593
27539,3.66702
27539.5,3.39195
27540,3.1325
27540.5,2.88721
27541,2.6549
27541.5,2.43429
27542,2.2244
27542.5,2.02438
27543,1.83345
27543.5,1.65096
27544,1.47638
27544.5,1.30936
27545,1.14972
27545.5,0.997546
27546,0
27546.5,0.515034
27547,0
27547.5,0.538118
27548,0.597634
27548.5,1.15715
27549,1.20625
27549.5,1.52653
27550,1.86579
27550.5,2.35688
27551,2.92088
27551.5,3.45131
27552,3.78856
27552.5,1.53856
27553,1.53856
27553.5,2.03856
27554,3.03856
27554.5,3.1197
27555,3.15819
27555.5,3.16934
27556,3.2952
27556.5,3.42378
27557,4.05236
27557.5,5.18094
27558,6.43094
27558.5,5.88436
27559,4.58103
27559.5,3.10027
27560,3.10027
27560.5,2.12541
27561,2.12541
27561.5,2.62541
27562,3.62541
27562.5,0
27563,1
27563.5,2.25
27564,3.5
27564.5,4.75
27565,5.84067
27565.5,6.54765
27566,7.04658
27566.5,7.64905
27567,7.99865
27567.5,8.09595
27568,8.17593
27568.5,8.08191
27569,7.87406
27569.5,7.68719
27570,7.54657
27570.5,7.13333
27571,6.76361
27571.5,6.50786
27572,6.32871
27572.5,6.26883
27573,6.33183
27573.5,6.42781
27574,6.52652
27574.5,6.71955
27575,7.11945
27575.5,7.76968
27576,8.52685
27576.5,9.37926
27577,9.88853
27577.5,10.4406
27578,10.4144
27578.5,10.3421
27579,10.7697
27579.5,10.6218
27580,10.4723
27580.5,10.3074
27581,10.1522
27581.5,10.079
27582,9.91059
27582.5,9.65172
27583,9.48336
27583.5,9.44952
27584,9.2707
27584.5,8.91313
27585,8.69512
27585.5,8.72671
27586,8.48753
27586.5,7.24835
27587,7.24835
27587.5,7.34217
27588,7.08008
27588.5,7.11554
27589,7.65022
27589.5,7.63092
27590,7.31105
27590.5,7.31758
27591,7.82411
27591.5,7.67386
27592,7.4496
27592.5,7.1668
27593,6.86866
27593.5,6.57396
27594,6.77926
27594.5,7.48456
27595,7.59917
27595.5,7.69655
27596,7.39807
27596.5,7.12375
27597,6.86932
27597.5,6.63242
27598,6.41103
27598.5,6.20335
27599,6.00779
27599.5,5.82296
27600,5.6476
27600.5,5.48059
27601,5.32092
27601.5,5.16765
