time,RSUExampleScenario.node[1994].veinsmobility.speed
27296,6.23349
27296.5,6.66945
27297,6.78961
27297.5,6.90895
27298,7.02629
27298.5,7.13855
27299,4.88855
27299.5,4.88855
27300,4.52892
27300.5,4.66929
27301,4.56372
27301.5,4.44541
27302,4.27646
27302.5,4.10804
27303,3.87386
27303.5,2.63968
27304,2.63968
27304.5,2.03056
27305,1.7132
27305.5,1.7645
27306,2.02891
27306.5,2.2951
27307,2.50076
27307.5,2.6471
27308,0.399785
27308.5,0.359828
27309,0.327459
27309.5,0.300652
27310,0.278054
27310.5,0.208198
27311,0.197361
27311.5,0.187623
27312,0.178823
27312.5,0
27313,0
27313.5,0
27314,0
27314.5,0
27315,0
27315.5,0
27316,0
27316.5,0
27317,0
27317.5,0
27318,0
27318.5,0.0789593
27319,0.657919
27319.5,0.653724
27320,1.14953
27320.5,0.905033
27321,0.798902
27321.5,0.73036
27322,0.597004
27322.5,0.5079
27323,0.44341
27323.5,0.329018
27324,0.301955
27324.5,0.250695
27325,0.277964
27325.5,0.290669
27326,0.280307
27326.5,0.305629
27327,1
27327.5,0.75
27328,0.790984
27328.5,0.854989
27329,1.23844
27329.5,1.5717
27330,1.9011
27330.5,2.2068
27331,2.28756
27331.5,2.373
27332,2.66399
27332.5,2.722
27333,2.78572
27333.5,2.84102
27334,2.90562
27334.5,3.17386
27335,3.14197
27335.5,3.24754
27336,3.4801
27336.5,3.84738
27337,4.64306
27337.5,5.44494
27338,6.26015
27338.5,7.13356
27339,7.97036
27339.5,8.71214
27340,9.26617
27340.5,9.39434
27341,9.52256
27341.5,7.27256
27342,7.27256
27342.5,7.77256
27343,7.89019
27343.5,8.00044
27344,8.10185
27344.5,8.18778
27345,8.26412
27345.5,8.29273
27346,7.98877
27346.5,7.25719
27347,6.85135
27347.5,5.51939
27348,5.51939
27348.5,4.92573
27349,4.43251
27349.5,2.9393
27350,2.9393
27350.5,3.08089
27351,2.55699
27351.5,1.77232
27352,1.08998
27352.5,0.955647
27353,1.32132
27353.5,0.648397
27354,0
27354.5,0
27355,0
27355.5,0.10493
27356,0.217428
27356.5,0.324128
27357,0.422832
27357.5,0.567696
27358,0.897616
27358.5,1.10166
27359,1.25096
27359.5,1.3705
27360,1.51604
27360.5,1.83963
27361,2.06742
27361.5,2.65474
27362,0.619287
27362.5,0.619287
27363,1.11929
27363.5,2.11929
27364,1.79725
27364.5,1.57399
27365,1.67491
27365.5,1.42686
27366,1.67881
27366.5,1.24772
27367,0.935298
27367.5,0
27368,0.0601352
27368.5,0.465191
27369,0.507624
27369.5,0.549721
27370,0.589623
27370.5,0
27371,0.0496934
27371.5,0.0994342
27372,0.151558
27372.5,0.205358
27373,0.260586
27373.5,0.316978
27374,0
27374.5,0.0574616
27375,0.113628
27375.5,0.166855
27376,0.220454
27376.5,0.258838
27377,0.289887
27377.5,0
27378,0.0572316
27378.5,0.113112
27379,0.165042
27379.5,0.210882
27380,0.249237
27380.5,0.279549
27381,0
27381.5,0.0516486
27382,0.102651
27382.5,0.150492
27383,0.193035
27383.5,0.22673
27384,0
27384.5,0.0470484
27385,0.0940057
27385.5,0.137147
27386,0.172812
27386.5,0.19939
27387,0
27387.5,0.0409245
27388,0.08062
27388.5,0.116698
27389,0.146179
27389.5,0
27390,0.0346923
27390.5,0.0680188
27391,0.0972347
27391.5,0
27392,0.0302014
27392.5,0.0591538
27393,0.0843506
27393.5,0
27394,0.0260058
27394.5,0
27395,0.0253523
27395.5,0
27396,0
27396.5,0
27397,0
27397.5,0
27398,0
27398.5,0
27399,0
27399.5,0
27400,0
27400.5,0
27401,0
27401.5,0
27402,0
27402.5,0
27403,0
27403.5,0
27404,0
27404.5,0
27405,0
27405.5,0
27406,0
27406.5,0
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0.025031
27415.5,0
27416,0.0270936
27416.5,0.0554353
27417,0.0817546
27417.5,0.336113
27418,0
27418.5,0.038387
27419,0.0787129
27419.5,0.118277
27420,0.447008
27420.5,0
27421,0.435512
27421.5,0.935449
27422,1.45024
27422.5,1.93484
27423,2.35684
27423.5,2.44231
27424,2.52637
27424.5,2.60746
27425,2.69142
