time,RSUExampleScenario.node[4393].veinsmobility.speed
27648.5,6.9
27649,6.88279
27649.5,6.89339
27650,6.9047
27650.5,6.9094
27651,6.88614
27651.5,6.69714
27652,6.372
27652.5,6.03568
27653,5.08524
27653.5,4.16819
27654,4.16819
27654.5,3.73454
27655,3.79233
27655.5,3.03146
27656,2.64847
27656.5,1.99208
27657,1.80188
27657.5,2.09857
27658,2.70221
27658.5,3.2117
27659,3.5107
27659.5,3.7067
27660,3.85263
27660.5,3.97437
27661,4.1335
27661.5,4.30099
27662,4.43294
27662.5,4.54984
27663,4.73228
27663.5,5.03864
27664,5.41985
27664.5,5.90692
27665,6.65058
27665.5,7.62968
27666,8.87968
27666.5,10.1055
27667,11.1793
27667.5,12.1287
27668,12.7662
27668.5,12.8938
27669,12.997
27669.5,13.0716
27670,13.1068
27670.5,13.061
27671,13.0383
27671.5,12.0156
27672,9.99296
27672.5,9.99296
27673,7.74296
27673.5,7.74296
27674,6.82458
27674.5,6.82458
27675,6.5289
27675.5,6.40113
27676,6.24622
27676.5,5.09131
27677,4.29915
27677.5,3.68421
27678,3.17557
27678.5,2.84613
27679,2.21434
27679.5,2.03925
27680,0.999615
27680.5,0
27681,0
27681.5,0
27682,0
27682.5,0
27683,0
27683.5,0
27684,0
27684.5,0
27685,0
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0.679229
27693.5,0.749311
27694,0
27694.5,0
27695,0
27695.5,0.563242
27696,0
27696.5,0.612134
27697,0
27697.5,0
27698,0
27698.5,0.522391
27699,0
27699.5,0
27700,0.61833
27700.5,0.859225
27701,0
27701.5,0.0925852
27702,0.184789
27702.5,0.276091
27703,0.365931
27703.5,0.453829
27704,0.513516
27704.5,0.560337
27705,0.591164
27705.5,0
27706,0.650777
27706.5,0.67887
27707,0
27707.5,0.652017
27708,0
27708.5,0.0730083
27709,0.145984
27709.5,0.218686
27710,0.290633
27710.5,0.361351
27711,0.398003
27711.5,0
27712,0.0665915
27712.5,0.13303
27713,0.558879
27713.5,0.584984
27714,0
27714.5,0.0617584
27715,0.122122
27715.5,0.178396
27716,0.236156
27716.5,0.292687
27717,0.32125
27717.5,0
27718,0.0553418
27718.5,0.110045
27719,0.165908
27719.5,0.211535
27720,0.250278
27720.5,0.278624
27721,0
27721.5,0.049908
27722,0.0999142
27722.5,0.147539
27723,0.188835
27723.5,0.219988
27724,0
27724.5,0.0462397
27725,0.0930892
27725.5,0.136526
27726,0.172577
27726.5,0.199695
27727,0
27727.5,0.294677
27728,0.320633
27728.5,0
27729,0.362354
27729.5,0.389143
27730,0
27730.5,0.0513734
27731,0.106704
27731.5,0.589458
27732,1.00207
27732.5,0.742212
27733,0
27733.5,0.0535246
27734,0.110407
27734.5,0.163065
27735,0.215126
27735.5,0.270091
27736,0.327184
27736.5,0.385903
27737,0
27737.5,0.600999
27738,0.665648
27738.5,0.730177
27739,1.14404
27739.5,1.2185
27740,1.47018
27740.5,1.66043
27741,2.26773
27741.5,3.36297
27742,4.30423
27742.5,4.97469
27743,5.38701
27743.5,5.50383
27744,5.6197
27744.5,5.73437
27745,5.84745
27745.5,5.95861
27746,6.06699
27746.5,6.15753
27747,6.17766
27747.5,5.39994
27748,3.62221
27748.5,3.62221
27749,2.37351
27749.5,2.37351
27750,1.91366
27750.5,1.55695
27751,0.773472
27751.5,0
27752,0.0298233
27752.5,0.152839
27753,0.281164
27753.5,0.390718
27754,0.477248
27754.5,0.53978
27755,0.663768
27755.5,0.878694
27756,0
27756.5,0.171765
27757,0
27757.5,0.100247
27758,0.159367
27758.5,0.318465
27759,0.412714
27759.5,0
27760,0.152861
27760.5,0.467797
27761,0
27761.5,0.372721
27762,0
27762.5,0.358543
27763,0
27763.5,0.0968304
27764,0.506792
27764.5,0.555284
27765,0.724212
27765.5,1.09148
27766,1.75617
27766.5,2.43477
27767,2.86608
27767.5,3.21844
27768,3.54861
27768.5,3.89019
27769,3.97506
27769.5,4.30516
27770,4.65888
27770.5,4.94253
27771,5.37368
27771.5,3.12368
27772,0.873678
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0.589001
27784,1.35327
27784.5,2.07362
27785,2.39175
