time,RSUExampleScenario.node[2340].veinsmobility.speed
27345.5,6.9
27346,8.15
27346.5,9.4
27347,9.48573
27347.5,9.55121
27348,9.59441
27348.5,9.61363
27349,9.60749
27349.5,9.57487
27350,9.51491
27350.5,9.43091
27351,9.36971
27351.5,9.26473
27352,9.15453
27352.5,9.05344
27353,9.45235
27353.5,10.3513
27354,10.1381
27354.5,10.0471
27355,9.95746
27355.5,10.3678
27356,10.1937
27356.5,10.1048
27357,10.0956
27357.5,10.1998
27358,10.332
27358.5,10.9642
27359,11.4989
27359.5,11.624
27360,11
27360.5,11
27361,11
27361.5,11
27362,11.5
27362.5,12.5
27363,13.75
27363.5,14.6743
27364,14.7999
27364.5,14.9171
27365,14.8853
27365.5,14.8693
27366,14.8614
27366.5,14.8574
27367,14.8554
27367.5,14.8544
27368,14.8539
27368.5,14.8536
27369,14.8535
27369.5,14.8535
27370,14.8534
27370.5,14.8534
27371,14.8534
27371.5,14.8534
27372,14.8534
27372.5,14.8534
27373,14.8534
27373.5,14.9808
27374,14.6988
27374.5,13.7365
27375,11.9496
27375.5,9.77264
27376,9.77264
27376.5,7.52264
27377,7.52264
27377.5,5.79626
27378,5.79626
27378.5,4.26705
27379,3.21051
27379.5,3.21051
27380,2.75218
27380.5,2.79385
27381,3.33552
27381.5,3.44771
27382,2.78639
27382.5,2.36193
27383,2.07353
27383.5,2.17261
27384,2.23313
27384.5,1.83302
27385,1.52663
27385.5,1.26696
27386,1.05153
27386.5,0.905238
27387,0
27387.5,0.0677212
27388,0.137062
27388.5,0.203174
27389,0.261304
27389.5,0.309425
27390,0.34655
27390.5,0.372799
27391,0
27391.5,0.0622406
27392,0.123045
27392.5,0.179618
27393,0.229568
27393.5,0.271195
27394,0.301367
27394.5,0
27395,0.053144
27395.5,0.106056
27396,0.156032
27396.5,0.199207
27397,0.231869
27397.5,0
27398,0.0478037
27398.5,0.0947526
27399,0.137115
27399.5,0.17249
27400,0.198195
27400.5,0
27401,0.0379624
27401.5,0.0744842
27402,0.106668
27402.5,0.131842
27403,0
27403.5,0.03031
27404,0.0593681
27404.5,0.0846615
27405,0
27405.5,0.0261066
27406,0
27406.5,0.0254515
27407,0
27407.5,0
27408,0
27408.5,0
27409,0
27409.5,0
27410,0
27410.5,0
27411,0
27411.5,0
27412,0
27412.5,0
27413,0
27413.5,0
27414,0
27414.5,0
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0
27421,0
27421.5,0
27422,0
27422.5,0
27423,0
27423.5,0
27424,0
27424.5,0
27425,0
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0.0251384
27431.5,0.0531972
27432,0.0815943
27432.5,0.424488
27433,0
27433.5,0.500011
27434,1.00194
27434.5,1.47217
27435,1.98328
27435.5,2.99439
27436,4.24439
27436.5,5.49439
27437,6.47278
27437.5,7.68452
27438,8.6723
27438.5,9.66236
27439,10.4205
27439.5,11.2045
27440,11.596
27440.5,12.3072
27441,13.2344
27441.5,14.4844
27442,15.7344
27442.5,16.1676
27443,16.0314
27443.5,15.9632
27444,15.9291
27444.5,15.9121
27445,15.0298
27445.5,15.0298
27446,15.4643
27446.5,15.2143
27447,14.5757
27447.5,14.2411
27448,14.066
27448.5,13.9746
27449,13.927
27449.5,13.9022
27450,13.8894
