time,RSUExampleScenario.node[740].veinsmobility.speed
27108.5,6.9
27109,8.15
27109.5,9.4
27110,10.65
27110.5,11.9
27111,12.0467
27111.5,12.5467
27112,12.6811
27112.5,12.8132
27113,13.4453
27113.5,14.5773
27114,15.8273
27114.5,15.5773
27115,15.3273
27115.5,15.1328
27116,15.0355
27116.5,14.9869
27117,14.9626
27117.5,14.9504
27118,14.9444
27118.5,14.9413
27119,14.9398
27119.5,14.939
27120,14.9387
27120.5,14.9385
27121,14.9384
27121.5,14.7613
27122,14.6748
27122.5,14.2396
27123,14.1621
27123.5,13.1203
27124,12.1293
27124.5,11
27125,11
27125.5,11
27126,8.75
27126.5,8.75
27127,8.68856
27127.5,8.6208
27128,8.30804
27128.5,7.98418
27129,7.63785
27129.5,6.29152
27130,4.04551
27130.5,4.04551
27131,1.79551
27131.5,1.79551
27132,2.29551
27132.5,2.87092
27133,3.38557
27133.5,4.24753
27134,4.88447
27134.5,5.2671
27135,5.38406
27135.5,5.50119
27136,5.61843
27136.5,5.7356
27137,5.85054
27137.5,5.94193
27138,5.93155
27138.5,4.92118
27139,2.9108
27139.5,0.990645
27140,0
27140.5,0.0577847
27141,0.115891
27141.5,0.172483
27142,0.593815
27142.5,0
27143,0.0661606
27143.5,0.136613
27144,0.867892
27144.5,0.92913
27145,0.984582
27145.5,1.03263
27146,0.765648
27146.5,0
27147,0.0504339
27147.5,0.102344
27148,0.459192
27148.5,0.504056
27149,0.550115
27149.5,0.596344
27150,0.642113
27150.5,0.687147
27151,0.731017
27151.5,0.77293
27152,0.816683
27152.5,0
27153,0.0368559
27153.5,0.0744845
27154,0.353648
27154.5,0.378816
27155,0.408209
27155.5,0.440288
27156,0.475073
27156.5,0
27157,0.0293007
27157.5,0.0596619
27158,0.340779
27158.5,0
27159,0.370055
27159.5,0.404845
27160,0
27160.5,0.0393228
27161,0.0777468
27161.5,0.115917
27162,0.15223
27162.5,0.180037
27163,0
27163.5,0.308604
27164,0.34041
27164.5,0.374311
27165,0
27165.5,0.63148
27166,0.98553
27166.5,1.04364
27167,1.08491
