time,RSUExampleScenario.node[2461].veinsmobility.speed
27361,4.11655
27361.5,3.99466
27362,4.10908
27362.5,3.89114
27363,3.81091
27363.5,3.87991
27364,3.868
27364.5,3.84745
27365,4.32689
27365.5,5.30634
27366,6.55634
27366.5,7.80634
27367,9.05634
27367.5,8.44901
27368,7.9374
27368.5,7.50095
27369,7.11807
27369.5,6.74665
27370,6.21577
27370.5,5.64165
27371,4.06753
27371.5,2.03343
27372,2.03343
27372.5,1.65741
27373,1.42181
27373.5,1.25136
27374,1.08998
27374.5,0.937613
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0
27381,1
27381.5,0.75
27382,0
27382.5,0
27383,0.5
27383.5,1.5
27384,2.75
27384.5,4
27385,4.83232
27385.5,5.76428
27386,6.79796
27386.5,7.91481
27387,9.09824
27387.5,10.315
27388,11.0054
27388.5,8.75536
27389,6.50536
27389.5,6.50536
27390,6.05215
27390.5,6.09894
27391,6.64573
27391.5,7.14573
27392,7.21498
27392.5,7.08907
27393,6.71526
27393.5,6.19582
27394,5.71504
27394.5,5.4248
27395,5.08448
27395.5,4.63122
27396,4.17717
27396.5,4.22311
27397,4.76906
27397.5,4.86296
27398,4.90315
27398.5,5.44334
27399,5.45032
27399.5,5.46408
27400,5.32545
27400.5,4.77149
27401,4.48746
27401.5,4.20394
27402,4.42042
27402.5,3.26173
27403,3.26173
27403.5,3.76173
27404,4.76173
27404.5,5.04824
27405,5.42534
27405.5,0.925338
27406,0.925338
27406.5,1.42534
27407,2.42534
27407.5,3.67534
27408,4.92534
27408.5,6.17534
27409,7.42534
27409.5,8.67534
27410,9.92534
27410.5,11.1753
27411,12.4253
27411.5,13.6753
27412,14.9253
27412.5,15.8704
27413,15.6204
27413.5,15.4915
27414,15.4271
27414.5,15.3949
27415,15.3788
27415.5,15.3707
27416,15.3667
27416.5,15.3647
27417,15.3637
27417.5,15.3632
27418,15.3629
27418.5,15.3628
27419,15.3627
27419.5,15.3627
27420,15.3627
27420.5,15.3627
27421,15.3627
27421.5,15.2488
27422,14.7776
27422.5,14.3594
27423,12.9412
27423.5,11
27424,11
27424.5,11
27425,11
27425.5,11
27426,11.5
27426.5,12.5
27427,13.75
27427.5,15
27428,15.7363
27428.5,15.5495
27429,15.4561
27429.5,15.4094
27430,15.386
27430.5,15.3743
27431,15.3685
27431.5,15.3656
27432,15.3641
27432.5,15.3634
27433,15.363
27433.5,15.3628
27434,15.3627
27434.5,15.3627
27435,15.3627
27435.5,15.3627
27436,15.3627
27436.5,15.3627
27437,15.3627
27437.5,15.3627
27438,15.3627
27438.5,15.6389
27439,15.5008
27439.5,15.4317
27440,15.3972
27440.5,15.3799
27441,15.3353
27441.5,14.2907
27442,12.8652
27442.5,11
27443,11
27443.5,11
27444,11
27444.5,11
27445,11
27445.5,11.5
27446,12.5
27446.5,13.75
27447,15
27447.5,15.8766
27448,15.6266
27448.5,15.4946
27449,15.4286
27449.5,15.3957
27450,15.3792
27450.5,15.3709
27451,15.3668
27451.5,15.3647
27452,15.3637
27452.5,15.3632
