time,RSUExampleScenario.node[5386].veinsmobility.speed
27824,6.6144
27824.5,7.34218
27825,7.7028
27825.5,7.8149
27826,7.8846
27826.5,7.98147
27827,7.69864
27827.5,7.10174
27828,6.81624
27828.5,6.79221
27829,6.80185
27829.5,6.81067
27830,7.3195
27830.5,8.32832
27831,9.57832
27831.5,7.32832
27832,7.32832
27832.5,6.44497
27833,6.44497
27833.5,6.94497
27834,7.94497
27834.5,7.0697
27835,6.23308
27835.5,6.23308
27836,5.52002
27836.5,5.52002
27837,5.05611
27837.5,4.87833
27838,4.54729
27838.5,4.25609
27839,3.49282
27839.5,1.79019
27840,0.655596
27840.5,0
27841,0.0333064
27841.5,0.0687476
27842,0.339508
27842.5,0
27843,0.387892
27843.5,0.434224
27844,0.482053
27844.5,0.531179
27845,0.787986
27845.5,0.817229
27846,0
27846.5,0.495068
27847,0.543939
27847.5,0.586859
27848,0.61209
27848.5,0
27849,0.20675
27849.5,0.706417
27850,0.85408
27850.5,1.26603
27851,1.5996
27851.5,1.07626
27852,0.854243
27852.5,0.670279
27853,0.517833
27853.5,0.392383
27854,0.195718
27854.5,0.186142
27855,0.0925747
27855.5,0.0904322
27856,0.0883877
27856.5,0.0864346
27857,0.0845669
27857.5,0.0421433
27858,0.0416993
27858.5,0.0412646
27859,0.0408389
27859.5,0.0404219
27860,0.0400134
27860.5,0.0396132
27861,0.0392209
27861.5,0.113589
27862,0.110363
27862.5,0.650186
27863,0.657148
27863.5,1.16411
27864,0.950562
27864.5,0.72467
27865,0.5797
27865.5,0.399875
27866,0.670882
27866.5,1.20895
27867,1.65313
27867.5,2.23102
27868,2.641
27868.5,2.73617
27869,2.82562
27869.5,3.07566
27870,3.05386
27870.5,3.15623
27871,3.44398
27871.5,3.92916
27872,4.59583
27872.5,5.40923
27873,6.3328
27873.5,7.33505
27874,8.47143
27874.5,9.60781
27875,10.7442
27875.5,11.8806
27876,13.017
27876.5,14.1533
27877,15.0714
27877.5,15.5205
27878,15.8104
27878.5,15.9485
27879,16.0863
27879.5,16.2227
27880,16.2788
27880.5,16.1501
27881,15.9555
27881.5,14.7609
27882,14
27882.5,14
27883,14
27883.5,14
27884,14.5
27884.5,15.5
27885,16.75
27885.5,17.5179
27886,17.4927
27886.5,17.4802
27887,17.4739
27887.5,17.4707
27888,17.4692
27888.5,17.4684
27889,17.468
27889.5,17.4678
27890,17.4677
27890.5,17.4676
27891,17.4676
27891.5,17.4676
27892,17.4676
27892.5,17.4676
27893,17.4676
27893.5,17.4676
27894,17.4676
27894.5,17.4676
27895,17.4676
27895.5,17.4676
27896,17.4676
27896.5,17.4676
27897,17.4676
27897.5,17.4676
27898,17.4676
27898.5,17.4676
27899,17.4676
27899.5,17.4676
27900,17.456
