time,RSUExampleScenario.node[3550].veinsmobility.speed
27520,5.25998
27520.5,5.37422
27521,5.48663
27521.5,5.58227
27522,6.17791
27522.5,7.27356
27523,8.52356
27523.5,9.77356
27524,11.0236
27524.5,10.4483
27525,10.4483
27525.5,10.5053
27526,10.2264
27526.5,9.9552
27527,10.184
27527.5,10.9129
27528,12.1417
27528.5,13.3917
27529,0
27529.5,1
27530,2.25
27530.5,3.5
27531,4.75
27531.5,6
27532,7.25
27532.5,8.5
27533,9.75
27533.5,11
27534,12.25
27534.5,13.5
27535,13.6406
27535.5,13.5993
27536,13.5248
27536.5,13.373
27537,12.2213
27537.5,10.0696
27538,7.81956
27538.5,5.89276
27539,5.89276
27539.5,3.96533
27540,3.96533
27540.5,2.1137
27541,2.1137
27541.5,0.638475
27542,0
27542.5,0.0341944
27543,0.067035
27543.5,0.0958019
27544,0
27544.5,0.0297323
27545,0.0582287
27545.5,0
27546,0.0276273
27546.5,0.0540802
27547,0.248303
27547.5,0.901929
27548,1.85374
27548.5,2.95465
27549,4.20465
27549.5,5.45465
27550,6.70465
27550.5,7.95465
27551,9.20465
27551.5,9.64211
27552,9.39421
27552.5,8.29841
27553,7.22167
27553.5,6.05189
27554,6.05189
27554.5,6.08039
27555,6.39964
27555.5,6.99263
27556,7.91413
27556.5,8.99988
27557,9.47689
27557.5,10.4539
27558,11.2645
27558.5,11.7328
27559,12.0213
27559.5,12.2171
27560,12.3411
27560.5,12.3876
27561,10.1376
27561.5,10.1376
27562,10.6376
27562.5,11.0961
27563,11.2248
27563.5,11.3382
27564,11.4203
27564.5,11.711
27565,11.7222
27565.5,9.47221
27566,9.47221
27566.5,9.97221
27567,10.7231
27567.5,11.0173
27568,11.1322
27568.5,11.2014
27569,10.897
27569.5,10.843
27570,10.6606
27570.5,10.3924
27571,10.4561
27571.5,10.2472
27572,10.1952
27572.5,10.0227
27573,9.58897
27573.5,9.47083
27574,9.58454
27574.5,9.7673
27575,9.52988
27575.5,8.89498
27576,7.26007
27576.5,5.01007
27577,5.01007
27577.5,4.69316
27578,4.87625
27578.5,5.29537
27579,5.68498
27579.5,6.08709
27580,6.31546
27580.5,6.43011
27581,4.18011
27581.5,4.18011
27582,4.68011
27582.5,5.68011
27583,6.74047
27583.5,4.49047
27584,4.49047
27584.5,4.99047
27585,5.99047
27585.5,6.10717
27586,6.19798
27586.5,6.20368
27587,6.08762
27587.5,5.96666
27588,5.8527
27588.5,5.72166
27589,5.45254
27589.5,4.74133
27590,3.73073
27590.5,3.73073
27591,1.86458
27591.5,1.86458
27592,2.36458
27592.5,3.36458
27593,4.2156
27593.5,4.32163
27594,4.43764
27594.5,4.97721
27595,5.833
27595.5,6.57352
27596,6.9183
27596.5,7.04187
27597,7.34063
27597.5,7.76841
27598,8.3592
27598.5,9.04449
27599,9.68089
27599.5,10.195
27600,10.5631
27600.5,10.692
27601,10.821
27601.5,10.9501
27602,11.0791
27602.5,11.2079
27603,11.3335
27603.5,11.3041
27604,11.335
27604.5,11.4857
27605,11.8778
27605.5,12.4111
27606,12.9028
27606.5,13.2716
27607,13.5222
27607.5,13.8246
27608,14.1271
27608.5,14.0661
27609,13.4784
27609.5,12.1451
27610,10.4999
27610.5,10.4999
27611,10.9999
27611.5,11
27612,11
27612.5,11
27613,11.5
27613.5,12.5
27614,13.75
27614.5,15
27615,15.7027
27615.5,15.5327
27616,15.4477
27616.5,15.4052
27617,15.3839
27617.5,15.3733
27618,15.368
27618.5,15.3653
27619,15.364
27619.5,15.3633
