time,RSUExampleScenario.node[5081].veinsmobility.speed
27770.5,4.2
27771,4.7
27771.5,5.7
27772,6.95
27772.5,8.2
27773,7.78078
27773.5,7.86156
27774,8.36156
27774.5,7.77886
27775,7.23582
27775.5,6.7294
27776,6.25682
27776.5,6.28424
27777,5.58067
27777.5,4.95999
27778,4.40937
27778.5,3.91994
27779,3.48396
27779.5,2.04798
27780,2.04798
27780.5,2.54798
27781,2.28553
27781.5,2.04431
27782,1.82214
27782.5,1.61711
27783,1.42764
27783.5,1.25242
27784,1.09045
27784.5,0.941039
27785,0.803758
27785.5,0.67846
27786,0
27786.5,0
27787,0.0860043
27787.5,0.672009
27788,1.75801
27788.5,1.75023
27789,1.8408
27789.5,2.32369
27790,2.78234
27790.5,3.16389
27791,0
27791.5,0
27792,1
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0.668303
27795,1.15523
27795.5,1.79987
27796,2.45666
27796.5,2.97957
27797,3.33618
27797.5,3.43516
27798,3.53214
27798.5,3.62561
27799,3.70112
27799.5,3.69727
27800,3.99958
27800.5,4.0916
27801,4.1301
27801.5,1.8801
27802,1.8801
27802.5,2.3801
27803,2.88244
27803.5,2.94343
27804,3.0249
27804.5,3.28299
27805,3.86577
27805.5,3.72422
27806,2.58267
27806.5,2.58267
27807,2.49056
27807.5,2.59678
27808,2.7634
27808.5,2.91812
27809,3.04269
27809.5,3.14235
27810,3.23237
27810.5,3.37666
27811,3.81646
27811.5,3.89364
27812,4.40122
27812.5,4.8529
27813,4.9547
27813.5,4.61104
27814,3.49069
27814.5,3.49069
27815,3.09453
27815.5,2.77049
27816,2.50329
27816.5,2.29575
27817,2.15186
27817.5,2.0768
27818,2.07402
27818.5,2.1422
27819,2.28283
27819.5,2.50246
27820,2.79063
27820.5,3.11174
27821,3.42191
27821.5,3.69072
27822,3.9073
27822.5,4.55446
27823,3.86365
27823.5,3.21808
27824,2.91476
27824.5,2.93977
27825,3.15224
27825.5,3.37922
27826,3.64561
27826.5,3.87809
27827,1.93867
27827.5,1.93867
27828,1.44143
27828.5,1.07902
27829,0.808487
27829.5,0
27830,0.0506029
27830.5,0.0997979
27831,0.144832
27831.5,0.183356
27832,0.227245
27832.5,0
27833,0.0501762
27833.5,0.101526
27834,0.148225
27834.5,0.18768
27835,0.227901
27835.5,0
27836,0.0506148
27836.5,0.102346
27837,0.149179
27837.5,0.188175
27838,0.217431
27838.5,0
27839,0.285941
27839.5,0
27840,0.0462443
27840.5,0.0917843
27841,0.134148
27841.5,0.179621
27842,0.211717
27842.5,0.237278
27843,0
27843.5,0.0435851
27844,0.298154
27844.5,0
27845,0.313792
27845.5,0
27846,0.044621
27846.5,0.088631
27847,0.129658
27847.5,0.17413
27848,0.20016
27848.5,0
27849,0.0447827
27849.5,0.0883183
27850,0.128213
27850.5,0.169098
27851,0.208695
27851.5,0
27852,0.0466037
27852.5,0.0919042
27853,0.133386
27853.5,0.169001
27854,0.209766
27854.5,0
27855,0.0478152
27855.5,0.0942895
27856,0.136825
27856.5,0.173279
27857,0.216618
27857.5,0
27858,0.0459772
27858.5,0.0912357
27859,0.133295
27859.5,0.178246
27860,0.20473
27860.5,0
27861,0.0404805
27861.5,0.0811182
27862,0.333367
27862.5,0
27863,0.0367984
27863.5,0.0732926
27864,0.107517
27864.5,0.137884
27865,0
27865.5,0.0361999
27866,0.0720412
27866.5,0.105539
27867,0.133502
27867.5,0
27868,0.0337384
27868.5,0.0677965
27869,0.0988977
27869.5,0
27870,0.0330699
27870.5,0.0654226
27871,0.0937884
27871.5,0
27872,0.0292609
27872.5,0.0572994
27873,0
27873.5,0.0271736
27874,0.0531864
27874.5,0
27875,0.0251701
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0.0258113
27890,0.0511623
27890.5,0.0786774
27891,0
27891.5,0.0302391
27892,0.0607426
27892.5,0.314242
27893,0.347886
27893.5,0.684409
27894,0.959859
27894.5,1.02126
27895,1.34838
27895.5,1.89669
27896,2.62021
27896.5,3.79739
27897,5.00843
27897.5,6.22466
27898,7.42023
27898.5,8.65092
27899,9.81564
27899.5,10.8419
27900,11.5524
