time,RSUExampleScenario.node[5677].veinsmobility.speed
27873,4.60985
27873.5,4.6917
27874,4.79984
27874.5,5.29984
27875,5.79984
27875.5,5.83702
27876,5.87352
27876.5,5.91131
27877,5.85607
27877.5,5.73334
27878,5.5529
27878.5,5.32693
27879,5.06924
27879.5,5.31156
27880,4.74165
27880.5,4.23724
27881,3.80113
27881.5,3.40873
27882,3.07195
27882.5,2.78205
27883,2.53442
27883.5,2.23226
27884,1.96471
27884.5,1.74279
27885,1.53905
27885.5,1.37516
27886,1.17468
27886.5,1.00722
27887,0.973557
27887.5,0
27888,0.433235
27888.5,0
27889,0.42929
27889.5,0
27890,0.066739
27890.5,0.134079
27891,0.201853
27891.5,0.269853
27892,0.337878
27892.5,0.405547
27893,0
27893.5,0.0639913
27894,0.128638
27894.5,0.193806
27895,0.247694
27895.5,0.294615
27896,0.360537
27896.5,0
27897,0.373912
27897.5,0.43841
27898,0.501309
27898.5,0
27899,0.0587908
27899.5,0.116863
27900,0.176453
