time,RSUExampleScenario.node[36].veinsmobility.speed
27007,6.9
27007.5,8.15
27008,9.4
27008.5,10.65
27009,11.9
27009.5,13.15
27010,14.4
27010.5,15.65
27011,16.9
27011.5,18.15
27012,19.4
27012.5,19.15
27013,19.0218
27013.5,18.9576
27014,18.9256
27014.5,18.9095
27015,18.9015
27015.5,17.8935
27016,15.8855
27016.5,14
27017,14
27017.5,14
27018,14.5
27018.5,15.5
27019,16.75
27019.5,16.5
27020,16.25
27020.5,16
27021,15.8723
27021.5,15.8084
27022,15.7765
27022.5,15.7606
27023,15.7526
27023.5,15.7486
27024,14.7446
27024.5,12.7406
27025,11
27025.5,11
27026,11
27026.5,11.5
27027,9.25
27027.5,7
27028,7
27028.5,6.75
27029,7
