time,RSUExampleScenario.node[4824].veinsmobility.speed
27719.5,3.31769
27720,3.36647
27720.5,3.61484
27721,1.40278
27721.5,1.40278
27722,1.336
27722.5,0.665053
27723,0.724655
27723.5,0
27724,0
27724.5,0.036276
27725,0.246081
27725.5,0.746081
27726,1.35791
27726.5,1.98051
27727,2.62328
27727.5,3.27402
27728,3.92373
27728.5,4.24757
27729,4.73501
27729.5,5.23144
27730,2.98144
27730.5,2.98144
27731,1.53488
27731.5,1.53488
27732,0.765672
27732.5,0.765672
27733,1.26567
27733.5,2.26567
27734,3.07148
27734.5,3.56739
27735,3.67745
27735.5,4.08055
27736,4.19111
27736.5,4.29561
27737,4.38786
27737.5,4.43879
27738,2.18879
27738.5,2.18879
27739,2.39838
27739.5,2.66186
27740,2.78107
27740.5,2.83964
27741,2.89508
27741.5,3.01076
27742,3.20994
27742.5,3.45303
27743,3.68467
27743.5,3.88264
27744,4.04447
27744.5,4.1622
27745,4.24848
27745.5,4.32409
27746,2.1547
27746.5,2.1547
27747,2.35343
27747.5,2.44924
27748,2.45795
27748.5,2.34564
27749,2.18091
27749.5,2.01982
27750,1.0092
27750.5,0.498517
27751,0
27751.5,0.0559963
27752,0.40847
27752.5,0
27753,0.0915301
27753.5,0.68306
27754,0
27754.5,0
27755,0.964365
27755.5,1.04956
27756,1.13568
27756.5,1.55219
27757,1.14797
27757.5,1.04281
27758,0.945403
27758.5,0
27759,0.604932
27759.5,0
27760,0.0754545
27760.5,0.150034
27761,0.226277
27761.5,0.802521
27762,0
27762.5,0.545343
27763,0.61959
27763.5,0
27764,0.0755795
27764.5,0.149852
27765,0.724125
27765.5,0
27766,0.091738
27766.5,0.188413
27767,0.785088
27767.5,0.81381
27768,0
27768.5,0.944757
27769,2.19476
27769.5,1.52711
27770,1.12208
27770.5,0.831944
27771,0
27771.5,0.0577756
27772,0.114288
27772.5,0.167154
27773,0.214551
27773.5,0.272959
27774,0.331711
27774.5,0.3907
27775,0.449427
27775.5,0
27776,0.0593809
27776.5,0.117493
27777,0.174877
27777.5,0.228374
27778,0.271616
27778.5,0.303888
27779,0
27779.5,0.42891
27780,0.479333
27780.5,0
27781,0.0601566
27781.5,0.121194
27782,0.181366
27782.5,0.239061
27783,0.286535
27783.5,0.326075
27784,0.356202
27784.5,0
27785,0.0630282
27785.5,0.127268
27786,0.189502
27786.5,0.243901
27787,0.291325
27787.5,0.329717
27788,0
27788.5,0.380766
27789,0.433789
27789.5,0
27790,0.0582927
27790.5,0.118444
27791,0.176864
27791.5,0.227607
27792,0.272948
27792.5,0.310951
27793,0
27793.5,0.357288
27794,0
27794.5,0.058527
27795,0.118668
27795.5,0.177753
27796,0.231051
27796.5,0.273862
27797,0.308185
27797.5,0
27798,0.0578995
27798.5,0.115254
27799,0.169564
27799.5,0.229349
27800,0.270325
27800.5,0.304149
27801,0
27801.5,0.0565573
27802,0.112493
27802.5,0.165292
27803,0.223387
27803.5,0.262664
27804,0.294804
27804.5,0
27805,0.0546338
27805.5,0.108668
27806,0.159605
27806.5,0.205385
27807,0.244643
27807.5,0.273793
27808,0
27808.5,0.0499388
27809,0.338533
27809.5,0.384707
27810,0
27810.5,0.298671
27811,0.618672
27811.5,0.940745
27812,1.20924
27812.5,1.23251
27813,1.33742
27813.5,1.56164
27814,1.85648
27814.5,2.20158
27815,2.59424
27815.5,3.04162
27816,3.54748
27816.5,4.10454
27817,4.7054
27817.5,5.33707
27818,6.22788
27818.5,3.97788
27819,3.97788
27819.5,4.47788
27820,5.47788
27820.5,6.72788
27821,6.85223
27821.5,6.86837
27822,6.87111
27822.5,6.88167
27823,6.94629
27823.5,7.04058
27824,7.14489
27824.5,7.24787
27825,7.34847
27825.5,7.44361
27826,5.19361
27826.5,5.19361
27827,5.69361
27827.5,5.77079
27828,5.77151
27828.5,5.66628
27829,5.49096
27829.5,4.31563
27830,4.31563
27830.5,4.08292
27831,3.84327
27831.5,3.45521
27832,2.08689
27832.5,2.08689
27833,2.33863
27833.5,2.56958
27834,3.03252
27834.5,3.11277
27835,3.50143
27835.5,3.60105
27836,3.66801
27836.5,3.60246
27837,3.32303
27837.5,2.85309
27838,2.54791
27838.5,2.33104
27839,2.12781
27839.5,1.99894
27840,1.73232
27840.5,1.80434
27841,1.76812
27841.5,1.54869
27842,1.51706
27842.5,0
27843,0.672415
27843.5,0.2
27844,0.345955
27844.5,0.991911
27845,0
27845.5,0.107435
27846,0.213669
27846.5,0.316314
27847,0.413085
27847.5,0.50191
27848,0.581006
27848.5,0.648086
27849,0.700888
27849.5,0.738551
27850,0
27850.5,0.095195
27851,0.189226
27851.5,0.278801
27852,0.361152
27852.5,0.433793
27853,0.494081
27853.5,0.539634
27854,0.569375
27854.5,0
27855,0.0785459
27855.5,0.155494
27856,0.227287
27856.5,0.290557
27857,0.342233
27857.5,0.379764
27858,0
27858.5,0.0639355
27859,0.126128
27859.5,0.183056
27860,0.231338
27860.5,0.268025
27861,0
27861.5,0.0519658
27862,0.102266
27862.5,0.147542
27863,0.18462
27863.5,0.210858
27864,0
27864.5,0.0397073
27865,0.0779376
27865.5,0.11172
27866,0.138303
27866.5,0
27867,0.0319214
27867.5,0.0625472
27868,0.0892754
27868.5,0
27869,0.0276035
27869.5,0.0540334
27870,0
27870.5,0.025582
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
