time,RSUExampleScenario.node[3218].veinsmobility.speed
27469.5,6.9
27470,8.15
27470.5,9.4
27471,10.65
27471.5,11.9
27472,13.15
27472.5,12.8445
27473,12.5538
27473.5,12.2722
27474,11.9856
27474.5,11.6515
27475,11.2761
27475.5,10.9023
27476,10.5445
27476.5,10.2277
27477,9.92847
27477.5,9.57966
27478,9.1939
27478.5,8.79807
27479,8.24594
27479.5,7.1796
27480,7.1796
27480.5,7.6796
27481,6.00877
27481.5,6.00877
27482,5.48417
27482.5,5.10095
27483,4.61512
27483.5,3.70226
27484,2.57404
27484.5,2.57404
27485,2.46344
27485.5,1.35284
27486,0.754026
27486.5,0.754026
27487,1.25403
27487.5,1.02568
27488,1.00121
27488.5,0.900433
27489,0
27489.5,0.0552676
27490,0.110179
27490.5,0.167121
27491,0.224958
27491.5,0.283597
27492,0.342783
27492.5,0
27493,0.0552315
27493.5,0.110138
27494,0.167143
27494.5,0.225057
27495,0.28361
27495.5,0.342456
27496,0.2
27496.5,0.557544
27497,1.41509
27497.5,2.66509
27498,3.91509
27498.5,5.16509
27499,6.41509
27499.5,7.66509
27500,8.91509
27500.5,10.1651
27501,11.4151
27501.5,11.5564
27502,11.6961
27502.5,12.3357
27503,13.4754
27503.5,14.7254
27504,12.4754
27504.5,11
27505,11
27505.5,11
27506,11
27506.5,11
27507,11
27507.5,11
27508,11.5
27508.5,12.5
27509,13.75
27509.5,15
27510,16.25
