time,RSUExampleScenario.node[798].veinsmobility.speed
27118,6.9
27118.5,8.15
27119,9.4
27119.5,10.65
27120,11.9
27120.5,13.15
27121,14.4
27121.5,15.85
27122,15.6912
27122.5,15.6118
27123,15.5721
27123.5,15.5523
27124,15.5423
27124.5,14.5324
27125,12.5225
27125.5,11
27126,11
27126.5,11
27127,11
27127.5,11.5
27128,12.5
27128.5,13.75
27129,15
27129.5,16.25
27130,16
27130.5,15.7662
27131,15.6493
27131.5,15.5909
27132,15.5616
27132.5,15.547
27133,15.5397
27133.5,15.5361
27134,15.5342
27134.5,15.5333
27135,15.5329
27135.5,15.0574
27136,14.5496
27136.5,14.2165
27137,13.6618
27137.5,13.0764
27138,12.5227
27138.5,11.9456
27139,11.3527
27139.5,10.7524
27140,9.52068
27140.5,8.49336
27141,8.49336
27141.5,7.95905
27142,7.41129
27142.5,6.85542
27143,6.30704
27143.5,5.97658
27144,6.14612
27144.5,5.12895
27145,4.2695
27145.5,3.59087
27146,3.00061
27146.5,2.53969
27147,2.19324
27147.5,1.92314
27148,1.71001
27148.5,1.53949
27149,1.21582
27149.5,1.39215
27150,0.922405
27150.5,0
27151,0.260333
27151.5,0.294323
27152,0.330926
27152.5,0
27153,0.0508109
27153.5,0.102464
27154,0.149701
27154.5,0.191844
27155,0.225182
27155.5,0.251295
27156,0
27156.5,0.0502531
27157,0.099291
27157.5,0.144818
27158,0.185064
27158.5,0.219033
27159,0.246489
27159.5,0
27160,0.0467822
27160.5,0.0931685
27161,0.140565
27161.5,0.19098
27162,0.511767
27162.5,0.928574
27163,1.00203
27163.5,1.57548
27164,2.64893
27164.5,2.63131
27165,2.70355
27165.5,3.26801
27166,3.97701
27166.5,4.91084
27167,6.09772
27167.5,7.34772
27168,8.59772
27168.5,9.84772
27169,11.0977
27169.5,12.3477
27170,12.0963
27170.5,11.9512
27171,11.7012
27171.5,11.4512
27172,11.2012
27172.5,10.9512
27173,11.1427
27173.5,11.8343
27174,13.0258
27174.5,14.2758
27175,14.697
27175.5,15.1043
27176,14.8444
27176.5,14.5447
27177,14.5554
27177.5,14.4803
27178,14.0394
27178.5,13.9627
27179,14.0049
27179.5,13.8976
27180,13.7727
27180.5,12.6479
27181,10.5231
27181.5,8.27308
27182,8.27308
27182.5,8.38585
27183,8.48552
27183.5,6.52844
27184,6.52844
27184.5,4.64362
27185,1.55134
27185.5,1.55134
27186,1.56231
27186.5,2.07328
27187,2.60015
27187.5,2.83484
27188,3.04729
27188.5,3.25283
27189,3.51951
27189.5,3.87011
27190,4.0062
27190.5,4.64228
27191,5.77836
27191.5,7.02836
27192,7.09206
27192.5,7.65576
27193,7.75407
27193.5,7.8741
27194,8.49413
27194.5,9.61416
27195,9.66019
27195.5,9.76984
27196,10.3795
27196.5,11.4891
27197,11.6237
27197.5,12.0772
27198,12.1335
27198.5,11.5623
27199,11
27199.5,11
27200,10.9929
27200.5,10.9894
27201,10.9874
27201.5,11.0279
27202,11.3408
27202.5,12.0245
27203,12.968
27203.5,13.8777
27204,14.4961
27204.5,14.7599
27205,14.8698
27205.5,14.9138
27206,14.9303
27206.5,14.9358
27207,14.9372
27207.5,14.9372
27208,14.9369
27208.5,14.9368
27209,14.8538
27209.5,14.228
27210,12.6023
27210.5,10.3523
27211,8.10229
27211.5,8.10229
27212,5.85229
27212.5,5.85229
27213,3.60229
27213.5,3.60229
27214,1.35229
27214.5,1.35229
27215,1.85229
27215.5,2.85229
27216,4.10229
27216.5,5.35229
27217,6.60229
27217.5,6.70854
27218,6.78015
27218.5,6.14501
27219,6.14501
27219.5,5.76862
27220,5.73777
27220.5,5.49963
27221,5.25462
27221.5,4.93107
27222,3.60752
27222.5,2.60551
27223,1.95196
27223.5,1.47588
27224,1.13178
27224.5,0.933183
27225,0
27225.5,0.746448
27226,1.9929
27226.5,2.72828
27227,3.96366
27227.5,3.96215
27228,4.03632
27228.5,4.04364
27229,2.72169
27229.5,2.72169
27230,2.87487
27230.5,3.42289
27231,4.2728
27231.5,4.94078
27232,5.48904
27232.5,6.17129
27233,7.0363
27233.5,8.09381
27234,9.27251
27234.5,10.5225
27235,11.7725
27235.5,11.873
27236,11
27236.5,11
27237,11.5
27237.5,12.5
27238,13.75
27238.5,15
27239,15.1382
27239.5,15.2752
27240,15.4097
27240.5,15.5405
27241,15.5365
27241.5,15.5344
27242,15.5334
27242.5,15.5329
27243,15.5327
