time,RSUExampleScenario.node[3014].veinsmobility.speed
27440,6.9
27440.5,7.04035
27441,7.17565
27441.5,7.2932
27442,7.37952
27442.5,6.78192
27443,6.24815
27443.5,5.75665
27444,5.55295
27444.5,5.25748
27445,4.82998
27445.5,4.12304
27446,3.52786
27446.5,3.02309
27447,2.58972
27447.5,2.21579
27448,1.89142
27448.5,1.60849
27449,1.3604
27449.5,1.14182
27450,0.949615
27450.5,0
27451,0.467724
27451.5,0
27452,0.38853
27452.5,0.439053
27453,0.546981
27453.5,0.612418
27454,0
27454.5,0.0579893
27455,0.115212
27455.5,0.167788
27456,0.220071
27456.5,0.341747
27457,0.459553
27457.5,0.57181
27458,0.676885
27458.5,0.739971
27459,0.781947
27459.5,0
27460,0.470803
27460.5,0.500026
27461,0
27461.5,0
27462,0
27462.5,0
27463,0.5
27463.5,1.5
27464,2.75
27464.5,1.83185
27465,0.992931
27465.5,0.746453
27466,0.607155
27466.5,0.514996
27467,0.714566
27467.5,1.23444
27468,1.73444
27468.5,0.866108
27469,0.866108
27469.5,1.36611
27470,2.36611
27470.5,3.61611
27471,4.86611
27471.5,6.11611
27472,7.36611
27472.5,7.50077
27473,7.6342
27473.5,7.76501
27474,7.89186
27474.5,8.01409
27475,8.1317
27475.5,8.24436
27476,8.35156
27476.5,8.45324
27477,8.55024
27477.5,8.64392
27478,9.23761
27478.5,9.32501
27479,9.38877
27479.5,9.35665
27480,8.98214
27480.5,8.62958
27481,8.20455
27481.5,6.9537
27482,5.94514
27482.5,5.30345
27483,5.30345
27483.5,3.05345
27484,3.05345
27484.5,3.16354
27485,3.27183
27485.5,3.38111
27486,3.47904
27486.5,3.54764
27487,3.56013
27487.5,3.48467
27488,3.30563
27488.5,2.98585
27489,2.45364
27489.5,1.63518
27490,1.23669
27490.5,0.919895
27491,0
27491.5,0.0616329
27492,0.589063
27492.5,0.978303
27493,1.24943
27493.5,1.23016
27494,1.30321
27494.5,1.49674
27495,1.81682
27495.5,2.23005
27496,2.69353
27496.5,2.75704
27497,2.70839
27497.5,2.43655
27498,1.16471
27498.5,1.16471
27499,1.66471
27499.5,1.99991
27500,2.05554
27500.5,2.06436
27501,0.154336
27501.5,0.225433
27502,0.292296
27502.5,0.348004
27503,0.389909
27503.5,0.416046
27504,0
27504.5,0.0632833
27505,0.126343
27505.5,0.185288
27506,0.235728
27506.5,0.275368
27507,0.302129
27507.5,0
27508,0.322536
27508.5,0.371455
27509,0
27509.5,0.0556466
27510,0.109593
27510.5,0.158409
27511,0.198835
27511.5,0.241005
27512,0
27512.5,0.0509196
27513,0.103165
27513.5,0.150794
27514,0.191313
27514.5,0.223014
27515,0
27515.5,0.280541
27516,0
27516.5,0.045253
27517,0.0898877
27517.5,0.131508
27518,0.177294
27518.5,0.222327
27519,0.266176
27519.5,0.308596
27520,0
27520.5,0.0437263
27521,0.0862127
27521.5,0.125068
27522,0.158364
27522.5,0.198749
27523,0.242446
27523.5,0.567962
27524,0
27524.5,0.0464405
27525,0.091584
27525.5,0.132917
27526,0.168355
27526.5,0.194915
27527,0.226616
27527.5,0
27528,0.0421978
27528.5,0.0859593
27529,0.125565
27529.5,0.159022
27530,0.19724
27530.5,0.233934
27531,0
27531.5,0.0394852
27532,0.0778935
27532.5,0.337523
27533,0
27533.5,0.037635
27534,0.0752014
27534.5,0.334666
27535,0
27535.5,0.0385987
27536,0.077843
27536.5,0.11323
27537,0.143211
27537.5,0
27538,0.316111
27538.5,0
27539,0.0389615
27539.5,0.076859
27540,0.111675
27540.5,0.141861
27541,0.180172
27541.5,0
27542,0.0385519
27542.5,0.0760067
27543,0.110268
27543.5,0.139693
27544,0.176555
27544.5,0
27545,0.0372408
27545.5,0.0733861
27546,0.106336
27546.5,0.13443
27547,0.169337
27547.5,0
27548,0.0354018
27548.5,0.0697333
27549,0.327256
27549.5,0
27550,0.26996
27550.5,0.532723
27551,0.729273
27551.5,1.36464
27552,2.30732
27552.5,3.40366
27553,4.57683
27553.5,5.78841
27554,5.30987
27554.5,5.33133
27555,5.85278
27555.5,5.3224
27556,5.3224
27556.5,5.8224
27557,6.8224
27557.5,6.54666
27558,5.92157
27558.5,5.92157
27559,6.42157
27559.5,7.42157
27560,8.67157
27560.5,8.72487
27561,9.27818
27561.5,10.3315
27562,11.5815
27562.5,12.8315
27563,12.9091
27563.5,11.4807
27564,11
27564.5,11
27565,11
27565.5,11
27566,11
27566.5,11
27567,11
27567.5,11
27568,11
27568.5,11
27569,11.5
27569.5,12.475
27570,11.8368
27570.5,10.1985
27571,7.94854
27571.5,5.69854
27572,5.14499
27572.5,2.25501
27573,2.25501
27573.5,2.75501
27574,3.30733
27574.5,2.72373
27575,2.43693
27575.5,2.62119
27576,3.30545
27576.5,4.27456
27577,4.99523
27577.5,4.47599
27578,4.26936
27578.5,4.56274
27579,5.35611
27579.5,6.60611
27580,7.42489
27580.5,8.45928
27581,9.60148
27581.5,10.7976
27582,12.0206
27582.5,13.2571
27583,14.3774
27583.5,15.0084
27584,15.3781
27584.5,14.9025
27585,13.4269
27585.5,11.1769
27586,11.1769
27586.5,10.6477
27587,10.6477
27587.5,11.1477
27588,11.294
27588.5,11.4398
27589,11.585
27589.5,11.7292
27590,11.8722
27590.5,12.0138
27591,12.1537
27591.5,12.2915
27592,12.4271
27592.5,12.5603
27593,12.6906
27593.5,12.3816
27594,12.5727
27594.5,10.3227
27595,0
27595.5,0
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0
27625.5,0
27626,0
27626.5,0
27627,0
27627.5,0
27628,0
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0
27631,0
27631.5,0
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0
27639.5,0
27640,0
