time,RSUExampleScenario.node[2557].veinsmobility.speed
27376.5,5.78783
27377,5.92233
27377.5,6.05746
27378,6.1891
27378.5,6.02794
27379,5.99017
27379.5,6.4524
27380,7.41463
27380.5,8.66463
27381,7.68029
27381.5,7.68029
27382,7.60915
27382.5,8.038
27383,8.86849
27383.5,9.2842
27384,9.41315
27384.5,9.51717
27385,9.60271
27385.5,9.61803
27386,9.51497
27386.5,9.23861
27387,7.96225
27387.5,5.71225
27388,3.46225
27388.5,3.46225
27389,3.96225
27389.5,4.08652
27390,4.71078
27390.5,5.83505
27391,7.08505
27391.5,6.90453
27392,6.5559
27392.5,6.54277
27393,6.46362
27393.5,6.88447
27394,7.80532
27394.5,9.05532
27395,8.32824
27395.5,7.96295
27396,7.87939
27396.5,7.96687
27397,8.28878
27397.5,8.85155
27398,9.52911
27398.5,10.2556
27399,10.9307
27399.5,11.4343
27400,11.7556
27400.5,11.8918
27401,12.0283
27401.5,12.1623
27402,12.2199
27402.5,12.2224
27403,12.1474
27403.5,12.0143
27404,11
27404.5,11
27405,11
27405.5,11
27406,11
27406.5,11
27407,11
27407.5,11
27408,11
27408.5,11
27409,11
27409.5,11
27410,11
27410.5,11
27411,8.75
27411.5,8.75
27412,8.7914
27412.5,8.82289
27413,8.94501
27413.5,6.69501
27414,4.44501
27414.5,4.44501
27415,4.94501
27415.5,5.94501
27416,6.86329
27416.5,6.99624
27417,7.12972
27417.5,7.62917
27418,7.76267
27418.5,8.21582
27419,8.34966
27419.5,8.48317
27420,8.57894
27420.5,8.32407
27421,8.06673
27421.5,8.0013
27422,8.02559
27422.5,8.04612
27423,8.05898
27423.5,8.05477
27424,7.99346
27424.5,7.90431
27425,7.92038
27425.5,7.98215
27426,8.30283
27426.5,6.05283
27427,3.80283
27427.5,3.80283
27428,4.30283
27428.5,4.00208
27429,3.46508
27429.5,3.11996
27430,3.2374
27430.5,2.86168
27431,2.53829
27431.5,2.26592
27432,2.49354
27432.5,2.14172
27433,1.94542
27433.5,1.78433
27434,1.41677
27434.5,1.12473
27435,0.906088
27435.5,0
27436,0.44149
27436.5,0.485406
27437,0.54685
27437.5,0
27438,0.0628797
27438.5,0.125936
27439,0.189712
27439.5,0.254124
27440,0.32071
27440.5,0.648163
27441,0
27441.5,0.0737381
27442,0.145992
27442.5,0.21505
27443,0.283706
27443.5,0.359114
27444,0.737176
27444.5,1.0744
27445,1.15823
27445.5,1.4096
27446,1.68156
27446.5,1.77486
27447,1.82524
27447.5,2.01526
27448,2.37991
27448.5,2.93781
27449,3.67257
27449.5,4.55383
27450,5.54518
27450.5,6.6022
27451,7.67022
27451.5,8.92022
27452,9.98092
27452.5,10.7868
27453,11.2819
27453.5,11.4144
27454,11.5365
27454.5,11.6396
27455,11.7226
27455.5,11
27456,11
27456.5,11
27457,11
27457.5,11
27458,11
27458.5,11
27459,11
27459.5,11
27460,11
27460.5,11.5
27461,12.5
27461.5,13.6877
27462,14.2738
27462.5,14.0755
27463,13.9764
27463.5,13.9269
27464,13.9021
27464.5,13.8897
27465,13.8835
27465.5,13.8804
27466,13.8789
27466.5,13.8781
