time,RSUExampleScenario.node[3022].veinsmobility.speed
27441.5,5.275
27442,5.75417
27442.5,6.24375
27443,6.74375
27443.5,7.24375
27444,7.74375
27444.5,8.24375
27445,9.06132
27445.5,9.53459
27446,10.0008
27446.5,10.4633
27447,11.1602
27447.5,11.5679
27448,11.6958
27448.5,9.4458
27449,9.4458
27449.5,7.1958
27450,4.9458
27450.5,4.9458
27451,4.73967
27451.5,4.2177
27452,3.65772
27452.5,3.18524
27453,3.15823
27453.5,3.63122
27454,3.66322
27454.5,3.52827
27455,3.89332
27455.5,1.64332
27456,0.968194
27456.5,0.731704
27457,0.532433
27457.5,0.319556
27458,0.606678
27458.5,1.3938
27459,1.51868
27459.5,1.53376
27460,0.761211
27460.5,0.377381
27461,0.187891
27461.5,0.2517
27462,0.322907
27462.5,0.390929
27463,0.447212
27463.5,0.490282
27464,0.519465
27464.5,0.534928
27465,0.537638
27465.5,0.538976
27466,1
27466.5,0.977136
27467,0
27467.5,0
27468,0
27468.5,0
27469,0.753577
27469.5,1.58471
27470,2.34617
27470.5,3.3519
27471,4.47976
27471.5,4.93072
27472,4.8698
27472.5,4.81409
