time,RSUExampleScenario.node[2639].veinsmobility.speed
27385.5,6.9
27386,8.15
27386.5,9.4
27387,9.50506
27387.5,9.54619
27388,9.19763
27388.5,8.86174
27389,8.56763
27389.5,8.31008
27390,8.05221
27390.5,7.73155
27391,7.1292
27391.5,6.521
27392,6.20487
27392.5,5.90814
27393,5.66755
27393.5,5.49193
27394,5.42824
27394.5,5.50486
27395,5.63641
27395.5,5.86252
27396,5.78061
27396.5,5.60044
27397,4.42028
27397.5,4.42028
27398,4.2922
27398.5,4.03197
27399,3.76603
27399.5,3.50832
27400,3.28559
27400.5,3.0711
27401,2.87882
27401.5,2.81398
27402,2.97109
27402.5,3.36382
27403,3.95112
27403.5,4.67408
27404,5.4558
27404.5,5.7359
27405,4.87508
27405.5,3.01426
27406,3.01426
27406.5,2.52708
27407,2.53989
27407.5,3.0527
27408,3.95676
27408.5,4.98669
27409,5.80918
27409.5,6.24718
27410,6.34851
27410.5,6.39866
27411,6.26573
27411.5,5.1328
27412,2.99987
27412.5,0.749869
27413,0.749869
27413.5,1.24987
27414,2.24987
27414.5,3.49987
27415,3.54341
27415.5,3.56795
27416,3.57762
27416.5,1.63535
27417,1.63535
27417.5,1.24477
27418,0.950364
27418.5,0
27419,0.0628325
27419.5,0.126968
27420,0.676165
27420.5,1.17309
27421,1.24374
27421.5,1.75827
27422,1.78955
27422.5,1.76021
27423,1.75895
27423.5,2.01356
27424,2.40372
27424.5,3.00505
27425,3.60649
27425.5,4.12198
27426,4.50925
27426.5,4.6102
27427,4.71146
27427.5,4.813
27428,4.9136
27428.5,4.96615
27429,4.87254
27429.5,4.66456
27430,4.55158
27430.5,4.67815
27431,5.24576
27431.5,2.99576
27432,2.99576
27432.5,3.47282
27433,3.54302
27433.5,2.80661
27434,2.80661
27434.5,2.53321
27435,2.46785
27435.5,2.63658
27436,3.01962
27436.5,3.55354
27437,4.45264
27437.5,5.25149
27438,6.11583
27438.5,6.22333
27439,3.97333
27439.5,3.97333
27440,1.72333
27440.5,1.72333
27441,0
27441.5,0
27442,0
27442.5,0.290675
27443,1.08135
27443.5,0.612237
27444,0
27444.5,0
27445,0.0836319
27445.5,0.667264
27446,0.736557
27446.5,0.800831
27447,0.86009
27447.5,0
27448,0.0725392
27448.5,0.145448
27449,0.218331
27449.5,0.290824
27450,0.362612
27450.5,0.433428
27451,0
27451.5,0.0685115
27452,0.137565
27452.5,0.206949
27453,0.276451
27453.5,0.345874
27454,0.415035
27454.5,0
27455,0.0657595
27455.5,0.132157
27456,0.199072
27456.5,0.266367
27457,0.333905
27457.5,0.401317
27458,0
27458.5,0.0634647
27459,0.437641
27459.5,0.467055
27460,0.496336
27460.5,0.523512
27461,0
27461.5,0.0512814
27462,0.101362
27462.5,0.151975
27463,0.202888
27463.5,0.253949
27464,0
27464.5,0.0538166
27465,0.108098
27465.5,0.157802
27466,0.20706
27466.5,0.240901
27467,0.266561
27467.5,0
27468,0.0511716
27468.5,0.101079
27469,0.147319
27469.5,0.187998
27470,0.221994
27470.5,0.248972
27471,0
27471.5,0.0466448
27472,0.0928186
27472.5,0.136209
27473,0.174895
27473.5,0.205346
27474,0
27474.5,0.0429068
27475,0.0859431
27475.5,0.125457
27476,0.157853
27476.5,0
27477,0.0403259
27477.5,0.0800657
27478,0.115644
27478.5,0.145038
27479,0
27479.5,0.0353748
27480,0.0696516
27480.5,0.0997699
27481,0
27481.5,0.0322664
27482,0.0647353
27482.5,0.32325
27483,0
27483.5,0.257681
27484,0.290654
27484.5,0.699506
27485,0.990407
27485.5,1.78131
27486,2.73428
27486.5,3.53902
27487,4.18641
27487.5,4.6593
27488,5.13652
27488.5,5.78399
27489,6.48801
27489.5,7.17659
27490,7.73363
27490.5,7.8529
27491,7.97221
27491.5,8.09154
27492,8.20855
27492.5,8.3251
27493,8.43662
27493.5,8.45922
27494,6.20922
27494.5,3.95922
27495,1.70922
27495.5,0.920589
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0.475306
27505.5,1.10081
27506,2.09846
27506.5,2.59846
27507,3.59846
27507.5,4.74302
27508,5.86026
27508.5,6.88636
27509,7.6721
27509.5,7.78936
27510,7.90375
27510.5,8.21107
27511,8.71107
27511.5,8.81553
27512,8.86516
27512.5,9.41479
27513,8.01021
27513.5,6.52147
27514,6.52147
27514.5,6.59224
27515,7.16301
27515.5,8.23377
27516,0
27516.5,1
27517,2.25
27517.5,3.5
27518,4.75
27518.5,6
27519,7.25
27519.5,8.5
27520,9.75
27520.5,11
27521,11.146
27521.5,11.792
27522,12.938
27522.5,14.188
27523,12.6333
27523.5,11
27524,11
27524.5,11
27525,11
27525.5,11
27526,11
27526.5,11
27527,11
27527.5,11
27528,11
27528.5,11
27529,11
27529.5,11.5
27530,12.5
27530.5,13.75
27531,15
27531.5,16.25
27532,17.5
27532.5,16.4492
27533,15.5315
27533.5,14.6415
27534,14.6415
27534.5,15.1415
27535,15.1316
27535.5,15.1035
27536,15.5753
27536.5,16.5472
27537,16.4218
27537.5,16.3349
27538,15.248
27538.5,13.161
27539,13.161
27539.5,13.661
27540,11.411
27540.5,11.411
27541,10.4002
27541.5,10.4002
27542,10.1912
27542.5,10.2094
27543,10.3312
27543.5,10.9529
27544,12.0747
27544.5,13.3247
27545,14.5747
27545.5,15.8247
27546,15.959
27546.5,16.0814
27547,16.1846
27547.5,16.151
27548,15.1174
27548.5,13.6104
27549,12.0095
27549.5,11
27550,11
27550.5,11
27551,11
27551.5,11
27552,11
27552.5,11.051
27553,11.0135
27553.5,9.97603
27554,9.97603
27554.5,7.72603
27555,5.47603
27555.5,3.22603
27556,3.22603
27556.5,3.72603
27557,4.72603
27557.5,5.97603
27558,6.07992
27558.5,6.13152
27559,6.10467
27559.5,5.07781
27560,5.07781
27560.5,4.87801
27561,3.67821
27561.5,3.67821
27562,1.42821
