time,RSUExampleScenario.node[2614].veinsmobility.speed
27382.5,7.1
27383,8.35
27383.5,9.6
27384,10.85
27384.5,12.1
27385,13.35
27385.5,13.4916
27386,13.6329
27386.5,13.7734
27387,13.9126
27387.5,14.05
27388,14.1629
27388.5,14.27
27389,14.3596
27389.5,14.4435
27390,13.88
27390.5,13.1347
27391,11.9003
27391.5,10.9223
27392,9.79481
27392.5,8.06887
27393,8.06887
27393.5,5.81887
27394,5.81887
27394.5,3.56887
27395,3.56887
27395.5,1.31887
27396,1.31887
27396.5,1.81887
27397,2.81887
27397.5,4.26887
27398,5.51887
27398.5,6.76887
27399,8.01887
27399.5,9.26887
27400,9.40892
27400.5,7.15892
27401,5.32636
27401.5,5.32636
27402,5.64974
27402.5,6.45955
27403,6.59689
27403.5,6.60298
27404,6.40762
27404.5,5.99905
27405,5.65231
27405.5,5.64315
27406,5.37319
27406.5,4.97983
27407,4.54452
27407.5,4.12059
27408,3.74441
27408.5,3.41947
27409,3.1396
27409.5,2.89771
27410,2.68676
27410.5,2.50076
27411,2.25085
27411.5,1.96742
27412,0
27412.5,0.147923
27413,0.254525
27413.5,0.335709
27414,0.47046
27414.5,0.604703
27415,0
27415.5,0.0281094
27416,0.0788506
27416.5,0.139623
27417,0.452787
27417.5,0
27418,0.134834
27418.5,0.269206
27419,0
27419.5,0.274982
27420,0
27420.5,0.336574
27421,0
27421.5,0.384357
27422,0
27422.5,0.284031
27423,0
27423.5,0.134762
27424,0.269312
27424.5,0
27425,0.134799
27425.5,0
27426,0.134785
27426.5,0
27427,0.307464
27427.5,0
27428,0.134837
27428.5,0
27429,0.281151
27429.5,0
27430,0.261111
27430.5,0
27431,0.134742
27431.5,0
27432,0.134747
27432.5,0
27433,0.134766
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0
27438,0
27438.5,0
27439,0.0352601
27439.5,0.316135
27440,0
27440.5,0.405611
27441,0
27441.5,0
27442,0.232713
27442.5,0.836858
27443,1.55004
27443.5,1.2581
27444,1.23992
27444.5,1.42657
27445,1.74122
27445.5,2.12234
27446,2.53662
27446.5,2.96739
27447,3.40631
27447.5,3.84923
27448,4.29405
27448.5,4.73975
27449,5.1858
27449.5,5.63193
27450,6.07876
27450.5,6.46653
27451,7.3543
27451.5,7.42079
27452,7.98729
27452.5,9.05378
27453,10.3038
27453.5,11.5538
27454,12.8038
27454.5,10.5538
27455,10.5538
27455.5,10.6995
27456,9
27456.5,9
27457,9
27457.5,9
27458,9
27458.5,9
27459,9
27459.5,9
27460,9
27460.5,9.5
27461,10.5
27461.5,11.75
27462,13
27462.5,14.25
27463,14.324
27463.5,14.3974
27464,14.4699
27464.5,14.5417
27465,15.1134
27465.5,16.1852
27466,16.3314
27466.5,16.4769
27467,16.6212
27467.5,16.6073
27468,16.6003
27468.5,16.5968
27469,16.5951
27469.5,16.5942
27470,16.5643
27470.5,16.5195
27471,16.471
27471.5,16.4188
27472,16.8666
27472.5,16.73
27473,16.6617
27473.5,15.5934
27474,14.1595
27474.5,12.6489
27475,11
27475.5,11
27476,11
27476.5,11
27477,11
27477.5,11
27478,11
27478.5,11
27479,11
27479.5,11
27480,11.5
27480.5,12.5
27481,13.75
27481.5,15
27482,16.25
27482.5,17.5
27483,17.25
27483.5,17
27484,16.7967
27484.5,16.895
27485,16.7442
