time,RSUExampleScenario.node[3363].veinsmobility.speed
27491,5.16267
27491.5,6.29401
27492,6.42599
27492.5,6.55881
27493,6.24294
27493.5,6.18676
27494,5.13059
27494.5,5.13059
27495,5.63059
27495.5,6.63059
27496,6.77834
27496.5,7.42609
27497,8.57384
27497.5,9.82384
27498,11.0738
27498.5,12.3238
27499,12.1482
27499.5,11.6021
27500,10.6889
27500.5,9.98078
27501,9.98078
27501.5,10.0694
27502,10.1449
27502.5,9.34313
27503,9.34313
27503.5,9.3212
27504,8.77857
27504.5,8.38476
27505,8.18438
27505.5,7.84989
27506,7.49549
27506.5,7.15646
27507,6.86046
27507.5,6.96439
27508,7.56831
27508.5,8.51783
27509,9.61758
27509.5,10.2397
27510,11.287
27510.5,12.3777
27511,12.8922
27511.5,13.019
27512,13.1463
27512.5,13.2471
27513,12.8272
27513.5,12.3289
27514,12.1847
27514.5,12.4445
27515,13.1013
27515.5,13.4612
27516,13.5917
27516.5,13.7154
27517,13.8374
27517.5,14.0998
27518,14.2222
27518.5,14.3328
27519,14.4279
27519.5,14.502
27520,14.5474
27520.5,12.2974
27521,12.2974
27521.5,10.0474
27522,7.79743
27522.5,7.79743
27523,7.32556
27523.5,7.35368
27524,7.35694
27524.5,7.37365
27525,7.89036
27525.5,7.99406
27526,8.06146
27526.5,8.10614
27527,7.15697
27527.5,7.15697
27528,6.12064
27528.5,5.3582
27529,4.93312
27529.5,3.50804
27530,1.88122
27530.5,1.88122
27531,0.780108
27531.5,0
27532,0.0389041
27532.5,0.318864
27533,0
27533.5,0.153219
27534,0.806438
27534.5,1.95966
27535,1.97127
27535.5,1.88651
27536,1.87686
27536.5,1.87502
27537,0.726995
27537.5,0
27538,0.065911
27538.5,0.760892
27539,0
27539.5,0.508296
27540,0
27540.5,0.0710794
27541,0.144275
27541.5,0.212696
27542,0.274622
27542.5,0.333992
27543,0.390753
27543.5,0.444837
27544,0
27544.5,0.0664078
27545,0.131383
27545.5,0.194369
27546,0.250716
27546.5,0.672306
27547,0
27547.5,0.059418
27548,0.118259
27548.5,0.174003
27549,0.234214
27549.5,0.294308
27550,0.353539
27550.5,0
27551,0.0570018
27551.5,0.113422
27552,0.170617
27552.5,0.227959
27553,0.284996
27553.5,0.312907
27554,0
27554.5,0.0544196
27555,0.108251
27555.5,0.162744
27556,0.217336
27556.5,0.254288
27557,0.284029
27557.5,0
27558,0.0521386
27558.5,0.1037
27559,0.155851
27559.5,0.198908
27560,0.235597
27560.5,0.262369
27561,0
27561.5,0.0474307
27562,0.0952161
27562.5,0.141076
27563,0.183067
27563.5,0.217202
27564,0
27564.5,0.046578
27565,0.0934466
27565.5,0.138289
27566,0.177159
27566.5,0.206245
27567,0
27567.5,0.043867
27568,0.0886694
27568.5,0.130342
27569,0.164856
27569.5,0.190829
27570,0
27570.5,0.0413724
27571,0.0825246
27571.5,0.119493
27572,0.150277
27572.5,0
27573,0.0384463
27573.5,0.0757427
27574,0.10969
27574.5,0.138544
27575,0.171351
27575.5,0.20297
27576,0.235777
27576.5,0.278156
27577,0.613632
27577.5,0.665475
27578,0.975471
27578.5,1.03266
27579,1.39669
27579.5,1.79483
27580,2.27116
27580.5,2.85947
27581,3.58439
27581.5,4.4519
27582,5.46367
27582.5,6.58522
27583,7.82498
27583.5,9.07498
27584,10.2307
27584.5,10.9094
27585,11.034
27585.5,11.1365
27586,11.0038
27586.5,10.8463
27587,9
27587.5,9
27588,9
27588.5,9
27589,9
27589.5,9
27590,9
27590.5,9
27591,9.5
27591.5,10.5
27592,11.75
27592.5,13
27593,14.25
27593.5,15.5
27594,16.27
27594.5,16.02
27595,15.7762
27595.5,15.6543
27596,15.5934
27596.5,15.5629
27597,15.5476
27597.5,15.54
27598,15.5362
27598.5,15.5343
27599,15.5334
27599.5,15.5329
27600,15.5326
27600.5,15.5325
27601,15.5325
27601.5,15.5324
27602,15.5324
27602.5,15.5324
27603,13.2824
27603.5,13.2824
27604,13.7824
27604.5,14.7824
27605,14.9255
27605.5,15.0678
27606,12.9588
27606.5,12.9588
27607,13.4588
27607.5,14.4588
27608,15.7088
27608.5,15.6206
27609,15.5765
27609.5,15.5545
27610,15.5434
27610.5,15.5379
27611,15.5352
27611.5,15.5338
27612,15.5331
27612.5,15.5328
27613,15.5326
27613.5,15.5325
27614,15.5325
27614.5,15.5324
27615,15.5324
27615.5,15.5324
27616,15.5324
27616.5,15.5324
27617,15.5324
27617.5,15.5324
27618,15.6628
27618.5,15.5976
27619,15.565
27619.5,15.5487
27620,15.5406
27620.5,15.5365
27621,15.5344
27621.5,15.5334
27622,15.5329
27622.5,15.5327
27623,15.5325
27623.5,15.5325
27624,15.5324
27624.5,15.5324
