time,RSUExampleScenario.node[633].veinsmobility.speed
27094,6.9
27094.5,8.15
27095,9.4
27095.5,10.65
27096,11.9
27096.5,13.0794
27097,13.9268
27097.5,14.0637
27098,14.2008
27098.5,14.6732
27099,15.2235
27099.5,15.0809
27100,15.0096
27100.5,14.9739
27101,14.9561
27101.5,14.9472
27102,14.9427
27102.5,14.9405
27103,13.9383
27103.5,13.9383
27104,12.7471
27104.5,12.7471
27105,12.872
27105.5,12.2133
27106,10.9606
27106.5,9.95321
27107,8.9639
27107.5,8.36311
27108,7.8622
27108.5,7.41786
27109,6.99945
27109.5,6.53849
27110,6.57753
27110.5,6.67364
27111,6.76086
27111.5,6.5742
27112,5.38754
27112.5,3.20088
27113,3.20088
27113.5,2.18929
27114,2.18929
27114.5,1.0553
27115,1.0553
27115.5,1.22205
27116,1.3226
27116.5,0.647106
27117,0
27117.5,0
27118,0
27118.5,0.0328394
27119,0.0751618
27119.5,0
27120,0
27120.5,0
27121,0
27121.5,0
27122,0
27122.5,0
27123,0.108825
27123.5,0.184242
27124,0.240572
27124.5,0.295763
27125,0.486786
27125.5,0
27126,0
27126.5,0.236316
27127,0.546692
27127.5,0.840779
27128,1.03188
27128.5,1.31418
27129,1.55938
27129.5,1.90253
27130,2.44368
27130.5,3.32551
27131,4.39142
27131.5,5.54938
27132,6.75335
27132.5,8.00335
27133,9.25335
27133.5,10.5034
27134,11.3447
27134.5,11.4716
27135,11.5878
27135.5,11.6921
27136,11
27136.5,11
27137,11
27137.5,11
27138,11
27138.5,11
27139,11
27139.5,11
27140,11
27140.5,11.5
27141,12.3869
27141.5,12.5333
27142,12.6666
27142.5,12.7958
27143,12.6666
27143.5,12.4889
27144,12.8113
27144.5,13.3451
27145,13.4721
27145.5,13.5974
27146,13.7204
27146.5,11.4704
27147,9.29158
27147.5,9.29158
27148,8.34778
27148.5,8.34778
27149,8.84778
27149.5,9.84778
27150,11
27150.5,11
27151,11
27151.5,11
27152,11
27152.5,11
27153,8.75
27153.5,8.75
27154,8.67266
27154.5,8.31503
27155,8.01277
27155.5,7.22438
27156,6.55349
27156.5,5.92844
27157,5.49221
27157.5,4.78123
27158,3.79513
27158.5,1.80903
27159,1.80903
27159.5,2.30903
27160,2.77007
27160.5,3.03248
27161,3.11237
27161.5,3.16445
27162,3.14611
27162.5,3.15305
27163,2.55107
27163.5,1.64735
27164,0.96891
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0.728655
27170,0
27170.5,0.816231
27171,0.882162
27171.5,1.25715
27172,1.32278
27172.5,1.66651
27173,1.92641
27173.5,2.6309
27174,3.58815
27174.5,4.68178
27175,5.93178
27175.5,6.94336
27176,7.618
27176.5,8.55328
27177,9.22184
27177.5,9.69876
27178,10.5777
27178.5,11
27179,11
27179.5,11
27180,11
27180.5,8.75
27181,8.75
27181.5,8.85398
27182,8.9059
27182.5,8.90135
