time,RSUExampleScenario.node[1045].veinsmobility.speed
27155.5,6.9
27156,8.15
27156.5,9.4
27157,10.65
27157.5,11.9
27158,13.15
27158.5,14.4
27159,15.65
27159.5,16.9
27160,18.15
27160.5,18.2938
27161,18.2372
27161.5,18.2089
27162,18.1947
27162.5,18.1876
27163,18.1516
27163.5,18.069
27164,16.9864
27164.5,15.4638
27165,14
27165.5,14
27166,14
27166.5,14
27167,14
27167.5,14.0423
27168,14.0029
27168.5,13.9201
27169,13.6791
27169.5,13.6393
27170,13.4555
27170.5,13.7717
27171,13.5335
27171.5,13.2689
27172,13.0105
27172.5,12.7577
27173,12.4228
27173.5,11.9972
27174,11.5459
27174.5,11.1074
27175,11.1689
27175.5,10.102
27176,9.28137
27176.5,8.6296
27177,8.0731
27177.5,7.18737
27178,6.40462
27178.5,5.75927
27179,5.28336
27179.5,5.00403
27180,4.48432
27180.5,2.96461
27181,0.714608
27181.5,0.714608
27182,0.814396
27182.5,0
27183,0.320048
27183.5,0.557966
27184,0.706213
27184.5,0
27185,0
27185.5,0.151307
27186,0
27186.5,0.0827458
27187,0.179123
27187.5,0.279881
27188,0.378524
27188.5,0
27189,0
27189.5,0.0321987
27190,0.0642582
27190.5,0.42086
27191,0
27191.5,0.332956
27192,0
27192.5,0.0492575
27193,0.105733
27193.5,0.668251
27194,0
27194.5,0.0676238
27195,0.134
27195.5,0.593818
27196,0
27196.5,0.469166
27197,0.520052
27197.5,0.574932
27198,0.633137
27198.5,0.693866
27199,0.756116
27199.5,0.819668
27200,0.885031
27200.5,0.952051
27201,1.02014
27201.5,1.08867
27202,1.15683
27202.5,1.22308
27203,1.28016
27203.5,0.728872
27204,0.728872
27204.5,0
27205,0.511787
27205.5,0
27206,0.719585
27206.5,0
27207,0.0649081
27207.5,0.77279
27208,0
27208.5,0.574766
27209,0.643251
27209.5,0.708536
27210,0
27210.5,0.652229
27211,0
27211.5,0.436503
27212,0
27212.5,0.463294
27213,0.522587
27213.5,0.77913
27214,1.53567
27214.5,2.78567
27215,3.62977
27215.5,4.09462
27216,4.67956
27216.5,5.16219
27217,5.50138
27217.5,5.46248
27218,4.97186
27218.5,4.7598
27219,4.9384
27219.5,5.617
27220,6.34637
27220.5,6.75064
27221,7.01693
27221.5,7.13715
27222,7.25634
27222.5,7.37238
27223,5.12238
27223.5,2.87238
27224,2.87238
27224.5,3.37238
27225,4.37238
27225.5,5.32103
27226,5.43048
27226.5,5.54433
27227,5.64469
27227.5,5.71854
27228,5.71995
27228.5,5.65248
27229,5.51059
27229.5,5.28277
27230,4.05495
27230.5,1.82714
27231,1.82714
27231.5,1.12861
27232,0.595938
27232.5,0
27233,0.144992
27233.5,0.278896
27234,0
27234.5,0.261654
27235,0
27235.5,0
27236,0
27236.5,0
27237,0
27237.5,0
27238,0
27238.5,0
27239,0
27239.5,0
27240,0.0293662
27240.5,0
27241,0
27241.5,0
27242,0.123505
27242.5,0
27243,0.0631873
27243.5,0.204511
27244,0.82425
27244.5,1.58432
27245,1.55537
