time,RSUExampleScenario.node[1800].veinsmobility.speed
27265.5,6.9
27266,8.15
27266.5,9.4
27267,10.65
27267.5,11.9
27268,13.15
27268.5,14.4
27269,15.6278
27269.5,15.3778
27270,15.1793
27270.5,15.08
27271,15.0304
27271.5,14.4115
27272,13.9407
27272.5,13.1322
27273,12.4012
27273.5,11.7419
27274,11.2766
27274.5,11.0907
27275,9.90482
27275.5,7.98322
27276,7.98322
27276.5,6.97681
27277,6.97681
27277.5,6.0048
27278,6.0048
27278.5,6.01007
27279,6.02876
27279.5,6.05046
27280,6.07189
27280.5,6.08924
27281,6.09944
27281.5,6.11821
27282,5.91639
27282.5,4.90298
27283,4.90298
27283.5,2.65298
27284,0.621478
27284.5,0.621478
27285,1.12148
27285.5,2.12148
27286,3.37148
27286.5,4.62148
27287,4.709
27287.5,3.82992
27288,3.31133
27288.5,3.31133
27289,2.93981
27289.5,2.68915
27290,2.81231
27290.5,2.55799
27291,2.38678
27291.5,2.23323
27292,2.12145
27292.5,2.22943
27293,2.30871
27293.5,2.35377
27294,2.37615
27294.5,2.108
27295,1.88844
27295.5,1.69395
27296,1.51039
27296.5,1.38138
27297,1.34182
27297.5,1.14659
27298,0.970561
27298.5,0
27299,0.071617
27299.5,0.595941
27300,0.62964
27300.5,0.656179
27301,0
27301.5,0.0585799
27302,0.116616
27302.5,0.171654
27303,0.513389
27303.5,0
27304,0.0593316
27304.5,0.118862
27305,0.17368
27305.5,0.221522
27306,0.261007
27306.5,0.291785
27307,0
27307.5,0.0582581
27308,0.116674
27308.5,0.170375
27309,0.217058
27309.5,0.255279
27310,0.284638
27310.5,0
27311,0.0546318
27311.5,0.107933
27312,0.157343
27312.5,0.200826
27313,0.253472
27313.5,0.305035
27314,0.355867
27314.5,0.409597
27315,0.753354
27315.5,0
27316,0.305545
27316.5,0.745805
27317,1.0201
27317.5,1.51283
27318,2.1581
27318.5,2.82236
27319,3.36206
27319.5,4.01075
27320,4.3829
27320.5,4.64392
27321,4.9666
27321.5,5.06971
27322,5.03957
27322.5,5.25168
27323,5.46567
27323.5,5.62484
27324,5.96951
27324.5,6.47568
27325,6.97568
27325.5,7.11115
27326,7.18712
27326.5,7.76309
27327,7.71275
27327.5,8.16241
27328,9.11207
27328.5,10.3621
27329,10.369
27329.5,10.3606
27330,10.3045
27330.5,10.2384
27331,10.1361
27331.5,10.0246
27332,9.90656
27332.5,9.76345
27333,9.43348
27333.5,8.48221
27334,7.71745
27334.5,5.95268
27335,4.58185
27335.5,3.56498
27336,2.79593
27336.5,2.24362
27337,2.24362
27337.5,2.74362
27338,2.76674
27338.5,3.14687
27339,3.25136
27339.5,3.66926
27340,3.9937
27340.5,4.27102
27341,4.98823
27341.5,5.12883
27342,5.23104
27342.5,2.98104
27343,2.98104
27343.5,2.61531
27344,2.45459
27344.5,2.38368
27345,2.33093
27345.5,2.4098
27346,2.98868
27346.5,3.01709
27347,3.54551
27347.5,4.57392
27348,5.82392
27348.5,7.07392
27349,5.88471
27349.5,5.88471
27350,5.93266
27350.5,6.16272
27351,6.77021
27351.5,7.60545
27352,8.59293
27352.5,9.71166
27353,10.8878
27353.5,12.0388
27354,13.0771
27354.5,13.9446
27355,14.794
27355.5,15.2837
27356,13.0337
27356.5,10.7837
27357,8.53368
27357.5,8.53368
27358,8.19659
27358.5,7.74473
27359,7.20094
27359.5,6.12647
27360,4.87261
27360.5,3.91388
27361,3.22139
27361.5,2.60707
27362,2.16561
27362.5,1.99559
27363,1.87827
27363.5,1.80175
27364,1.75667
27364.5,1.22157
27365,0.934298
27365.5,0
27366,0
27366.5,0.5
27367,1.5
27367.5,1.34304
27368,1.24029
27368.5,1.17625
27369,1.13982
27369.5,1.60339
27370,1.47561
27370.5,1.39082
27371,1.3395
27371.5,1.32399
27372,1.30194
27372.5,1.29693
27373,1.30322
27373.5,1.30341
27374,1.30725
27374.5,1.31341
27375,1.32083
27375.5,1.3286
27376,1.3359
27376.5,1.34204
27377,1.34633
27377.5,1.34819
27378,1.34706
27378.5,1.34243
27379,1.32936
27379.5,1.3032
27380,1.26559
27380.5,1.21865
27381,1.16481
27381.5,1.10657
27382,1.04627
27382.5,0.985885
27383,0
27383.5,0.0877341
27384,0.17445
27384.5,0.257401
27385,0.33411
27385.5,0.402536
27386,0.459502
