time,RSUExampleScenario.node[384].veinsmobility.speed
27057.5,5.4
27058,5.9
27058.5,5.96525
27059,6.02871
27059.5,6.09034
27060,6.15041
27060.5,6.20894
27061,6.70894
27061.5,7.70894
27062,8.95894
27062.5,10.2089
27063,9.4348
27063.5,9.4348
27064,9.39179
27064.5,8.6263
27065,7.9659
27065.5,7.39227
27066,6.89027
27066.5,6.42834
27067,6.02117
27067.5,5.66007
27068,5.3247
27068.5,5.02487
27069,4.7469
27069.5,4.49202
27070,4.25693
27070.5,4.03878
27071,3.83508
27071.5,3.64363
27072,3.4596
27072.5,3.27916
27073,3.10277
27073.5,2.93085
27074,2.76381
27074.5,2.60197
27075,2.44361
27075.5,2.28706
27076,2.13316
27076.5,1.98274
27077,1.83665
27077.5,1.69557
27078,1.55721
27078.5,1.4194
27079,1.28391
27079.5,1.15265
27080,1.02743
27080.5,0.906058
27081,0
27081.5,0.0721346
27082,0.14334
27082.5,0.209866
27083,0.268016
27083.5,0.315271
27084,0.349088
27084.5,0
27085,0.0596337
27085.5,0.117905
27086,0.170977
27086.5,0.215514
27087,0.248644
27087.5,0
27088,0.0478284
27088.5,0.0940423
27089,0.135387
27089.5,0.168809
27090,0
27090.5,0.0396508
27091,0.0778259
27091.5,0.111556
27092,0.138093
27092.5,0
27093,0.0318691
27093.5,0.0624439
27094,0.0891253
27094.5,0
27095,0.0275547
27095.5,0.0539372
27096,0
27096.5,0.0255353
27097,0
27097.5,0
27098,0
27098.5,0
27099,0
27099.5,0
27100,0
27100.5,0
27101,0
27101.5,0
27102,0
27102.5,0
27103,0
27103.5,0
27104,0
27104.5,0
27105,0
27105.5,0.0252097
27106,0.0503137
27106.5,0.079164
27107,0.10459
27107.5,0
27108,0.118094
27108.5,0.496046
27109,1.14198
27109.5,2.00408
27110,3.03151
27110.5,4.17022
27111,5.36458
27111.5,6.61458
27112,7.86458
27112.5,9.11458
27113,10.3646
27113.5,11
27114,11
27114.5,8.75
27115,8.75
27115.5,9.25
27116,8.33776
27116.5,8.33776
27117,8.01425
27117.5,7.97164
27118,8.41177
27118.5,8.85679
27119,9.60605
27119.5,10.5497
27120,11.6254
27120.5,12.7073
27121,13.5848
27121.5,14.1492
27122,14.3508
27122.5,13.2647
27123,12.2342
27123.5,11.6158
27124,11
27124.5,11
27125,10.9971
27125.5,10.9963
27126,11
27126.5,11.3186
27127,11.8768
27127.5,12.6973
27128,13.5558
27128.5,14.1562
27129,14.5216
27129.5,14.7647
27130,14.9367
27130.5,14.9163
27131,14.906
27131.5,14.9009
27132,14.8984
27132.5,14.8971
27133,14.8965
27133.5,13.8958
27134,13.8958
27134.5,14.036
27135,14.1581
27135.5,11.9081
27136,9.76455
27136.5,9.76455
27137,7.9224
27137.5,6.49151
27138,5.35025
27138.5,4.42575
27139,3.67206
27139.5,3.05363
27140,2.54271
27140.5,2.1176
27141,1.76122
27141.5,1.4602
27142,1.20408
27142.5,0.984848
27143,0
27143.5,0.0662159
27144,0.130685
27144.5,0.189878
27145,0.240397
27145.5,0.279254
27146,0
27146.5,0.0544121
27147,0.107135
27147.5,0.154759
27148,0.194052
27148.5,0.222294
27149,0
27149.5,0.0421282
27150,0.0827332
27150.5,0.118748
27151,0.147323
27151.5,0
27152,0.0341869
27152.5,0.0670202
27153,0.0957804
27153.5,0
27154,0.0297252
27154.5,0.0582149
27155,0
27155.5,0.0276205
27156,0.0540668
27156.5,0
27157,0.0255983
27157.5,0
27158,0
27158.5,0
27159,0
27159.5,0
27160,0
27160.5,0
27161,0
27161.5,0
27162,0
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0
27166,0
27166.5,0
27167,0
27167.5,0
27168,0
27168.5,0
27169,0
27169.5,0
27170,0
27170.5,0
27171,0
27171.5,0
27172,0
27172.5,0
27173,0
27173.5,0.031
27174,0.3905
27174.5,0.94525
27175,1.78513
27175.5,3.03513
27176,4.28512
27176.5,5.53512
27177,6.78512
27177.5,7.83006
27178,9.08006
27178.5,10.3301
27179,11.5801
27179.5,12.8301
27180,13.9775
27180.5,15.1763
27181,16.4006
27181.5,17.3267
27182,17.768
27182.5,17.9053
27183,17.8902
27183.5,17.8826
27184,17.8788
27184.5,17.8769
27185,17.8759
27185.5,17.8755
27186,17.8752
27186.5,17.8751
27187,17.8751
27187.5,17.875
27188,17.875
27188.5,17.875
27189,17.875
27189.5,17.875
27190,17.875
27190.5,17.875
27191,17.875
27191.5,17.875
27192,17.875
27192.5,17.875
27193,17.875
27193.5,17.875
27194,17.875
27194.5,17.875
27195,17.875
27195.5,17.875
27196,17.875
27196.5,15.8547
27197,14
27197.5,14
27198,14
27198.5,14
27199,14
27199.5,14.5
27200,15.3125
27200.5,16.5625
27201,17.4711
27201.5,17.8351
27202,17.9668
27202.5,17.9209
27203,17.8979
27203.5,17.8865
27204,17.8807
27204.5,17.8779
27205,17.8764
27205.5,17.8757
27206,17.8754
27206.5,17.8752
27207,17.8751
27207.5,17.875
27208,16.875
27208.5,16.875
27209,17.375
