time,RSUExampleScenario.node[5604].veinsmobility.speed
27857.5,5.5
27858,6.75
27858.5,8
27859,9.25
27859.5,10.5
27860,11.5189
27860.5,12.3409
27861,12.8478
27861.5,12.9839
27862,13.1185
27862.5,13.2496
27863,13.5389
27863.5,14.1837
27864,15.1249
27864.5,15.0316
27865,13.9383
27865.5,12.6615
27866,11.4765
27866.5,11.4765
27867,11.9765
27867.5,12.1157
27868,10.8161
27868.5,9.7874
27869,8.95393
27869.5,8.26522
27870,7.68427
27870.5,7.1857
27871,7.18713
27871.5,6.73681
27872,6.34084
27872.5,6.44487
27873,6.05721
27873.5,5.71088
27874,5.39924
27874.5,5.11685
27875,4.85924
27875.5,4.62265
27876,4.40395
27876.5,4.20042
27877,4.00976
27877.5,3.82997
27878,3.65927
27878.5,3.49355
27879,3.32957
27879.5,3.16779
27880,3.0087
27880.5,2.85272
27881,2.801
27881.5,2.74247
27882,2.67728
27882.5,2.60562
27883,2.52767
27883.5,2.44365
27884,2.35381
27884.5,2.2584
27885,2.15772
27885.5,2.05207
27886,1.94182
27886.5,1.82733
27887,1.70904
27887.5,1.58743
27888,1.46304
27888.5,1.33653
27889,1.20863
27889.5,1.08027
27890,0.952521
27890.5,0
27891,0.073832
27891.5,0.14593
27892,0.212788
27892.5,0.271002
27893,0.317508
27893.5,0.349838
27894,0
27894.5,0.058255
27895,0.114791
27895.5,0.166139
27896,0.20899
27896.5,0.240518
27897,0
27897.5,0.0460212
27898,0.0904543
27898.5,0.130099
27899,0.16196
27899.5,0
27900,0.0378993
