time,RSUExampleScenario.node[2128].veinsmobility.speed
27315.5,3.48648
27316,2.92432
27316.5,2.50727
27317,2.2207
27317.5,1.97403
27318,1.78763
27318.5,1.6424
27319,1.49169
27319.5,1.34462
27320,1.20414
27320.5,1.07331
27321,1.03365
27321.5,1.0025
27322,0.978515
27322.5,0
27323,0.0706027
27323.5,0.142079
27324,0.216419
27324.5,0.283916
27325,0.344533
27325.5,0.392474
27326,0.429849
27326.5,0.455642
27327,0
27327.5,0.44695
27328,0.49875
27328.5,0.928886
27329,0
27329.5,0.708288
27330,0.781138
27330.5,1.25705
27331,1.32261
27331.5,1.39266
27332,1.72193
27332.5,2.01104
27333,2.1774
27333.5,2.71983
27334,3.10356
27334.5,3.19584
27335,3.28042
27335.5,3.33703
27336,3.20508
27336.5,3.21492
27337,3.35043
27337.5,3.57487
27338,3.68808
27338.5,3.79571
27339,3.78536
27339.5,3.7322
27340,3.32128
27340.5,3.21607
27341,3.23494
27341.5,3.28131
27342,3.3926
27342.5,3.58881
27343,3.88859
27343.5,4.03894
27344,4.41478
27344.5,5.03301
27345,5.84475
27345.5,6.71175
27346,7.23788
27346.5,7.06278
27347,6.79399
27347.5,6.92367
27348,7.27238
27348.5,7.59712
27349,7.81863
27349.5,8.23439
27350,8.49278
27350.5,8.41843
27351,7.34408
27351.5,5.26973
27352,5.26973
27352.5,3.80599
27353,3.80599
27353.5,4.30599
27354,4.7826
27354.5,5.47623
27355,5.8939
27355.5,6.00636
27356,6.10419
27356.5,6.14424
27357,6.0916
27357.5,5.85579
27358,5.29837
27358.5,4.48522
27359,4.48522
27359.5,3.96603
27360,2.47141
27360.5,2.47141
27361,2.03646
27361.5,2.10151
27362,2.33443
27362.5,2.52919
27363,2.79878
27363.5,3.1126
27364,3.50128
27364.5,1.7489
27365,1.7489
27365.5,0.711697
27366,0.777997
27366.5,1.072
27367,0.535691
27367.5,0
27368,0.0827398
27368.5,0.167321
27369,0.247357
27369.5,0.320329
27370,0.384302
27370.5,0.438124
27371,0.481477
27371.5,0.558003
27372,0
27372.5,0.0794272
27373,0.157436
27373.5,0.231267
27374,0.308688
27374.5,0.385116
27375,0.430012
27375.5,0.465447
27376,0
27376.5,0.0732984
27377,0.560515
27377.5,0
27378,0.557421
27378.5,0
27379,0.0719709
27379.5,0.14389
27380,0.210989
27380.5,0.277723
27381,0.327355
27381.5,0.392012
27382,0
27382.5,0.0698434
27383,0.139656
27383.5,0.204639
27384,0.269202
27384.5,0.316736
27385,0.354441
27385.5,0.382726
27386,0
27386.5,0.0652931
27387,0.474058
27387.5,0
27388,0.0675236
27388.5,0.133604
27389,0.195437
27389.5,0.260256
27390,0.323568
27390.5,0.35608
27391,0
27391.5,0.0610011
27392,0.121289
27392.5,0.183277
27393,0.23401
27393.5,0.277559
27394,0.310323
27394.5,0
27395,0.0557317
27395.5,0.111551
27396,0.164905
27396.5,0.213624
27397,0.253726
27397.5,0.281297
27398,0
27398.5,0.0513192
27399,0.10341
27399.5,0.153737
27400,0.198029
27400.5,0.232089
27401,0
27401.5,0.0493975
27402,0.0995051
27402.5,0.146176
27403,0.185305
27403.5,0.21535
27404,0
27404.5,0.0465525
27405,0.0928212
27405.5,0.134669
27406,0.169963
27406.5,0.197418
27407,0
27407.5,0.0402058
27408,0.0798748
27408.5,0.116761
27409,0.147573
27409.5,0
27410,0.0368927
27410.5,0.0729466
27411,0.105046
27411.5,0.130605
27412,0
27412.5,0.0304412
27413,0.059627
27413.5,0.085037
27414,0
27414.5,0.0262285
27415,0.0513257
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0.0255419
27420.5,0.316395
27421,0
27421.5,0.0256695
27422,0.0514308
27422.5,0.355415
27423,0.457318
27423.5,0.879881
27424,0.940806
27424.5,1.25039
27425,1.78653
