time,RSUExampleScenario.node[821].veinsmobility.speed
27121,6.9
27121.5,8.15
27122,9.4
27122.5,10.65
27123,11.9
27123.5,13.15
27124,13.2948
27124.5,11.6961
27125,11.6961
27125.5,11.3037
27126,9.91119
27126.5,8.72682
27127,7.76325
27127.5,7.76325
27128,7.49103
27128.5,7.17675
27129,6.82263
27129.5,5.86243
27130,5.10757
27130.5,4.50527
27131,4.34302
27131.5,4.13923
27132,3.90496
27132.5,3.63869
27133,3.03217
27133.5,2.55073
27134,2.1677
27134.5,1.86641
27135,1.63357
27135.5,1.4536
27136,1.31092
27136.5,1.01369
27137,0.800583
27137.5,0
27138,0.334653
27138.5,0.38551
27139,0
27139.5,0.353366
27140,0
27140.5,0.0552122
27141,0.110083
27141.5,0.427607
27142,0.460231
27142.5,0.492555
27143,0
27143.5,0.0488416
27144,0.0965668
27144.5,0.141085
27145,0.190601
27145.5,0.240709
27146,0
27146.5,0.0531604
27147,0.106952
27147.5,0.156216
27148,0.206028
27148.5,0.260419
27149,0.664495
27149.5,0.711714
27150,0
27150.5,0.0471196
27151,0.0940968
27151.5,0.138881
27152,0.407853
27152.5,0.439812
27153,0.478581
27153.5,0.786305
27154,0
27154.5,0.321878
27155,0.562604
27155.5,0.998444
27156,1.61722
27156.5,1.96481
27157,2.04636
27157.5,2.12257
27158,2.17367
27158.5,2.43347
27159,2.88104
27159.5,3.49546
27160,4.25776
27160.5,5.15103
27161,6.14265
27161.5,7.18458
27162,8.22266
27162.5,9.44305
27163,10.3934
27163.5,11.0571
27164,11.4599
27164.5,11.7317
27165,11.8635
27165.5,11.9954
27166,12.1235
27166.5,12.255
27167,12.2492
27167.5,12.2129
27168,11.29
27168.5,11
27169,11
27169.5,11
27170,11
27170.5,11
27171,11
27171.5,11
27172,11
27172.5,11
27173,11
27173.5,11
27174,11
27174.5,10.343
27175,8.68596
27175.5,8.68596
27176,6.43596
27176.5,6.43596
27177,6.93596
27177.5,7.45202
27178,7.791
27178.5,8.05387
27179,8.15032
27179.5,8.19477
27180,5.94477
27180.5,3.69477
27181,3.69477
27181.5,3.09991
27182,3.09991
27182.5,3.59991
27183,4.59991
27183.5,4.71143
27184,4.82212
27184.5,5.43281
27185,5.53441
27185.5,5.63921
27186,5.75142
27186.5,5.83524
27187,4.9307
27187.5,4.34771
27188,3.18198
27188.5,2.32586
27189,1.90893
27189.5,1.992
27190,1.73943
27190.5,1.57989
27191,1.47557
27191.5,1.40395
27192,1.35299
27192.5,1.32533
27193,1.29622
27193.5,1.27392
27194,1.25593
27194.5,1.24038
27195,1.22577
27195.5,1.21638
27196,1.19297
27196.5,1.66956
27197,1.65164
27197.5,1.62721
27198,1.59658
27198.5,1.56499
27199,1.54079
27199.5,1.52577
27200,1.01905
27200.5,0.705279
27201,0
27201.5,0.391244
27202,0.818772
27202.5,0
27203,0.0627954
27203.5,0.123851
27204,0.188116
27204.5,0.225258
27205,0.294989
27205.5,0.864719
27206,1.93445
27206.5,2.01362
27207,2.08906
27207.5,2.14927
27208,1.16392
27208.5,0.966948
27209,0
27209.5,0.0857088
27210,0.170015
27210.5,0.25019
27211,0.333805
27211.5,0.91742
27212,1.00282
27212.5,1.08712
27213,1.17321
27213.5,1.70916
27214,1.77689
27214.5,2.032
27215,2.11809
27215.5,2.41181
27216,2.74428
27216.5,2.84165
27217,3.33054
27217.5,3.61198
27218,3.59947
27218.5,3.57118
27219,3.71055
27219.5,4.01237
27220,4.46768
27220.5,5.26441
27221,6.51441
27221.5,7.76441
27222,9.01441
27222.5,10.2644
27223,11.5144
27223.5,12.7644
27224,13.9542
27224.5,14.6452
27225,14.782
27225.5,14.6553
27226,14.5816
27226.5,14.3824
27227,14.0198
27227.5,13.6546
27228,12.2894
27228.5,11
27229,11
27229.5,11
27230,11
27230.5,11
27231,11
27231.5,11
27232,11
27232.5,11
27233,11
27233.5,11.5
27234,12.5
27234.5,13.75
27235,15
27235.5,15.9096
27236,15.6596
27236.5,15.4899
27237,15.4051
27237.5,15.3626
27238,15.3414
27238.5,15.3308
27239,15.3255
