time,RSUExampleScenario.node[3007].veinsmobility.speed
27439,2.39197
27439.5,2.53419
27440,3.1764
27440.5,4.31862
27441,5.56862
27441.5,6.81862
27442,6.86496
27442.5,6.83001
27443,7.29506
27443.5,7.24826
27444,7.70145
27444.5,8.02753
27445,8.18716
27445.5,8.07324
27446,8.1188
27446.5,8.18198
27447,8.21023
27447.5,8.67769
27448,8.7013
27448.5,7.83122
27449,6.96904
27449.5,6.28618
27450,4.60332
27450.5,2.35332
27451,2.35332
27451.5,2.1386
27452,2.09655
27452.5,2.09822
27453,2.08799
27453.5,2.09585
27454,2.11217
27454.5,2.11837
27455,2.24879
27455.5,2.33533
27456,2.34675
27456.5,2.29303
27457,2.24018
27457.5,2.1883
27458,2.13724
27458.5,2.08641
27459,2.03463
27459.5,1.94563
27460,1.82524
27460.5,1.75274
27461,1.71423
27461.5,2.17572
27462,3.13721
27462.5,4.38721
27463,3.60964
27463.5,3.60964
27464,4.10964
27464.5,5.10964
27465,6.35964
27465.5,7.60964
27466,8.85964
27466.5,10.1096
27467,11.3596
27467.5,12.6096
27468,12.3596
27468.5,11.1096
27469,11.1096
27469.5,9.49304
27470,7.24304
27470.5,3.99304
27471,0
27471.5,0.340521
27472,0.391483
27472.5,0.434661
27473,0.690441
27473.5,1.26514
27474,2.33985
27474.5,2.91078
27475,3.68709
27475.5,4.45025
27476,5.2909
27476.5,6.25784
27477,7.37237
27477.5,8.62237
27478,9.87237
27478.5,11.1224
27479,12.3704
27479.5,12.6277
27480,13.2215
27480.5,14.0454
27481,14.5562
27481.5,14.84
27482,14.9799
27482.5,15.1064
27483,14.7392
27483.5,13.9834
27484,13.3783
27484.5,13.3783
27485,13.3295
27485.5,13.3399
27486,13.3537
27486.5,12.9588
27487,13.0126
27487.5,13.2546
27488,13.2891
27488.5,13.8236
27489,13.7946
27489.5,14.2657
27490,15.2367
27490.5,15.3826
27491,14.0801
27491.5,12.7023
27492,11
27492.5,11
27493,11
27493.5,11
27494,11
27494.5,11
27495,11.5
27495.5,12.5
27496,13.75
27496.5,15
27497,15.144
27497.5,15.2881
27498,15.4321
27498.5,15.5761
27499,15.72
27499.5,15.8638
27500,16.0073
27500.5,16.1505
27501,16.2932
27501.5,16.435
27502,16.4081
27502.5,16.3946
27503,16.3879
27503.5,16.3845
27504,16.3829
27504.5,16.382
27505,16.3816
27505.5,16.379
27506,16.3721
27506.5,16.3611
27507,16.4905
27507.5,16.4358
27508,16.3335
27508.5,16.1417
27509,15.952
27509.5,15.7638
27510,14.5757
27510.5,12.3875
27511,11
27511.5,11
27512,11
27512.5,11
27513,11
27513.5,11
27514,11.5
27514.5,12.5
27515,13.75
27515.5,15
27516,16.25
27516.5,17.5
27517,17.25
27517.5,17
27518,16.75
27518.5,16.5656
27519,16.4734
27519.5,16.4273
27520,16.4042
