time,RSUExampleScenario.node[1060].veinsmobility.speed
27158.5,0.499801
27159,0.999801
27159.5,1.9998
27160,3.2498
27160.5,3.36994
27161,3.47211
27161.5,4.07428
27162,5.17644
27162.5,5.18612
27163,4.84399
27163.5,3.60474
27164,2.3793
27164.5,1.38354
27165,1.38354
27165.5,1.41294
27166,1.94234
27166.5,2.97175
27167,4.00016
27167.5,4.94625
27168,6.00785
27168.5,7.25785
27169,7.96165
27169.5,8.67678
27170,9.18472
27170.5,9.46081
27171,9.5526
27171.5,9.1779
27172,7.80319
27172.5,7.80319
27173,5.55319
27173.5,5.55319
27174,5.43773
27174.5,5.53298
27175,5.68617
27175.5,5.5732
27176,4.46023
27176.5,4.46023
27177,4.96023
27177.5,5.33446
27178,5.58603
27178.5,5.76319
27179,-7.08604
27179.5,0
27180,0
27180.5,0
27181,0
27181.5,0
27182,0.270064
27182.5,0
27183,0.372803
27183.5,0.625434
27184,0.65145
27184.5,0.691113
27185,0.976475
27185.5,0
27186,0.756165
27186.5,1.33169
27187,1.39684
27187.5,1.46396
27188,1.53225
27188.5,0.914566
27189,0
27189.5,0
27190,0.5
27190.5,1.5
27191,2.69572
27191.5,1.95323
27192,1.57536
27192.5,1.36125
27193,1.64715
27193.5,2.43304
27194,2.44899
27194.5,2.96494
27195,2.85521
27195.5,2.93834
27196,3.52146
27196.5,4.60459
27197,4.71224
27197.5,4.71196
27198,4.67586
27198.5,4.50351
27199,3.98381
27199.5,2.46411
27200,2.46411
27200.5,2.49965
27201,2.20054
27201.5,1.75352
27202,1.66787
27202.5,2.01009
27203,2.482
27203.5,2.65494
27204,2.64836
27204.5,2.80175
27205,3.28588
27205.5,4.10806
27206,4.82096
27206.5,4.88487
27207,4.94775
27207.5,4.82695
27208,3.70615
27208.5,3.70615
27209,4.20615
27209.5,5.20615
27210,6.12502
27210.5,6.83445
27211,7.09821
27211.5,7.44008
27212,7.7695
27212.5,8.12076
27213,8.46771
27213.5,9.0165
27214,9.67623
27214.5,10.2613
27215,11.1419
27215.5,12.2072
27216,13.3019
27216.5,14.071
27217,15.321
27217.5,15.2782
27218,15.2567
27218.5,15.246
27219,15.2407
27219.5,15.238
27220,15.2367
27220.5,15.236
27221,15.2357
27221.5,15.2355
27222,15.2354
27222.5,15.2354
27223,15.2354
27223.5,15.194
27224,15.6527
27224.5,15.444
27225,15.3397
27225.5,14.2353
27226,12.4378
27226.5,11
27227,11
27227.5,11
27228,11
27228.5,11
27229,11.5
27229.5,12.5
27230,13.75
27230.5,15
27231,14.5567
27231.5,14.1586
27232,14.2605
27232.5,13.8477
27233,13.9348
27233.5,13.5469
27234,13.5734
27234.5,13.5659
27235,13.5352
27235.5,14.0045
27236,14.9738
27236.5,16.2238
27237,15.9738
27237.5,15.7238
27238,15.4796
27238.5,15.3575
27239,15.2964
27239.5,15.2659
27240,15.2506
27240.5,15.243
27241,15.2392
27241.5,15.2372
27242,15.2363
27242.5,15.2358
27243,15.2291
27243.5,15.7223
27244,15.4788
27244.5,15.3571
27245,14.2353
27245.5,12.795
27246,11
27246.5,11
27247,11
27247.5,11
27248,11
27248.5,11
27249,11.5
27249.5,12.5
27250,13.75
27250.5,15
27251,16.25
27251.5,16
27252,15.75
27252.5,15.5
27253,15.3677
27253.5,15.3015
27254,15.2684
27254.5,15.2519
27255,15.2436
27255.5,15.2395
27256,15.2374
