time,RSUExampleScenario.node[5092].veinsmobility.speed
27774,5.95476
27774.5,7.20476
27775,8.45476
27775.5,9.70476
27776,10.9548
27776.5,12.2048
27777,13.4548
27777.5,14.7048
27778,15.9548
27778.5,17.2048
27779,18.4548
27779.5,19.7048
27780,20.9548
27780.5,21.9459
27781,21.6971
27781.5,21.5727
27782,21.5105
27782.5,21.3791
27783,21.248
27783.5,21.1141
27784,19.9802
27784.5,17.9894
27785,16
27785.5,16
27786,16
27786.5,16
27787,16
27787.5,16.5
27788,17.1306
27788.5,17.2545
27789,17.3823
27789.5,18.0101
27790,18.8485
27790.5,19.3525
27791,19.4809
27791.5,20.0084
27792,20.1257
27792.5,20.2272
27793,20.305
27793.5,20.3469
27794,20.332
27794.5,20.2276
27795,19.947
27795.5,19.0833
27796,17.2197
27796.5,17.2197
27797,17.0208
27797.5,17.3218
27798,17.2344
27798.5,17.102
27799,17.2184
27799.5,17.081
27800,16.8717
27800.5,16.6261
27801,16.1454
27801.5,15.3703
27802,14.2363
27802.5,12.6642
27803,11.1651
27803.5,9.39412
27804,7.92668
27804.5,6.70607
27805,5.68684
27805.5,4.83242
27806,4.11322
27806.5,3.50525
27807,2.98892
27807.5,2.54826
27808,2.17016
27808.5,1.8439
27809,1.56073
27809.5,1.31359
27810,1.09684
27810.5,0.906185
27811,0
27811.5,0.0636111
27812,0.12548
27812.5,0.182087
27813,0.230054
27813.5,0.266436
27814,0
27814.5,0.0516205
27815,0.10158
27815.5,0.146525
27816,0.183294
27816.5,0.209254
27817,0
27817.5,0.0393692
27818,0.0772685
27818.5,0.11074
27819,0.137048
27819.5,0
27820,0.031608
27820.5,0.0619286
27821,0.088377
27821.5,0
27822,0.0273114
27822.5,0.053458
27823,0
27823.5,0.0253022
27824,0
27824.5,0
27825,0
27825.5,0
27826,0.638889
27826.5,1.58333
27827,2.68056
27827.5,3.85417
27828,5.06597
27828.5,0
27829,0
27829.5,1
27830,2.25
27830.5,3.5
27831,4.75
27831.5,6
27832,7.25
27832.5,8.5
27833,9.75
27833.5,11
27834,12.25
27834.5,13.5
27835,14.75
27835.5,16
27836,17.25
27836.5,18.5
27837,19.75
27837.5,19.1649
27838,17.8306
27838.5,17.8306
27839,17.2179
27839.5,15.7032
27840,14.3106
27840.5,12.5985
27841,10.8567
27841.5,10.8567
27842,9.09696
27842.5,7.83167
27843,7.01216
27843.5,7.01216
27844,7.51216
27844.5,7.61546
27845,7.71122
27845.5,7.63931
27846,7.54927
27846.5,7.32074
27847,6.8538
27847.5,6.3716
27848,5.68385
27848.5,5.68385
27849,5.1761
27849.5,4.7651
27850,4.8541
27850.5,4.60029
27851,4.35496
27851.5,3.10963
27852,1.92972
27852.5,1.92972
27853,1.00748
27853.5,0.912195
27854,0
27854.5,0.0467445
27855,0.31251
27855.5,0.608215
27856,0
27856.5,0.0437352
27857,0.0880338
27857.5,0.377105
27858,0.41472
27858.5,0.454893
27859,0.496674
27859.5,0
27860,0.0453901
27860.5,0.0898839
27861,0.13187
27861.5,0.396574
27862,0.429283
27862.5,0.47803
27863,0
27863.5,0.0580724
27864,0.114908
27864.5,0.168169
27865,0.226619
27865.5,0.266346
27866,0.597373
27866.5,0
27867,0.0562746
27867.5,0.111304
27868,0.162743
27868.5,0.208806
27869,0.265783
27869.5,0.32306
27870,0.380536
27870.5,0.438065
27871,0
27871.5,0.0580609
27872,0.114868
27872.5,0.172623
27873,0.230701
27873.5,0.289072
27874,0.34784
27874.5,0
27875,0.059113
27875.5,0.116959
27876,0.175738
27876.5,0.234934
27877,0.572116
27877.5,0
27878,0.0676917
27878.5,0.134014
27879,0.2008
27879.5,0.267448
27880,0.333922
27880.5,0.367959
27881,0.394517
27881.5,0
27882,0.0628546
27882.5,0.435885
27883,0.466848
27883.5,0
27884,0.059658
27884.5,0.121572
27885,0.180647
27885.5,0.231896
27886,0.291019
27886.5,0.328018
27887,0.355323
27887.5,0
27888,0.346242
27888.5,0.382302
27889,0.4164
27889.5,0
27890,0.0507101
27890.5,0.100207
27891,0.146188
27891.5,0.196541
27892,0.246779
27892.5,0
27893,0.0525547
27893.5,0.105467
27894,0.153852
27894.5,0.202637
27895,0.235362
27895.5,0
27896,0.0527412
27896.5,0.107739
27897,0.160004
27897.5,0.204655
27898,0.257078
27898.5,0.620703
27899,0.657901
27899.5,0.689851
27900,0
