time,RSUExampleScenario.node[5592].veinsmobility.speed
27854.5,5.785
27855,5.91986
27855.5,6.05336
27856,6.18506
27856.5,6.31437
27857,5.74178
27857.5,5.05374
27858,5.05374
27858.5,4.55802
27859,4.17243
27859.5,3.86353
27860,3.60517
27860.5,3.67301
27861,3.6796
27861.5,3.62426
27862,3.51235
27862.5,3.24559
27863,2.92491
27863.5,3.10423
27864,2.8261
27864.5,2.47002
27865,2.09971
27865.5,1.82387
27866,1.53912
27866.5,1.30206
27867,1.20551
27867.5,0.996154
27868,0
27868.5,0.0727603
27869,0.144055
27869.5,0.681738
27870,0.731416
27870.5,0.77339
27871,0.811126
27871.5,0.875363
27872,1.23896
27872.5,1.49628
27873,1.56505
27873.5,1.90552
27874,2.01589
27874.5,2.29545
27875,2.46673
27875.5,2.29376
27876,1.41279
27876.5,1.41279
27877,1.51517
27877.5,1.98251
27878,2.64029
27878.5,3.31563
27879,3.96287
27879.5,4.53561
27880,4.93347
27880.5,5.19046
27881,5.47897
27881.5,5.86598
27882,6.41619
27882.5,7.03085
27883,7.62314
27883.5,8.43591
27884,9.09708
27884.5,9.79483
27885,10.1435
27885.5,10.7602
27886,11.5629
27886.5,12.4789
27887,13.4882
27887.5,14.4884
27888,15.2166
27888.5,15.8148
27889,15.61
27889.5,15.9051
27890,16.7002
27890.5,16.8123
27891,14.5623
27891.5,12.3123
27892,10.0623
27892.5,7.81233
27893,5.56233
27893.5,5.56233
27894,4.49772
27894.5,3.75283
27895,3.15376
27895.5,2.62145
27896,2.18
27896.5,1.81112
27897,1.5005
27897.5,1.23697
27898,1.01195
27898.5,0.819003
27899,0
27899.5,0.0572403
27900,0.112769
