time,RSUExampleScenario.node[5476].veinsmobility.speed
27839,1.60173
27839.5,2.10173
27840,2.60544
27840.5,3.0576
27841,3.20402
27841.5,3.56684
27842,3.20445
27842.5,3.26619
27843,3.76619
27843.5,4.26619
27844,4.76619
27844.5,5.26619
27845,6.00635
27845.5,6.61199
27846,7.36443
27846.5,8.05228
27847,7.55584
27847.5,6.0594
27848,3.8094
27848.5,1.5594
27849,0
27849.5,0
27850,0.5
27850.5,1.5
27851,2.75
27851.5,4
27852,5.25
27852.5,5.30209
27853,5.35432
27853.5,5.90656
27854,5.99291
27854.5,6.39302
27855,7.04103
27855.5,7.86278
27856,5.61278
27856.5,5.61278
27857,5.52423
27857.5,5.50506
27858,4.48589
27858.5,2.81261
27859,2.81261
27859.5,3.31261
27860,2.69523
27860.5,2.39425
27861,2.19058
27861.5,2.4869
27862,2.27526
27862.5,2.13053
27863,2.03199
27863.5,2.14835
27864,2.2444
27864.5,2.08136
27865,2.16699
27865.5,1.99212
27866,1.83209
27866.5,1.69229
27867,2.05248
27867.5,2.91267
27868,1.96559
27868.5,1.42239
27869,1.04461
27869.5,0.779916
27870,0
27870.5,0.391148
27871,0.440159
27871.5,0.487873
27872,0.534483
27872.5,0.827304
27873,0
27873.5,0.0549074
27874,0.108595
27874.5,0.401839
27875,0
27875.5,0.0567195
27876,0.114891
27876.5,0.171352
27877,0.220242
27877.5,0.275239
27878,0.329559
27878.5,0.383486
27879,0.437097
27879.5,0.490418
27880,0.543414
27880.5,0
27881,0.0532469
27881.5,0.105316
27882,0.388466
27882.5,0.420389
27883,0.453125
27883.5,0.486714
27884,0
27884.5,0.0429674
27885,0.0849813
27885.5,0.3481
27886,0
27886.5,0.364317
27887,0.405286
27887.5,0
27888,0.0428498
27888.5,0.0847246
27889,0.345605
27889.5,0
27890,0.359632
27890.5,0
27891,0.0432183
27891.5,0.0854373
27892,0.344596
27892.5,0
27893,0.354956
27893.5,0.393943
27894,0.432629
27894.5,0.470795
27895,0
27895.5,0.0399947
27896,0.0790592
27896.5,0.339249
27897,0
27897.5,0.352651
27898,0
27898.5,0.0397437
27899,0.078556
27899.5,0.114723
27900,0.3806
