time,RSUExampleScenario.node[5295].veinsmobility.speed
27807.5,3.4
27808,0
27808.5,0
27809,0
27809.5,1
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0.75
27814,1.75
27814.5,2.875
27815,3.5696
27815.5,1.3196
27816,1.3196
27816.5,1.8196
27817,1.90948
27817.5,1.95104
27818,1.05358
27818.5,0.657485
27819,0
27819.5,0.041271
27820,0.342576
27820.5,0.380886
27821,0
27821.5,0.171156
27822,0.724411
27822.5,1.34575
27823,1.34541
27823.5,1.25624
27824,1.66707
27824.5,2.46297
27825,2.89397
27825.5,3.00079
27826,3.10618
27826.5,3.20649
27827,3.29519
27827.5,3.36114
27828,3.39245
27828.5,1.14245
27829,1.14245
27829.5,0.958799
27830,0
27830.5,0.0701336
27831,0.143311
27831.5,0.212758
27832,0.274197
27832.5,0.325355
27833,0.373022
27833.5,0.417191
27834,0.458185
27834.5,0.496931
27835,0.534305
27835.5,0
27836,0.169583
27836.5,0.784546
27837,1.64196
27837.5,2.78437
27838,1.71703
27838.5,1.71703
27839,0.865814
27839.5,0
27840,0.285653
27840.5,0
27841,0.0499254
27841.5,0.455644
27842,0.506844
27842.5,0.555521
27843,0
27843.5,0.47303
27844,0
27844.5,0.0562992
27845,0.111375
27845.5,0.162937
27846,0.209263
27846.5,0.249487
27847,0.306387
27847.5,0
27848,0.0613305
27848.5,0.123343
27849,0.6249
27849.5,0
27850,0.0587075
27850.5,0.119514
27851,0.181195
27851.5,0.245778
27852,0.300697
27852.5,0.346933
27853,0.382752
27853.5,0.815671
27854,0
27854.5,0.537606
27855,0
27855.5,0.0587693
27856,0.117129
27856.5,0.172697
27857,0.223583
27857.5,0.285262
27858,0.320494
27858.5,0.349267
27859,0
27859.5,0.0592685
27860,0.120084
27860.5,0.178862
27861,0.229916
27861.5,0.271632
27862,0.303679
27862.5,0.350077
27863,0.397481
27863.5,0.444845
27864,0
27864.5,0.0504118
27865,0.100747
27865.5,0.148988
27866,0.202947
27866.5,0.2584
27867,0.314995
27867.5,0
27868,0.0530274
27868.5,0.105845
27869,0.1563
27869.5,0.212211
27870,0.251861
27870.5,0.28586
27871,0
27871.5,0.0551562
27872,0.109932
27872.5,0.167885
27873,0.218058
27873.5,0.257957
27874,0.286918
27874.5,0
27875,0.349965
27875.5,0.393435
27876,0.435653
27876.5,0
27877,0.0473894
27877.5,0.0946832
27878,0.139854
27878.5,0.190317
27879,0.241875
27879.5,0.294017
27880,0
27880.5,0.0485094
27881,0.0967428
27881.5,0.146087
27882,0.196329
27882.5,0.230142
27883,0
27883.5,0.0485868
27884,0.0967762
27884.5,0.14568
27885,0.186216
27885.5,0.220972
27886,0.246314
27886.5,0
27887,0.0448788
27887.5,0.0901585
27888,0.133592
27888.5,0.171235
27889,0.199271
27889.5,0
27890,0.0425267
27890.5,0.086053
27891,0.12654
27891.5,0.15998
27892,0.18504
27892.5,0
27893,0.0389107
27893.5,0.0766973
27894,0.111204
27894.5,0.14071
27895,0
27895.5,0.0354663
27896,0.0704996
27896.5,0.103073
27897,0.130084
27897.5,0
27898,0.0326426
27898.5,0.0656271
27899,0.0957613
27899.5,0
27900,0.0323363
