time,RSUExampleScenario.node[4609].veinsmobility.speed
27686.5,1.05232
27687,1.55232
27687.5,2.13071
27688,2.27705
27688.5,2.42243
27689,2.56664
27689.5,2.70941
27690,2.85017
27690.5,2.96143
27691,3.12706
27691.5,3.38081
27692,3.90158
27692.5,3.51877
27693,2.13595
27693.5,2.13595
27694,1.495
27694.5,0.940999
27695,0
27695.5,0.87713
27696,1.64239
27696.5,0.816095
27697,0.816095
27697.5,1.31609
27698,1.74129
27698.5,1.8353
27699,2.11648
27699.5,1.48759
27700,1.18942
27700.5,0.98975
27701,0
27701.5,0.362015
27702,0.794786
27702.5,1.27385
27703,1.80915
27703.5,2.36616
27704,2.79311
27704.5,2.8885
27705,2.92136
27705.5,2.67626
27706,2.30582
27706.5,2.32489
27707,2.59691
27707.5,2.92749
27708,3.21152
27708.5,3.66969
27709,3.92879
27709.5,3.92975
27710,1.67975
27710.5,1.67975
27711,1.74769
27711.5,1.17715
27712,0.755728
27712.5,0.905255
27713,1.45704
27713.5,2.2516
27714,2.69633
27714.5,2.9647
27715,3.06371
27715.5,1.37468
27716,1.37468
27716.5,1.4622
27717,1.52838
27717.5,1.07786
27718,1.04485
27718.5,0.689361
27719,0
27719.5,0.267237
27720,0.29513
27720.5,0.329064
27721,0
27721.5,0.278238
27722,0.840369
27722.5,0
27723,0.0634653
27723.5,0.12652
27724,0.191625
27724.5,0.257707
27725,0.324753
27725.5,0.395147
27726,0.751326
27726.5,0
27727,0.0712438
27727.5,0.141768
27728,0.213588
27728.5,0.287213
27729,0.855661
27729.5,0.920167
27730,0.979549
27730.5,0
27731,0.0664199
27731.5,0.132886
27732,0.196685
27732.5,0.255157
27733,0.324028
27733.5,0.360673
27734,0
27734.5,0.0629854
27735,0.125986
27735.5,0.517491
27736,0
27736.5,0.0643501
27737,0.128662
27737.5,0.188129
27738,0.242896
27738.5,0.295837
27739,0.326562
27739.5,0
27740,0.0595213
27740.5,0.117651
27741,0.171708
27741.5,0.226683
27742,0.265457
27742.5,0.295876
27743,0
27743.5,0.0535481
27744,0.106516
27744.5,0.160623
27745,0.204918
27745.5,0.242717
27746,0.270446
27746.5,0
27747,0.0488099
27747.5,0.0979157
27748,0.144981
27748.5,0.188008
27749,0.223014
27749.5,0
27750,0.0476881
27750.5,0.0955951
27751,0.141348
27751.5,0.181002
27752,0.210752
27752.5,0
27753,0.0446547
27753.5,0.0901495
27754,0.132428
27754.5,0.16747
27755,0.193827
27755.5,0
27756,0.0405345
27756.5,0.0798926
27757,0.115805
27757.5,0.146421
27758,0
27758.5,0.0367117
27759,0.0728716
27759.5,0.10542
27760,0.131073
27760.5,0
27761,0.0305534
27761.5,0.0598481
27762,0.0853574
27762.5,0
27763,0.0263318
27763.5,0.0515289
27764,0
27764.5,0
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
27769,0
27769.5,0
27770,0
27770.5,0
27771,0
27771.5,0
27772,0
27772.5,0
27773,0
27773.5,0
27774,0
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0.255615
27781,0
27781.5,0.0272938
27782,0.0581271
27782.5,0.360962
27783,0
27783.5,0.500983
27784,0.609981
27784.5,0.767096
27785,1.07202
27785.5,1.57976
27786,2.28605
27786.5,3.14698
27787,4.12229
27787.5,5.18331
27788,6.29936
27788.5,7.42468
27789,8.67468
27789.5,9.62924
27790,10.8792
27790.5,12.1292
27791,13.3792
27791.5,11.1986
27792,9
27792.5,9
27793,9
27793.5,9
27794,9
27794.5,9
27795,9
27795.5,9.5
27796,10.5
27796.5,11.75
27797,13
27797.5,14.25
27798,15.5
27798.5,15.25
27799,15
27799.5,14.7782
27800,14.6672
27800.5,14.6118
27801,14.5841
27801.5,13.5563
27802,13.5563
27802.5,14.0563
27803,15.0563
27803.5,14.8063
27804,14.6813
27804.5,14.6188
27805,14.4406
27805.5,14.3503
27806,14.7599
27806.5,14.6581
27807,14.6072
27807.5,14.5818
27808,14.5523
27808.5,13.5228
27809,12.0608
27809.5,11
27810,11
27810.5,11
27811,11
27811.5,11
27812,11
27812.5,11.5
27813,12.5
27813.5,13.75
27814,15
27814.5,14.7782
27815,14.6672
27815.5,14.6118
27816,14.5841
27816.5,14.5702
27817,14.5633
27817.5,14.5598
27818,14.5581
27818.5,14.5406
27819,14.3902
27819.5,14.0364
27820,13.4542
27820.5,12.632
27821,11.5617
27821.5,10.2654
27822,10.2654
27822.5,9.44902
27823,8.70438
27823.5,8.02607
27824,7.40051
27824.5,6.82319
27825,6.28996
27825.5,5.79704
27826,5.34093
27826.5,4.91844
27827,4.52666
27827.5,4.16287
27828,3.8246
27828.5,3.50959
27829,3.21573
27829.5,2.9411
27830,2.68394
27830.5,2.44265
27831,2.21574
27831.5,2.00191
27832,1.79998
27832.5,1.60896
27833,1.42802
27833.5,1.25654
27834,1.09417
27834.5,0.940834
27835,0
27835.5,0.0699178
27836,0.13809
27836.5,0.20099
27837,0.255206
27837.5,0.297705
27838,0.326105
27838.5,0
27839,0.0537799
27839.5,0.105876
27840,0.152891
27840.5,0.191608
27841,0.219326
27841.5,0
27842,0.0414982
27842.5,0.0814849
27843,0.116917
27843.5,0.144969
27844,0
27844.5,0.0335942
27845,0.0658495
27845.5,0.0940764
27846,0
27846.5,0.0291682
27847,0.0571167
27847.5,0
27848,0.0270844
27848.5,0.053011
27849,0
27849.5,0.0250848
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0.218695
27862.5,0.720459
27863,1.22134
27863.5,1.72178
27864,2.1407
27864.5,2.50002
27865,2.85079
27865.5,3.20977
27866,3.39025
27866.5,3.91501
27867,4.77357
27867.5,5.82785
27868,7.07785
27868.5,8.32785
27869,9.57785
27869.5,10.5337
27870,11
27870.5,11
27871,11.5
27871.5,12.5
27872,13.75
27872.5,13.3011
27873,12.888
27873.5,12.8537
27874,12.7612
27874.5,12.8917
27875,12.4386
27875.5,12.4855
27876,12.6124
27876.5,12.742
27877,13.182
27877.5,13.6433
27878,12.7772
27878.5,11.9411
27879,11.1052
27879.5,10.2632
27880,9.43869
27880.5,8.30559
27881,6.66472
27881.5,4.41472
27882,2.21613
27882.5,2.21613
27883,0.610267
27883.5,0
27884,0.0345089
27884.5,0.0676565
27885,0.0967069
27885.5,0
27886,0.0300284
27886.5,0.0588127
27887,0.083856
27887.5,0
27888,0.0258458
27888.5,0
27889,0.0251946
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
