time,RSUExampleScenario.node[4590].veinsmobility.speed
27682.5,6.9
27683,8.15
27683.5,8.24288
27684,8.27121
27684.5,8.15576
27685,8.20826
27685.5,8.2475
27686,8.78674
27686.5,8.48574
27687,8.24166
27687.5,7.64575
27688,7.29574
27688.5,6.72631
27689,6.24114
27689.5,6.08315
27690,6.19702
27690.5,3.94702
27691,3.94702
27691.5,4.44702
27692,4.55104
27692.5,4.59511
27693,4.62486
27693.5,4.58333
27694,4.19703
27694.5,2.81072
27695,2.81072
27695.5,2.61748
27696,2.34066
27696.5,2.16969
27697,1.08424
27697.5,0.541121
27698,0
27698.5,0
27699,0
27699.5,0.0786953
27700,0.504178
27700.5,0
27701,0.0418432
27701.5,0.0826808
27702,0.122007
27702.5,0.165172
27703,0.424948
27703.5,0.476747
27704,0
27704.5,0.0525765
27705,0.103789
27705.5,0.153892
27706,0.197909
27706.5,0.490882
27707,0
27707.5,0.0564516
27708,0.114128
27708.5,0.167005
27709,0.212403
27709.5,0.257324
27710,0.286123
27710.5,0.340216
27711,0.372233
27711.5,0
27712,0.0506614
27712.5,0.100596
27713,0.150693
27713.5,0.201917
27714,0.237145
27714.5,0
27715,0.0491756
27715.5,0.098445
27716,0.149909
27716.5,0.20204
27717,0.233777
27717.5,0
27718,0.0469449
27718.5,0.0942749
27719,0.139796
27719.5,0.40176
27720,0
27720.5,0.0453177
27721,0.0903602
27721.5,0.136923
27722,0.175101
27722.5,0.208318
27723,0.23632
27723.5,0
27724,0.0462363
27724.5,0.0921675
27725,0.135673
27725.5,0.175093
27726,0.209379
27726.5,0.234774
27727,0
27727.5,0.0438116
27728,0.303042
27728.5,0
27729,0.327585
27729.5,0.36588
27730,0.404852
27730.5,0.455338
27731,0
27731.5,0.579362
27732,0
27732.5,0.646606
27733,1.31458
27733.5,2.48255
27734,3.73255
27734.5,4.31242
27735,5.22576
27735.5,6.32457
27736,7.25857
27736.5,7.98907
27737,8.10766
27737.5,8.22702
27738,8.35233
27738.5,8.97765
27739,9.99772
27739.5,10.1226
27740,10.2469
27740.5,10.3681
27741,10.4804
27741.5,10.5896
27742,10.7001
27742.5,10.1083
27743,9.19827
27743.5,8.60646
27744,8.60646
27744.5,8.70722
27745,8.91864
27745.5,9.17727
27746,9.36024
27746.5,9.49661
27747,9.63418
27747.5,9.84996
27748,10.381
27748.5,10.8324
27749,11.4095
27749.5,11.7662
27750,12.0782
27750.5,12.6181
27751,13.658
27751.5,14.908
27752,12.7212
27752.5,11
27753,11
27753.5,11.5
27754,10.25
27754.5,8
27755,8
27755.5,8.5
27756,9.5
27756.5,9.57992
27757,9.71987
27757.5,9.70805
27758,9.8034
27758.5,9.63041
27759,9.62728
27759.5,9.36328
27760,9.28163
27760.5,9.15069
27761,8.97778
27761.5,8.78463
27762,8.61112
27762.5,8.43485
27763,8.209
27763.5,7.94153
27764,7.65768
27764.5,7.40169
27765,7.16115
27765.5,6.90759
27766,5.65402
27766.5,5.65402
27767,4.22462
27767.5,4.22462
27768,3.30969
27768.5,3.30969
27769,3.41389
27769.5,3.47965
27770,2.6797
27770.5,2.6797
27771,2.12326
27771.5,1.77221
27772,1.87054
27772.5,1.5125
27773,1.65446
27773.5,1.1679
27774,0.840389
27774.5,0
27775,0.321199
27775.5,0
27776,0.0564431
27776.5,0.502152
27777,0.552834
27777.5,0
