time,RSUExampleScenario.node[3586].veinsmobility.speed
27526.5,6.9
27527,7.00994
27527.5,7.61989
27528,7.72304
27528.5,7.21289
27529,7.00364
27529.5,6.5525
27530,6.60135
27530.5,7.15021
27531,8.19906
27531.5,9.44906
27532,10.6991
27532.5,11.9491
27533,11.2681
27533.5,10.8594
27534,10.7012
27534.5,10.7294
27535,10.856
27535.5,10.978
27536,11.6001
27536.5,12.7222
27537,12.7151
27537.5,12.0152
27538,10.3154
27538.5,10.3154
27539,8.06535
27539.5,5.81535
27540,5.81535
27540.5,5.92003
27541,6.33343
27541.5,6.43319
27542,6.52502
27542.5,6.52487
27543,6.07388
27543.5,4.62288
27544,2.37288
27544.5,2.37288
27545,0.122884
27545.5,0.209951
27546,0.30636
27546.5,0.407536
27547,0.510376
27547.5,1.11322
27548,2.21606
27548.5,2.31714
27549,2.91822
27549.5,4.0193
27550,4.12491
27550.5,4.24551
27551,4.86611
27551.5,5.9867
27552,6.11114
27552.5,6.73557
27553,7.86
27553.5,8.97528
27554,10.2253
27554.5,9.97528
27555,9.72528
27555.5,9.47528
27556,9.13338
27556.5,7.87266
27557,7.87266
27557.5,6.62197
27558,6.62197
27558.5,7.12197
27559,8.12197
27559.5,9.37197
27560,10.622
27560.5,11.218
27561,11.7047
27561.5,12.0953
27562,12.3588
27562.5,12.4808
27563,12.4895
27563.5,12.3382
27564,12.0915
27564.5,11.7382
27565,11.2824
27565.5,11.246
27566,11.5424
27566.5,11.1389
27567,10.1455
27567.5,10.1455
27568,9.78086
27568.5,9.75208
27569,9.95865
27569.5,10.2633
27570,10.5535
27570.5,10.7646
27571,10.8657
27571.5,10.8772
27572,10.8204
27572.5,10.7195
27573,10.6113
27573.5,10.5026
27574,10.3908
27574.5,10.3127
27575,10.2476
27575.5,10.6825
27576,10.6089
27576.5,10.7555
27577,11
27577.5,11
27578,11
27578.5,11
27579,11
27579.5,11.5
27580,12.5
27580.5,13.75
27581,15
27581.5,15.0309
27582,14.7634
