time,RSUExampleScenario.node[3182].veinsmobility.speed
27464.5,5.03835
27465,5.03835
27465.5,5.16901
27466,5.21641
27466.5,5.76381
27467,6.81122
27467.5,8.06122
27468,7.32371
27468.5,6.89318
27469,6.7692
27469.5,6.82801
27470,4.66562
27470.5,4.66562
27471,5.16562
27471.5,6.16562
27472,7.41562
27472.5,8.66562
27473,8.76154
27473.5,8.54301
27474,8.38413
27474.5,8.07031
27475,7.73273
27475.5,7.32247
27476,6.74663
27476.5,5.81802
27477,3.88941
27477.5,3.88941
27478,4.38941
27478.5,4.91307
27479,4.98627
27479.5,5.02435
27480,5.0766
27480.5,5.0428
27481,4.73019
27481.5,3.61811
27482,3.61811
27482.5,3.47319
27483,3.30276
27483.5,3.20054
27484,3.17143
27484.5,3.32665
27485,3.46724
27485.5,3.48201
27486,3.43088
27486.5,3.49329
27487,3.86282
27487.5,4.73235
27488,5.14854
27488.5,4.85194
27489,4.85754
27489.5,5.24372
27490,6.00618
27490.5,7.25618
27491,8.50618
27491.5,8.64695
27492,8.27487
27492.5,7.43295
27493,7.43295
27493.5,6.81521
27494,5.81543
27494.5,5.81543
27495,6.31543
27495.5,7.31543
27496,6.03933
27496.5,3.78933
27497,1.53933
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0.5
27500,1.5
27500.5,2.75
27501,4
27501.5,5.25
27502,6.5
27502.5,7.39445
27503,7.52259
27503.5,8.15074
27504,9.27888
27504.5,10.5289
27505,11.7789
27505.5,13.0289
27506,14
27506.5,14
27507,14
27507.5,14
27508,14.5
27508.5,15.5
27509,16.75
27509.5,18
27510,17.2488
27510.5,17.2488
27511,17.2728
27511.5,17.2717
27512,16.4755
27512.5,15.5796
27513,14.6153
27513.5,13.6137
27514,12.435
27514.5,11.2201
27515,10.055
27515.5,10.055
27516,9.79612
27516.5,9.46226
27517,8.12839
27517.5,6.68559
27518,5.66266
27518.5,5.66266
27519,5.61281
27519.5,4.66044
27520,3.98467
27520.5,3.49121
27521,3.49774
27521.5,3.53313
27522,3.01929
27522.5,2.64277
27523,2.35976
27523.5,2.32648
27524,2.28483
27524.5,2.23476
27525,2.17673
27525.5,2.11089
27526,2.03739
27526.5,2.0458
27527,2.04394
27527.5,2.03182
27528,2.0095
27528.5,1.9771
27529,1.93481
27529.5,1.88286
27530,1.82159
27530.5,1.75136
27531,1.67266
27531.5,1.58601
27532,1.49206
27532.5,1.39153
27533,1.28526
27533.5,1.17425
27534,1.05965
27534.5,0.942825
27535,0
27535.5,0.0746257
27536,0.147521
27536.5,0.215186
27537,0.274221
27537.5,0.32156
27538,0.354717
27538.5,0
27539,0.0591775
27539.5,0.116631
27540,0.168879
27540.5,0.212598
27541,0.24494
27541.5,0
27542,0.0469716
27542.5,0.0923408
27543,0.132878
27543.5,0.165558
27544,0
27544.5,0.0388181
27545,0.0761777
27545.5,0
27546,0.242389
27546.5,0.831216
27547,1.67166
27547.5,2.92166
27548,4.17166
27548.5,5.42166
27549,6.67166
27549.5,7.92166
27550,8.60916
27550.5,9.58072
27551,10.5554
27551.5,11.569
27552,11.5491
27552.5,10.5292
27553,8.50933
27553.5,6.25933
27554,6.25933
27554.5,4.81219
27555,4.81219
27555.5,3.84205
27556,3.1098
27556.5,2.4558
27557,2.4558
27557.5,2.32933
27558,2.25595
27558.5,2.26391
27559,2.3574
27559.5,2.43813
27560,2.49301
27560.5,2.52773
27561,2.54908
27561.5,2.56178
27562,2.56863
27562.5,2.57113
27563,2.56996
27563.5,2.56535
27564,2.55725
27564.5,1.54915
27565,1.54915
27565.5,2.03809
27566,2.03349
27566.5,1.75566
27567,1.47288
27567.5,1.23944
27568,1.04799
27568.5,-0.569175
27569,0
27569.5,0
27570,0
27570.5,0.10109
27571,0
27571.5,0
27572,0.280248
27572.5,0.465755
27573,0.596777
27573.5,0.693947
27574,0.767701
27574.5,0
27575,0
27575.5,0
27576,0.0836773
27576.5,0.17673
27577,0.271845
27577.5,0.364297
27578,0.700835
