time,RSUExampleScenario.node[3308].veinsmobility.speed
27482.5,5.79537
27483,5.94068
27483.5,6.07912
27484,6.21758
27484.5,6.35607
27485,6.99455
27485.5,7.13175
27486,7.26584
27486.5,7.39706
27487,7.50094
27487.5,7.57269
27488,7.61261
27488.5,7.62832
27489,7.63685
27489.5,7.64654
27490,7.659
27490.5,7.67368
27491,7.68697
27491.5,7.68637
27492,6.75657
27492.5,5.98872
27493,5.98872
27493.5,5.99894
27494,6.50916
27494.5,7.51938
27495,7.5132
27495.5,7.45215
27496,7.8911
27496.5,7.82176
27497,7.73813
27497.5,7.58967
27498,7.06963
27498.5,6.58374
27499,6.25585
27499.5,6.42796
27500,7.10008
27500.5,6.99867
27501,6.26893
27501.5,5.76465
27502,5.38371
27502.5,4.95108
27503,4.36462
27503.5,3.98343
27504,3.90504
27504.5,3.84504
27505,3.75611
27505.5,3.77837
27506,4.01411
27506.5,4.52437
27507,5.37027
27507.5,6.41822
27508,7.5672
27508.5,8.76669
27509,10.0167
27509.5,10.1637
27510,10.2928
27510.5,10.9219
27511,12.051
27511.5,9.80099
27512,7.55099
27512.5,5.30099
27513,5.30099
27513.5,5.17445
27514,5.54792
27514.5,6.42138
27515,7.61694
27515.5,8.83972
27516,9.86244
27516.5,10.1512
27517,10.1578
27517.5,10.2732
27518,10.6928
27518.5,11.4718
27519,12.345
27519.5,13.0895
27520,13.5104
27520.5,13.6399
27521,13.7646
27521.5,14.0658
27522,14.059
27522.5,14.0062
27523,13.8981
27523.5,12.79
27524,10.7252
27524.5,10.7252
27525,9.10417
27525.5,7.85606
27526,6.89415
27526.5,6.12263
27527,5.49959
27527.5,4.98885
27528,4.56481
27528.5,4.20888
27529,3.90729
27529.5,3.64962
27530,3.42789
27530.5,3.23584
27531,3.06855
27531.5,2.92207
27532,2.79321
27532.5,2.67934
27533,2.5783
27533.5,2.4883
27534,2.4078
27534.5,2.33552
27535,2.27034
27535.5,2.21129
27536,2.15751
27536.5,2.10817
27537,1.27844
27537.5,0.957848
27538,0
27538.5,0.398363
27539,0
27539.5,0
27540,0.50361
27540.5,1.03229
27541,0.0862019
27541.5,0.151024
27542,0.223409
27542.5,0.299809
27543,0.377439
27543.5,0.955068
27544,1.9994
27544.5,1.55452
27545,1.28617
27545.5,1.11466
27546,1.0002
27546.5,0.904541
27547,1.30888
27547.5,1.32348
27548,1.33
27548.5,1.32267
27549,1.29792
27549.5,1.25591
27550,1.0242
27550.5,1.2061
27551,1.67457
27551.5,2.41126
27552,3.34282
27552.5,4.51738
27553,5.23317
27553.5,5.78699
27554,5.43463
27554.5,4.83944
27555,4.83944
27555.5,4.51069
27556,4.55635
27556.5,4.92378
27557,2.67378
27557.5,2.67378
27558,1.89022
27558.5,1.89022
27559,2.39022
27559.5,3.39022
27560,4.64022
27560.5,5.89022
27561,7.14022
27561.5,7.26298
27562,7.34988
27562.5,7.38952
27563,7.37684
27563.5,7.28871
27564,7.04985
27564.5,6.68137
27565,6.27304
27565.5,5.91332
27566,5.6067
27566.5,5.33511
27567,5.08125
27567.5,4.70204
27568,3.32365
27568.5,3.32365
27569,1.83368
27569.5,1.83368
27570,0.91372
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0.0259663
27574,0.43852
27574.5,0.473807
27575,0
27575.5,0.0276946
27576,0.0568396
27576.5,0.086934
27577,0.403906
27577.5,0.429946
27578,0.459297
27578.5,0.491695
27579,0
27579.5,0.0361997
27580,0.071685
27580.5,0.32496
27581,0
27581.5,0.350392
27582,0.384508
27582.5,0.42028
27583,0.457418
27583.5,0.495861
27584,0.535378
27584.5,0
27585,0.0289314
27585.5,0.300401
27586,0
27586.5,0.342984
27587,0
27587.5,0.0360065
27588,0.0739692
27588.5,0.108435
27589,0.145831
27589.5,0.184324
27590,0.474169
27590.5,0
27591,0.0476022
27591.5,0.0941455
27592,0.142102
27592.5,0.190791
27593,0.445355
27593.5,0.491182
27594,0.879373
27594.5,0
27595,0.924029
27595.5,0
27596,0.491904
27596.5,0.940208
27597,1.48198
27597.5,2.03008
27598,2.55286
27598.5,3.01709
27599,3.38726
27599.5,3.80358
27600,4.17408
27600.5,4.45937
27601,4.52783
27601.5,4.58157
27602,4.56399
27602.5,4.71072
27603,4.95846
27603.5,5.30965
27604,5.67773
27604.5,6.2231
27605,6.5656
27605.5,6.66861
27606,6.69503
27606.5,6.35847
27607,5.92076
27607.5,5.70927
27608,5.8569
27608.5,6.17609
27609,6.74232
27609.5,7.10159
27610,7.39561
27610.5,7.42775
27611,5.17775
27611.5,5.17775
27612,5.41466
27612.5,5.98184
27613,6.3618
27613.5,6.74516
27614,7.07634
27614.5,7.17888
27615,6.85996
27615.5,7.04103
27616,7.42168
27616.5,7.45343
27617,7.67928
27617.5,8.07718
27618,8.57941
27618.5,9.36523
27619,9.99687
27619.5,10.4886
27620,10.8457
27620.5,10.9713
27621,11.0969
27621.5,11.2219
27622,11.3438
27622.5,11.4444
27623,11.4439
27623.5,11.4535
27624,10.4891
27624.5,10.4891
27625,10.4598
27625.5,10.4139
27626,10.3848
27626.5,10.3809
27627,10.4074
27627.5,10.4793
27628,10.6227
27628.5,10.889
27629,11.363
27629.5,12.0335
27630,12.7332
27630.5,13.6816
27631,14.1263
27631.5,14
27632,14
27632.5,14
27633,14
27633.5,14.5
27634,15.5
27634.5,16.75
27635,17.6138
27635.5,18.2332
27636,18.5883
27636.5,18.7224
27637,18.8482
27637.5,18.8199
27638,18.8058
27638.5,18.7987
27639,18.7952
27639.5,18.7934
27640,18.7925
27640.5,18.7921
27641,18.7919
27641.5,18.736
27642,18.4408
27642.5,18.3361
27643,18.2907
27643.5,18.313
27644,18.3911
27644.5,18.4089
27645,18.3909
27645.5,18.3278
27646,18.294
27646.5,18.273
27647,18.2539
27647.5,18.2211
27648,18.1859
27648.5,18.0872
27649,17.9088
27649.5,16.7304
27650,14.552
27650.5,14
27651,14
27651.5,13.9998
27652,14
27652.5,14.3745
27653,15.0935
27653.5,16.078
27654,17.1182
27654.5,18.1102
27655,18.5517
27655.5,18.6832
27656,18.7981
27656.5,18.7949
27657,18.7933
27657.5,18.7925
27658,18.7108
27658.5,17.6291
27659,17.6291
27659.5,18.1291
27660,18.5067
27660.5,18.6362
27661,18.7455
27661.5,19.3547
