time,RSUExampleScenario.node[4733].veinsmobility.speed
27707.5,5.4
27708,5.9
27708.5,6.4
27709,7.4
27709.5,8.65
27710,8.09772
27710.5,7.50515
27711,7.50515
27711.5,6.88337
27712,6.32063
27712.5,5.81153
27713,5.35112
27713.5,4.94212
27714,4.52457
27714.5,4.15311
27715,3.80151
27715.5,3.49115
27716,3.19435
27716.5,3.39754
27717,2.99718
27717.5,2.64114
27718,2.33848
27718.5,2.08117
27719,1.87349
27719.5,1.69991
27720,1.55219
27720.5,1.30223
27721,1.08561
27721.5,0.90097
27722,0
27722.5,0.475572
27723,0.516688
27723.5,0.552928
27724,0.58586
27724.5,0
27725,0.0525985
27725.5,0.104721
27726,0.158346
27726.5,0.212365
27727,0.266635
27727.5,0
27728,0.0515784
27728.5,0.102659
27729,0.155124
27729.5,0.207863
27730,0.260721
27730.5,0
27731,0.0502701
27731.5,0.100045
27732,0.151153
27732.5,0.20249
27733,0.253905
27733.5,0
27734,0.0488619
27734.5,0.0972478
27735,0.146961
27735.5,0.196915
27736,0.246969
27736.5,0
27737,0.0474854
27737.5,0.0945236
27738,0.142916
27738.5,0.191595
27739,0.240441
27739.5,0
27740,0.0462304
27740.5,0.0920471
27741,0.139262
27741.5,0.186831
27742,0.234652
27742.5,0
27743,0.0451495
27743.5,0.0899196
27744,0.136138
27744.5,0.182783
27745,0.229768
27745.5,0
27746,0.044258
27746.5,0.0881657
27747,0.133565
27747.5,0.17945
27748,0.225601
27748.5,0
27749,0.0432254
27749.5,0.0861366
27750,0.130593
27750.5,0.175527
27751,0.220507
27751.5,0
27752,0.0421003
27752.5,0.0839278
27753,0.127359
27753.5,0.171343
27754,0.215598
27754.5,0
27755,0.0415128
27755.5,0.0829099
27756,0.126271
27756.5,0.170661
27757,0.196488
27757.5,0.226621
27758,0
27758.5,0.261981
27759,0
27759.5,0.051479
27760,0.418547
27760.5,0.69527
27761,1.2509
27761.5,1.54143
27762,0.640405
27762.5,0
27763,0.0762374
27763.5,0.652475
27764,0.684443
27764.5,0.769744
27765,1.31932
27765.5,2.05967
27766,2.88783
27766.5,3.61445
27767,4.17502
27767.5,4.51091
27768,4.61858
27768.5,4.48303
27769,3.34748
27769.5,3.34748
27770,1.09748
27770.5,0
27771,0
27771.5,0.26608
27772,0
27772.5,0.0790187
27773,0.397393
27773.5,0
27774,0.405846
27774.5,0
27775,0.0329169
27775.5,0.0652411
27776,0.0985528
27776.5,0.134367
27777,0.394904
27777.5,0
27778,0.381979
27778.5,0
27779,0.0428736
27779.5,0.0848288
27780,0.126815
27780.5,0.17083
