time,RSUExampleScenario.node[5267].veinsmobility.speed
27803.5,7.1
27804,8.35
27804.5,9.6
27805,10.85
27805.5,10.9432
27806,10.9561
27806.5,10.1465
27807,10.1465
27807.5,9.98854
27808,9.701
27808.5,9.24037
27809,8.4254
27809.5,7.84999
27810,7.24639
27810.5,6.64311
27811,6.05989
27811.5,5.50985
27812,5.00105
27812.5,4.53766
27813,4.12096
27813.5,3.75012
27814,3.4229
27814.5,3.13155
27815,2.84542
27815.5,2.55624
27816,2.24762
27816.5,1.86995
27817,0
27817.5,0
27818,0.0881211
27818.5,0.183624
27819,0.779126
27819.5,1.87463
27820,1.98074
27820.5,2.08325
27821,2.18043
27821.5,1.77036
27822,1.52539
27822.5,1.37706
27823,1.72874
27823.5,2.58041
27824,1.99735
27824.5,1.66496
27825,1.46959
27825.5,1.77421
27826,2.57884
27826.5,2.0022
27827,1.6752
27827.5,1.48298
27828,1.36793
27828.5,1.29955
27829,1.2676
27829.5,1.25891
27830,1.24754
27830.5,1.24953
27831,1.2607
27831.5,1.26437
27832,1.27067
27832.5,1.27832
27833,1.2863
27833.5,1.2937
27834,1.29972
27834.5,1.30368
27835,1.30498
27835.5,1.30306
27836,1.2927
27836.5,1.26899
27837,1.23364
27837.5,1.18887
27838,1.13721
27838.5,1.08133
27839,1.02367
27839.5,0.966284
27840,0
27840.5,0.0871585
27841,0.173362
27841.5,0.255908
27842,0.332392
27842.5,0.40089
27843,0.460026
27843.5,0.506647
27844,0.574822
27844.5,0.649067
27845,1.22331
27845.5,1.29101
27846,1.64647
27846.5,2.09772
27847,2.48965
27847.5,3.26931
27848,4.28414
27848.5,5.41655
27849,6.60776
27849.5,7.82836
27850,9.07836
27850.5,10.3284
27851,10.4538
27851.5,11.0792
27852,12.2047
27852.5,12.3315
27853,11.4445
27853.5,10.2047
27854,8.86655
27854.5,7.88232
27855,7.12313
27855.5,6.51882
27856,6.02421
27856.5,5.61334
27857,5.2677
27857.5,4.97372
27858,4.728
27858.5,4.5113
27859,4.63949
27859.5,4.76597
27860,5.39246
27860.5,6.51894
27861,7.76894
27861.5,9.01894
27862,10.2689
27862.5,11.5189
27863,12.7689
27863.5,12.8804
27864,13.4918
27864.5,14.6032
27865,12.762
27865.5,11
27866,11
27866.5,11.5
27867,12.5
27867.5,13.75
27868,15
27868.5,16.25
27869,17.5
27869.5,18.75
27870,20
27870.5,21.25
27871,22.5
27871.5,22.25
27872,22
27872.5,21.7836
27873,21.6753
27873.5,21.6212
27874,21.5942
27874.5,21.5807
27875,21.5739
27875.5,20.5671
27876,18.8518
