time,RSUExampleScenario.node[2140].veinsmobility.speed
27317.5,6.9
27318,8.15
27318.5,8.10976
27319,8.56952
27319.5,9.52928
27320,9.65767
27320.5,9.75753
27321,8.6847
27321.5,7.7929
27322,7.03637
27322.5,6.38431
27323,5.81499
27323.5,5.3125
27324,5.00715
27324.5,4.71566
27325,4.43715
27325.5,4.17081
27326,3.91586
27326.5,3.67155
27327,3.43719
27327.5,3.2121
27328,2.99567
27328.5,2.7873
27329,2.58643
27329.5,2.39255
27330,2.20519
27330.5,2.51783
27331,3.33047
27331.5,2.97016
27332,2.9157
27332.5,2.88947
27333,2.88637
27333.5,3.38327
27334,3.30798
27334.5,3.39259
27335,3.9772
27335.5,4.08327
27336,4.18987
27336.5,4.29351
27337,4.39648
27337.5,4.49635
27338,4.56905
27338.5,4.21162
27339,2.85419
27339.5,2.85419
27340,2.55553
27340.5,2.69876
27341,3.02674
27341.5,3.53329
27342,3.61527
27342.5,3.50615
27343,3.34387
27343.5,3.16872
27344,2.98187
27344.5,2.8524
27345,2.87526
27345.5,3.33074
27346,4.28622
27346.5,5.53622
27347,6.78622
27347.5,8.03622
27348,8.1301
27348.5,8.72399
27349,8.73962
27349.5,8.75827
27350,8.77917
27350.5,8.80129
27351,8.82285
27351.5,8.84094
27352,8.85078
27352.5,8.84475
27353,8.81102
27353.5,8.73146
27354,8.6481
27354.5,8.49468
27355,8.27928
27355.5,8.07739
27356,7.93302
27356.5,6.78865
27357,4.64428
27357.5,2.39428
27358,2.39428
27358.5,2.6452
27359,3.39611
27359.5,4.50583
27360,5.55901
27360.5,6.36342
27361,7.02981
27361.5,7.78088
27362,8.69079
27362.5,9.76227
27363,11.0123
27363.5,12.2623
27364,13.5123
27364.5,11.4189
27365,11
27365.5,11
27366,11
27366.5,11
27367,11
27367.5,11
27368,11
27368.5,10.9685
27369,10.788
27369.5,10.4914
27370,10.2169
27370.5,9.97947
27371,9.81115
27371.5,9.73009
27372,9.63446
27372.5,9.5259
27373,9.3705
27373.5,8.21511
27374,8.21511
27374.5,7.89221
27375,7.10784
27375.5,5.32348
27376,3.07348
27376.5,0.823476
27377,0
27377.5,0.109462
27378,0.718923
27378.5,0.805854
27379,1.39278
27379.5,1.40905
27380,1.42508
27380.5,1.43931
27381,1.45447
27381.5,1.57641
27382,1.55782
27382.5,1.5318
27383,2.00578
27383.5,1.87117
27384,1.83623
27384.5,2.30129
27385,3.26635
27385.5,3.2124
27386,3.26065
27386.5,3.30832
27387,3.34834
27387.5,3.37005
27388,3.32504
27388.5,3.12036
27389,3.02481
27389.5,3.42926
27390,4.00757
27390.5,1.75757
27391,1.75757
27391.5,2.14361
27392,2.40608
27392.5,2.85676
27393,3.61682
27393.5,4.64573
27394,5.89573
27394.5,7.14573
27395,8.39573
27395.5,9.64573
27396,10.8957
27396.5,12.1457
27397,12.2788
27397.5,12.3998
27398,12.4528
27398.5,12.4918
27399,11
27399.5,11
27400,11
27400.5,11
27401,11
27401.5,11
27402,11
27402.5,11.5
27403,12.5
27403.5,13.75
27404,15
27404.5,15.1341
27405,15.2627
27405.5,15.3843
27406,15.4976
27406.5,15.6016
27407,15.6949
27407.5,15.7763
27408,15.8441
27408.5,15.8966
27409,15.9319
27409.5,15.9476
27410,15.9406
27410.5,15.9071
27411,15.8411
27411.5,15.7335
27412,15.5676
27412.5,15.3054
27413,14.8232
27413.5,14.7109
27414,15.0986
