time,RSUExampleScenario.node[2616].veinsmobility.speed
27382.5,3.4
27383,3.4
27383.5,3.51687
27384,3.62924
27384.5,4.24161
27385,4.34872
27385.5,4.45123
27386,4.54758
27386.5,4.57762
27387,4.29767
27387.5,4.01346
27388,3.7317
27388.5,3.19445
27389,3.19445
27389.5,3.21586
27390,3.21767
27390.5,3.21975
27391,3.2136
27391.5,3.19587
27392,3.19142
27392.5,3.68698
27393,4.68253
27393.5,4.43849
27394,4.36375
27394.5,4.71587
27395,5.13982
27395.5,5.59784
27396,5.64646
27396.5,5.72227
27397,5.40438
27397.5,4.78974
27398,4.55462
27398.5,3.31951
27399,2.44441
27399.5,2.44441
27400,2.74313
27400.5,2.75683
27401,0.506831
27401.5,0.148879
27402,0.163505
27402.5,0.507428
27403,1.22941
27403.5,2.2154
27404,3.33339
27404.5,4.51739
27405,5.10939
27405.5,6.03039
27406,7.10904
27406.5,8.05241
27407,8.56927
27407.5,8.86732
27408,9.00624
27408.5,9.14481
27409,8.31888
27409.5,7.7957
27410,6.27253
27410.5,4.02253
27411,4.02253
27411.5,2.9899
27412,2.9899
27412.5,3.4899
27413,4.4899
27413.5,5.7399
27414,5.83533
27414.5,5.88325
27415,5.88106
27415.5,5.84721
27416,5.80216
27416.5,5.75908
27417,5.72019
27417.5,5.68177
27418,5.6375
27418.5,5.57625
27419,5.48928
27419.5,5.36421
27420,5.15826
27420.5,4.82898
27421,4.39706
27421.5,3.99563
27422,3.85413
27422.5,3.82658
27423,3.84152
27423.5,3.89865
27424,3.73324
27424.5,3.20893
27425,2.74523
27425.5,2.43523
27426,2.10406
27426.5,1.85895
27427,1.77326
27427.5,1.99222
27428,2.37037
27428.5,1.67374
27429,1.2151
27429.5,1.03521
27430,1.35533
27430.5,2.17544
27431,3.31341
27431.5,3.38206
27432,0
27432.5,0
27433,0.5
27433.5,1.5
27434,2.75
27434.5,4
27435,5.25
27435.5,6.36145
27436,6.91717
27436.5,7.40014
27437,8.38311
27437.5,9.63311
27438,10.8831
27438.5,10.6331
27439,10.8223
27439.5,11.5115
27440,12.7006
27440.5,12.4506
27441,12.7006
27441.5,13.4506
27442,13.5903
27442.5,13.695
27443,13.161
27443.5,11.7693
27444,10.6654
27444.5,9.7722
27445,9.03698
27445.5,9.03698
27446,8.41368
27446.5,8.41368
27447,8.91368
27447.5,8.24934
27448,7.67325
27448.5,7.16966
27449,6.72611
27449.5,6.75312
27450,7.28013
27450.5,8.30714
27451,8.28179
27451.5,7.7027
27452,7.16321
27452.5,6.66053
27453,6.1917
27453.5,5.75398
27454,5.34521
27454.5,4.963
27455,4.60499
27455.5,4.26929
27456,3.95412
27456.5,3.86268
27457,3.72652
27457.5,3.81165
27458,4.24896
27458.5,5.18626
27459,6.43626
27459.5,7.15914
27460,7.83449
27460.5,8.63884
27461,9.63334
27461.5,0
27462,1
27462.5,2.25
27463,3.5
27463.5,4.75
27464,6
27464.5,7.25
27465,8.5
27465.5,9.75
27466,11
27466.5,12.25
27467,13.5
27467.5,14.3802
27468,14.3621
27468.5,14.3531
27469,14.3486
27469.5,14.3464
27470,14.3453
27470.5,14.3447
27471,14.3444
27471.5,14.3443
27472,14.3442
27472.5,14.3442
27473,14.3442
27473.5,14.3441
27474,14.3441
27474.5,14.3441
27475,14.3441
27475.5,14.3441
27476,14.3441
27476.5,12.8767
27477,11.9065
27477.5,11.0801
27478,10.2473
27478.5,9.40032
27479,8.43504
27479.5,7.15266
27480,6.34212
27480.5,5.76332
27481,5.32111
27481.5,4.97043
27482,4.68474
27482.5,4.44498
27483,4.23904
27483.5,4.0597
27484,3.9015
27484.5,3.76019
27485,3.55368
27485.5,3.36396
27486,3.1821
27486.5,3.00362
27487,2.82877
27487.5,2.65835
27488,2.49333
27488.5,2.33475
27489,2.18372
27489.5,2.04122
27490,1.90809
27490.5,1.78486
27491,1.67176
27491.5,1.5687
27492,1.46792
27492.5,1.36257
27493,1.25608
27493.5,1.15212
27494,1.14209
27494.5,1.13809
27495,1.63408
27495.5,1.56634
27496,1.99859
27496.5,2.19144
27497,2.67624
27497.5,3.49603
27498,4.53092
27498.5,5.67337
27499,6.92337
27499.5,7.05223
27500,7.6811
27500.5,8.80996
27501,9
27501.5,9
27502,9
27502.5,9
27503,9
27503.5,9
27504,9
27504.5,9.5
27505,10.5
27505.5,11.75
27506,12.7803
27506.5,13.4979
27507,13.6378
27507.5,14.2777
27508,14.8763
27508.5,14.6263
