time,RSUExampleScenario.node[1607].veinsmobility.speed
27240.5,7.1
27241,8.55
27241.5,9.8
27242,11.05
27242.5,12.3
27243,13.55
27243.5,13.6917
27244,11.4417
27244.5,11.4417
27245,11.9417
27245.5,11.1018
27246,11.1018
27246.5,11.0893
27247,10.8322
27247.5,11.075
27248,11.8178
27248.5,10.0972
27249,10.0972
27249.5,9.67677
27250,9.2896
27250.5,8.97586
27251,8.63877
27251.5,8.23395
27252,7.75506
27252.5,7.01428
27253,5.2735
27253.5,3.0235
27254,3.0235
27254.5,1.6965
27255,0.827235
27255.5,0.995628
27256,1.49801
27256.5,1.90138
27257,0
27257.5,0.0942062
27258,0.688412
27258.5,0.787459
27259,1.38651
27259.5,2.48555
27260,2.48904
27260.5,1.55834
27261,1.55834
27261.5,1.20936
27262,0.977844
27262.5,0
27263,0.402876
27263.5,0
27264,0.0654019
27264.5,0.129375
27265,0.189165
27265.5,0.252208
27266,0.313977
27266.5,0.344843
27267,0
27267.5,0.0622593
27268,0.123146
27268.5,0.18418
27269,0.565367
27269.5,0
27270,0.394875
27270.5,0.801777
27271,0.844101
27271.5,1.1408
27272,0
27272.5,0.0747044
27273,0.149148
27273.5,0.71155
27274,0.749531
27274.5,0.791309
27275,0.846894
27275.5,1.22836
27276,1.30125
27276.5,1.61461
27277,1.73351
27277.5,2.20134
27278,3.04908
27278.5,4.09603
27279,5.24157
27279.5,6.41802
27280,7.54243
27280.5,8.7601
27281,9.62629
27281.5,10.2357
27282,10.6324
27282.5,10.9991
27283,11.2743
27283.5,11.4164
27284,11.7721
27284.5,11.8068
27285,11.7907
27285.5,11.6986
27286,10.9835
27286.5,10.9835
27287,11
27287.5,11
27288,11
27288.5,11
27289,11
27289.5,11
27290,11
27290.5,11
27291,11
27291.5,11
27292,11
27292.5,11
27293,8.75
27293.5,6.5
27294,6.5
27294.5,7
27295,7.08013
27295.5,6.9041
27296,6.99418
27296.5,7.0761
27297,6.55693
27297.5,6.55693
27298,6.10226
27298.5,6.14759
27299,4.65132
27299.5,4.65132
27300,5.15132
27300.5,6.15132
27301,6.25412
