time,RSUExampleScenario.node[2851].veinsmobility.speed
27418,5.5
27418.5,6.75
27419,8
27419.5,9.25
27420,10.5
27420.5,11.75
27421,13
27421.5,13.1428
27422,13.7856
27422.5,14.9285
27423,15.0682
27423.5,15.2058
27424,15.8435
27424.5,15.5935
27425,15.4356
27425.5,15.3567
27426,15.3172
27426.5,15.2975
27427,15.2876
27427.5,15.2827
27428,15.2802
27428.5,15.279
27429,15.2749
27429.5,15.4175
27430,15.3476
27430.5,15.3127
27431,15.2952
27431.5,15.2865
27432,15.2821
27432.5,15.28
27433,15.2789
27433.5,15.2783
27434,15.2781
27434.5,15.2779
27435,15.2778
27435.5,15.267
27436,15.3111
27436.5,13.0611
27437,13.0611
27437.5,12.9616
27438,12.8702
27438.5,12.7521
27439,12.5631
27439.5,12.3875
27440,12.2234
27440.5,12.0541
27441,11.9214
27441.5,11.9703
27442,12.3427
27442.5,12.4689
27443,12.5876
27443.5,12.6944
27444,12.7829
27444.5,12.8448
27445,12.8694
27445.5,12.8397
27446,12.7261
27446.5,12.4786
27447,11.9999
27447.5,10.5211
27448,8.27113
27448.5,8.27113
27449,6.02113
27449.5,6.02113
27450,6.52113
27450.5,7.52113
27451,8.55398
27451.5,6.30398
27452,6.30398
27452.5,4.57971
27453,4.57971
27453.5,3.69369
27454,3.69369
27454.5,3.53489
27455,2.55013
27455.5,1.97391
27456,1.59625
27456.5,1.31195
27457,1.08077
27457.5,1.01938
27458,0.963188
27458.5,0
27459,0.0623038
27459.5,0.123124
27460,0.179563
27460.5,0.236952
27461,0.292071
27461.5,0.32174
27462,0
27462.5,0.0571947
27463,0.113481
27463.5,0.172034
27464,0.220451
27464.5,0.261258
27465,0.293001
27465.5,0
27466,0.0529969
27466.5,0.343845
27467,0.371791
27467.5,0.398692
27468,0
27468.5,0.0456122
27469,0.0907805
27469.5,0.133301
27470,0.171404
27470.5,0.219179
27471,0.266668
27471.5,0.313549
27472,0
27472.5,0.0426269
27473,0.0849559
27473.5,0.124906
27474,0.169724
27474.5,0.214874
27475,0
27475.5,0.0418047
27476,0.0833704
27476.5,0.122671
27477,0.374466
27477.5,0
27478,0.0409984
27478.5,0.0809075
27479,0.117663
27479.5,0.157791
27480,0.19766
27480.5,0
27481,0.0403979
27481.5,0.0796828
27482,0.115741
27482.5,0.146946
27483,0.172415
27483.5,0
27484,0.0367163
27484.5,0.0731203
27485,0.107235
27485.5,0.135816
27486,0
27486.5,0.0343937
27487,0.0690735
27487.5,0.100737
27488,0.126132
27488.5,0
27489,0.0313966
27489.5,0.0615114
27490,0.0877714
27490.5,0
27491,0.0271148
27491.5,0.0530709
27492,0
27492.5,0.0251138
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
