time,RSUExampleScenario.node[5454].veinsmobility.speed
27835,6.9
27835.5,8.15
27836,9.4
27836.5,10.65
27837,10.7808
27837.5,10.8828
27838,10.9879
27838.5,11.0724
27839,10.2693
27839.5,10.2693
27840,10.3968
27840.5,10.5051
27841,9.76452
27841.5,9.31569
27842,9.36685
27842.5,9.39552
27843,9.33925
27843.5,9.22244
27844,9.06075
27844.5,8.83849
27845,8.52529
27845.5,7.2121
27846,7.2121
27846.5,6.52141
27847,5.38539
27847.5,3.24938
27848,3.24938
27848.5,3.74938
27849,4.22844
27849.5,4.33176
27850,4.41334
27850.5,4.42577
27851,4.29445
27851.5,3.82958
27852,3.71161
27852.5,2.59365
27853,2.59365
27853.5,2.5881
27854,0.338104
27854.5,0
27855,0.0636855
27855.5,0.125629
27856,0.183803
27856.5,0.235192
27857,0.291159
27857.5,0.331776
27858,0.358294
27858.5,0
27859,0.0651077
27859.5,0.132403
27860,0.198659
27860.5,0.25724
27861,0.312945
27861.5,0.369129
27862,0.425861
27862.5,0.483144
27863,0.540934
27863.5,0
27864,0.0579443
27864.5,0.116922
27865,0.453364
27865.5,0.487141
27866,0.523657
27866.5,0.562389
27867,0.602887
27867.5,0.644777
27868,0
27868.5,0.0416728
27869,0.293002
27869.5,0
27870,0.336057
27870.5,0.376092
27871,0.417566
27871.5,0.458737
27872,0.500572
27872.5,0.543577
27873,0.587631
27873.5,0.633888
27874,0.942589
27874.5,1.24289
27875,1.53922
27875.5,1.82889
27876,1.89584
27876.5,1.37998
27877,1.37998
27877.5,1.87998
27878,2.75218
27878.5,3.68847
27879,4.74327
27879.5,5.85902
27880,6.99632
27880.5,8.15736
27881,9.32909
27881.5,10.4322
27882,11.3816
27882.5,12.2024
27883,12.9142
27883.5,13.0486
27884,13.1827
27884.5,13.2766
27885,13.2333
27885.5,13.1045
27886,11
27886.5,11
27887,11
27887.5,11
27888,11
27888.5,11
27889,11
27889.5,11
27890,11
27890.5,11
27891,11
27891.5,11
27892,11
27892.5,11
27893,11.0286
27893.5,10.9234
27894,10.6754
27894.5,10.302
27895,9.68004
27895.5,9.48985
27896,9.50389
27896.5,9.65686
27897,9.96899
27897.5,10.5891
27898,8.33907
27898.5,8.33907
27899,6.71029
27899.5,6.71029
27900,6.7025
