time,RSUExampleScenario.node[5398].veinsmobility.speed
27825.5,4.58992
27826,4.68038
27826.5,4.76779
27827,4.8521
27827.5,5.43641
27828,6.52071
27828.5,7.77071
27829,9.02071
27829.5,9.1259
27830,9.23008
27830.5,9.33289
27831,9.43173
27831.5,9.52028
27832,8.01423
27832.5,6.98667
27833,6.21628
27833.5,5.65504
27834,5.23291
27834.5,4.90583
27835,5.04554
27835.5,5.08437
27836,5.11907
27836.5,5.52809
27837,5.64434
27837.5,5.75717
27838,5.86081
27838.5,5.9535
27839,6.03479
27839.5,6.09004
27840,6.10342
27840.5,6.03858
27841,5.85585
27841.5,5.43985
27842,4.76713
27842.5,3.09441
27843,0.64977
27843.5,0.64977
27844,1.14977
27844.5,2.14977
27845,1.77308
27845.5,1.49568
27846,1.27222
27846.5,1.06066
27847,0.877684
27847.5,0
27848,0.0650115
27848.5,0.12862
27849,0.187358
27849.5,0.238025
27850,0.297322
27850.5,0.328401
27851,0.362333
27851.5,0.638941
27852,1.0479
27852.5,1.48344
27853,1.92474
27853.5,0
27854,0.0917223
27854.5,0.683445
27855,0.717402
27855.5,0.742566
27856,1.26773
27856.5,2.29289
27857,2.31244
27857.5,2.83199
27858,3.50945
27858.5,4.0342
27859,4.37256
27859.5,4.71662
27860,5.50043
27860.5,5.71155
27861,6.03114
27861.5,6.68347
27862,6.82743
27862.5,7.30517
27863,8.04239
27863.5,8.97241
27864,10.0243
27864.5,11.1119
27865,12.3619
27865.5,13.405
27866,14.1824
27866.5,14.6909
27867,14.766
27867.5,14.813
27868,14.8038
27868.5,14
27869,14
27869.5,14
27870,14.5
27870.5,15.5
27871,16.75
27871.5,17.8906
27872,18.6154
27872.5,18.4999
27873,18.4421
27873.5,18.4132
27874,18.3987
27874.5,18.3915
27875,18.3879
27875.5,18.3861
27876,18.3852
27876.5,18.3847
27877,18.3845
27877.5,18.3844
27878,18.3843
27878.5,18.3843
27879,18.3843
27879.5,18.3843
27880,18.3843
27880.5,18.3843
27881,18.3843
27881.5,18.8513
27882,18.6178
27882.5,18.501
27883,18.4426
27883.5,18.4134
27884,18.3989
27884.5,18.3684
27885,17.5065
27885.5,15.6446
27886,15.6446
27886.5,15.6549
27887,14
27887.5,14
27888,14
27888.5,14
27889,14
27889.5,14.5
27890,15.5
27890.5,16.75
27891,17.8256
27891.5,18.5626
27892,18.4734
27892.5,18.4288
27893,18.4066
27893.5,18.3954
27894,18.3898
27894.5,18.387
27895,18.3857
27895.5,18.385
27896,18.3846
27896.5,18.3844
27897,18.3843
27897.5,18.3843
27898,18.3843
27898.5,18.3843
