time,RSUExampleScenario.node[3743].veinsmobility.speed
27550,6.9
27550.5,8.15
27551,9.4
27551.5,10.65
27552,10.7881
27552.5,11.4263
27553,12.5644
27553.5,13.8144
27554,15.0644
27554.5,15.192
27555,13.8521
27555.5,12.7843
27556,11.5869
27556.5,10.5217
27557,9.65337
27557.5,8.92389
27558,8.30106
27558.5,7.74348
27559,7.74348
27559.5,7.23877
27560,6.78352
27560.5,6.38365
27561,6.0226
27561.5,5.70308
27562,5.4116
27562.5,5.14852
27563,4.91025
27563.5,4.69376
27564,4.49645
27564.5,4.31606
27565,4.15066
27565.5,3.99855
27566,3.85821
27566.5,3.72827
27567,3.60748
27567.5,3.4947
27568,3.38889
27568.5,3.28909
27569,3.19443
27569.5,3.10412
27570,3.0174
27570.5,2.93355
27571,2.85189
27571.5,2.77176
27572,2.69258
27572.5,2.61097
27573,2.52396
27573.5,2.43245
27574,2.33739
27574.5,2.23981
27575,2.14069
27575.5,2.04096
27576,1.9414
27576.5,1.83952
27577,1.73292
27577.5,1.62332
27578,1.51258
27578.5,1.40261
27579,1.29521
27579.5,1.19184
27580,1.08852
27580.5,0.98154
27581,0
27581.5,0.0801969
27582,0.160037
27582.5,0.236571
27583,0.305983
27583.5,0.364504
27584,0.410206
27584.5,0.442111
27585,0
27585.5,0.0694993
27586,0.137426
27586.5,0.200667
27587,0.256387
27587.5,0.301336
27588,0.332636
27588.5,0
27589,0.0568724
27589.5,0.112221
27590,0.162627
27590.5,0.204606
27591,0.235351
27591.5,0
27592,0.0450048
27592.5,0.0884372
27593,0.127129
27593.5,0.158122
27594,0
27594.5,0.0369218
27595,0.0724259
27595.5,0.103662
27596,0
27596.5,0.0323126
27597,0.0633192
27597.5,0.0903971
27598,0
27598.5,0.0279684
27599,0.0547521
27599.5,0
27600,0.025932
27600.5,0
27601,0.0252795
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0.355849
27622,0
27622.5,0.397512
27623,0.62511
27623.5,1.14578
27624,1.91765
27624.5,2.87185
27625,3.95977
27625.5,4.37378
27626,4.28558
27626.5,4.10504
27627,3.92721
27627.5,4.16933
27628,4.91145
27628.5,6.01784
27629,7.08859
27629.5,7.62396
27630,8.4475
27630.5,9.27029
27631,9.99079
27631.5,10.4797
27632,10.7395
27632.5,10.8695
27633,10.9345
27633.5,10.967
27634,10.9832
27634.5,10.9914
27635,10.9955
27635.5,11
27636,11
27636.5,11.5
27637,12.5
27637.5,13.6777
27638,14.4523
27638.5,14.8076
27639,14.9354
27639.5,15.0462
27640,12.7962
27640.5,10.5462
27641,8.29623
27641.5,8.29623
27642,8.06347
27642.5,8.19059
27643,8.81771
27643.5,8.95218
27644,9.58666
27644.5,9.71739
27645,9.84605
27645.5,7.59605
27646,7.59605
27646.5,7.09698
27647,6.72204
27647.5,6.45063
27648,6.58506
27648.5,6.70931
27649,6.8038
27649.5,6.84565
27650,5.76452
27650.5,5.76452
27651,5.0089
27651.5,5.0089
27652,4.87285
27652.5,3.76255
27653,3.76255
27653.5,4.26255
27654,3.4137
27654.5,3.4137
27655,3.35659
27655.5,3.30875
27656,3.26896
27656.5,3.23593
27657,3.20836
27657.5,3.18497
27658,3.16002
27658.5,3.13047
27659,3.09405
27659.5,3.04772
27660,2.98704
27660.5,2.9048
27661,2.76376
27661.5,2.49242
27662,2.01334
27662.5,0.911972
27663,0.911972
27663.5,1.41197
27664,1.77332
27664.5,1.83592
27665,1.82368
27665.5,1.69427
27666,1.04143
27666.5,1.04143
27667,1.4033
27667.5,0.250353
27668,0.319354
27668.5,0.381824
27669,0.430756
27669.5,0.464061
27670,0
27670.5,0.555029
27671,0
27671.5,0.0722198
27672,0.1427
27672.5,0.207922
27673,0.264964
27673.5,0.310935
27674,0.342821
27674.5,0.387634
27675,0.747597
27675.5,0
27676,0.052254
27676.5,0.106261
27677,0.158617
27677.5,0.203523
27678,0.569104
27678.5,0
27679,0.522484
27679.5,1.13358
27680,1.57546
27680.5,1.94135
27681,2.06325
27681.5,2.4376
27682,3.08574
27682.5,3.99363
27683,5.07257
27683.5,6.23704
27684,7.44428
27684.5,8.69428
27685,9.94428
27685.5,10.8888
27686,11.3611
27686.5,11
27687,11
27687.5,11
27688,11
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11
27691,11.5
27691.5,12.5
27692,13.75
27692.5,15
27693,15.6667
27693.5,15.5359
27694,15.4705
27694.5,15.4378
27695,15.4214
27695.5,15.4133
27696,15.4092
27696.5,15.4071
