time,RSUExampleScenario.node[2855].veinsmobility.speed
27418.5,5.71841
27419,5.7856
27419.5,5.85126
27420,5.91496
27420.5,6.47865
27421,6.53197
27421.5,7.08529
27422,7.17536
27422.5,7.67536
27423,7.78863
27423.5,8.28863
27424,8.33691
27424.5,8.88518
27425,9.93345
27425.5,10.0753
27426,10.2143
27426.5,10.3478
27427,10.4798
27427.5,10.2652
27428,9.93014
27428.5,10.0679
27429,10.1991
27429.5,10.3064
27430,10.3994
27430.5,10.0803
27431,10.1348
27431.5,10.1815
27432,10.1876
27432.5,10.1483
27433,10.0617
27433.5,9.92406
27434,9.76161
27434.5,9.56262
27435,9.2517
27435.5,8.50152
27436,8.07762
27436.5,6.65371
27437,4.94965
27437.5,4.94965
27438,3.6317
27438.5,2.78685
27439,2.2061
27439.5,1.7305
27440,1.64437
27440.5,0.968381
27441,0.968381
27441.5,1.46838
27442,0.929345
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0.851455
27445,0
27445.5,0.951462
27446,1.02235
27446.5,1.08676
27447,0.791497
27447.5,0
27448,0.0676819
27448.5,0.133977
27449,0.202528
27449.5,0.785103
27450,0.831854
27450.5,0
27451,0.0616549
27451.5,0.425695
27452,0.459409
27452.5,0.495336
27453,0.533498
27453.5,0.573861
27454,0
27454.5,0.045109
27455,0.309773
27455.5,0.341301
27456,0.376914
27456.5,0.415744
27457,0.457069
27457.5,0.2
27458,0.442931
27458.5,1.18586
27459,2.42879
27459.5,3.67879
27460,3.57457
27460.5,3.46731
27461,3.35732
27461.5,3.24493
27462,3.13048
27462.5,3.0137
27463,2.89431
27463.5,2.77273
27464,2.64936
27464.5,2.52405
27465,2.39661
27465.5,2.26758
27466,2.13696
27466.5,2.00474
27467,1.87163
27467.5,1.73767
27468,1.60259
27468.5,1.46683
27469,1.33088
27469.5,1.19537
27470,1.06108
27470.5,0.92901
27471,0
27471.5,0.0716787
27472,0.141616
27472.5,0.206291
27473,0.262295
27473.5,0.306577
27474,0.336714
27474.5,0
27475,0.0557773
27475.5,0.109854
27476,0.158796
27476.5,0.199342
27477,0.228733
27477.5,0
27478,0.0434991
27478.5,0.0854507
27479,0.122738
27479.5,0.152458
27480,0
27480.5,0.0354845
27481,0.0695843
27481.5,0.0995159
27482,0
27482.5,0.0309492
27483,0.0606289
27483.5,0.0864903
27484,0
27484.5,0.0270202
27485,0.0574032
27485.5,0.0887613
27486,0.114645
27486.5,0.14523
27487,0.500866
27487.5,0.547454
27488,0.744122
27488.5,1.24145
27489,2.23879
27489.5,3.31947
27490,4.45657
27490.5,5.636
27491,6.84385
27491.5,8.08856
27492,9.33856
27492.5,10.5886
27493,11.8386
27493.5,13.0886
27494,14
27494.5,14
27495,14
27495.5,14.5
27496,15.5
27496.5,16.75
27497,17.8572
27497.5,18.5125
27498,18.6491
27498.5,18.7843
27499,18.9154
27499.5,19.0405
27500,19.1575
27500.5,19.1528
27501,19.1505
27501.5,19.1493
27502,19.1487
27502.5,19.1484
27503,19.1483
27503.5,19.1482
27504,19.1482
27504.5,19.1482
27505,19.1482
27505.5,19.1482
27506,19.1481
27506.5,19.1481
27507,19.0167
27507.5,18.4412
27508,18.4412
27508.5,18.4421
27509,18.4406
27509.5,18.4388
27510,18.4372
27510.5,18.5666
27511,16.8358
27511.5,15.0156
27512,14
27512.5,14
27513,13.9992
27513.5,14
27514,14
27514.5,14.5
27515,15.5
27515.5,16.75
27516,17.7028
27516.5,18.2529
27517,18.5973
27517.5,18.7255
27518,18.8401
27518.5,18.9307
27519,18.9816
27519.5,18.964
27520,18.7973
27520.5,17.6306
27521,17.6306
27521.5,18.1306
27522,18.5329
27522.5,18.6629
27523,19.2928
27523.5,19.2205
