time,RSUExampleScenario.node[4646].veinsmobility.speed
27692,6.9
27692.5,8.15
27693,8.27687
27693.5,8.90375
27694,9.78819
27694.5,10.8371
27695,10.5155
27695.5,9.97668
27696,9.47573
27696.5,7.97478
27697,7.97478
27697.5,7.32438
27698,6.52536
27698.5,5.82056
27699,5.19319
27699.5,4.63375
27700,4.15597
27700.5,4.17819
27701,3.63383
27701.5,3.17437
27702,2.78566
27702.5,2.44239
27703,2.15323
27703.5,1.91448
27704,1.79239
27704.5,1.49696
27705,1.24489
27705.5,1.05652
27706,0.86646
27706.5,0
27707,0.50419
27707.5,0
27708,0.0644933
27708.5,0.12829
27709,0.188764
27709.5,0.25461
27710,0.300709
27710.5,0.366202
27711,0.430046
27711.5,0
27712,0.0650199
27712.5,0.128604
27713,0.191336
27713.5,0.252934
27714,0.295535
27714.5,0.329223
27715,0
27715.5,0.0587527
27716,0.116817
27716.5,0.176527
27717,0.225415
27717.5,0.267493
27718,0.299082
27718.5,0
27719,0.0538863
27719.5,0.365393
27720,0
27720.5,0.0563654
27721,0.111362
27721.5,0.16235
27722,0.215934
27722.5,0.268564
27723,0.319328
27723.5,0
27724,0.0527901
27724.5,0.104276
27725,0.151961
27725.5,0.202712
27726,0.252683
27726.5,0
27727,0.0529667
27727.5,0.106101
27728,0.154618
27728.5,0.203434
27729,0.239045
27729.5,0.266249
27730,0.580271
27730.5,0.613851
27731,0
27731.5,0.049827
27732,0.102405
27732.5,0.155308
27733,0.204158
27733.5,0.675382
27734,0.994542
27734.5,1.73855
27735,2.73555
27735.5,3.77398
27736,4.74987
27736.5,5.78722
27737,6.7729
27737.5,7.63098
27738,8.11932
27738.5,8.42317
27739,8.54979
27739.5,9.01372
27740,9.75572
27740.5,10.1891
27741,10.5286
27741.5,10.6585
27742,10.7881
27742.5,10.9216
27743,11.0525
27743.5,11.0365
27744,11.0135
27744.5,10.8279
27745,10.6204
27745.5,10.4146
27746,10.2475
27746.5,10.1473
27747,10.0737
27747.5,9.97896
27748,8.8842
27748.5,8.8842
27749,9.3842
27749.5,10.1083
27750,10.7589
27750.5,11.5125
27751,12.0453
27751.5,12.3317
27752,12.9949
27752.5,14.158
27753,14.1539
27753.5,13.1498
27754,11
27754.5,11
27755,10.6219
27755.5,9.30498
27756,6.98803
27756.5,4.73803
27757,4.73803
27757.5,2.79342
27758,2.79342
27758.5,1.88091
27759,1.88091
27759.5,2.38091
27760,3.38091
27760.5,4.63091
27761,5.88091
27761.5,7.13091
27762,8.38091
27762.5,9.63091
27763,9.75299
27763.5,9.86189
27764,9.95119
27764.5,10.0131
27765,10.0405
27765.5,10.0306
27766,9.98096
27766.5,9.89069
27767,9.53791
27767.5,8.31198
27768,8.31198
27768.5,7.07294
27769,7.07294
27769.5,6.21293
27770,5.53955
27770.5,5.12648
27771,3.74886
27771.5,1.49886
27772,1.49886
27772.5,0.794357
27773,0.794357
27773.5,0
27774,0.0984166
27774.5,0.696833
27775,0.743979
27775.5,0.77697
27776,0
27776.5,0.0959578
27777,0.691916
27777.5,0.726929
27778,0
27778.5,0
27779,0.5
27779.5,1.5
27780,1.31372
27780.5,1.15999
27781,1.01328
27781.5,0.897926
27782,0
27782.5,0.0706129
27783,0.609957
27783.5,0.648267
27784,0.679874
27784.5,0.706978
27785,0
27785.5,0.577826
27786,0.6407
27786.5,0
27787,0.057618
27787.5,0.115984
27788,0.175024
27788.5,0.234648
27789,0.294812
27789.5,0.355311
27790,0.415069
27790.5,0
27791,0.0640554
27791.5,0.126702
27792,0.188742
27792.5,0.250061
27793,0.310314
27793.5,0.369015
27794,0
27794.5,0.0648708
27795,0.128323
27795.5,0.191096
27796,0.252996
27796.5,0.313673
27797,0.372563
27797.5,0
27798,0.0633229
27798.5,0.12681
27799,0.185481
27799.5,0.242438
27800,0.297683
27800.5,0.326645
27801,0
27801.5,0.0606272
27802,0.121268
27802.5,0.177106
27803,0.225707
27803.5,0.265473
27804,0.295821
27804.5,0
27805,0.0559074
27805.5,0.110433
27806,0.165706
27806.5,0.21216
27807,0.248072
27807.5,0.285558
27808,0
27808.5,0.0551305
27809,0.524568
27809.5,1.14598
27810,0.832389
27810.5,0
27811,0.0522305
27811.5,0.392114
27812,0.43652
27812.5,0
27813,0.0606412
27813.5,0.12005
27814,0.17934
27814.5,0.235538
27815,0.281593
27815.5,0.333568
27816,0.742535
27816.5,1.49933
27817,1.88356
27817.5,1.96212
27818,2.03591
27818.5,2.4125
27819,2.90307
27819.5,3.22819
27820,3.97259
27820.5,4.6597
27821,5.05983
27821.5,5.55871
27822,5.85445
27822.5,5.96508
27823,6.07581
27823.5,4.80988
27824,2.55988
27824.5,2.55988
27825,3.05891
27825.5,3.16105
27826,3.26051
27826.5,1.01051
27827,1.01051
27827.5,0.755227
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0.626263
27833.5,1.70557
27834,2.23741
27834.5,2.30353
27835,2.3986
27835.5,2.90581
27836,3.53276
27836.5,3.88537
27837,3.98726
27837.5,4.01622
27838,3.36836
27838.5,2.88471
27839,2.40959
27839.5,0.958059
27840,0
27840.5,0.69943
27841,0.764751
27841.5,0.828485
27842,1.39222
27842.5,0.907651
27843,0.701693
27843.5,0.5786
27844,0.494905
27844.5,0.246987
27845,0.122437
27845.5,0.207668
27846,0.293366
27846.5,0.370613
27847,0.947861
27847.5,0.881176
27848,0.804542
27848.5,0.64272
27849,0.539448
27849.5,0.466697
27850,0.412245
27850.5,0.369759
27851,0.335578
27851.5,0.307425
27852,0.283798
27852.5,0.263662
27853,0.246283
27853.5,0.231119
27854,0.217765
27854.5,0.20591
27855,0.19531
27855.5,0.185773
27856,0.177146
27856.5,0.1693
27857,0.162135
27857.5,0.155563
27858,0.0633331
27858.5,0.0623303
27859,0.061359
27859.5,0.0604178
27860,0.0595052
27860.5,0.05862
27861,0.0577609
27861.5,0.0569268
27862,0.0561167
27862.5,0.0553294
27863,0.0545641
27863.5,0.0538198
27864,0.108997
27864.5,0.159246
27865,0.196583
27865.5,0.242911
27866,0.277253
27866.5,0.297726
27867,0.297929
27867.5,0.311323
27868,0.310014
27868.5,0.146916
27869,1
27869.5,0.652014
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0.5
27881.5,0
27882,0
27882.5,0.5
27883,0
27883.5,0
27884,0
27884.5,0.5
27885,0
27885.5,0.0750061
27886,0.650012
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
