time,RSUExampleScenario.node[3759].veinsmobility.speed
27551.5,5.4
27552,5.9
27552.5,6.4
27553,6.9
27553.5,7.4
27554,7.9
27554.5,8.6
27555,9.8
27555.5,11.05
27556,12.3
27556.5,11.3469
27557,10.5159
27557.5,10.5159
27558,11.0159
27558.5,12.0159
27559,13.2659
27559.5,14.5159
27560,12.8803
27560.5,12.8803
27561,12.7405
27561.5,11.6008
27562,11.6008
27562.5,9.35081
27563,7.10081
27563.5,4.85081
27564,4.85081
27564.5,4.50842
27565,4.66603
27565.5,5.32363
27566,6.48124
27566.5,7.73124
27567,8.98124
27567.5,9.99062
27568,10.7453
27568.5,11
27569,11
27569.5,11
27570,11.5
27570.5,12.3472
27571,13.5972
27571.5,14.5721
27572,15.1253
27572.5,15.4674
27573,15.3513
27573.5,15.2933
27574,15.2643
27574.5,15.2498
27575,15.2426
27575.5,15.239
27576,14.2353
27576.5,12.2317
27577,9.98172
27577.5,8.0343
27578,8.0343
27578.5,6.84109
27579,5.81301
27579.5,5.81301
27580,5.55684
27580.5,5.01902
27581,4.17287
27581.5,2.63183
27582,2.63183
27582.5,2.92231
27583,1.61287
27583.5,1.61287
27584,2.11287
27584.5,2.55393
27585,2.64844
27585.5,2.73388
27586,2.80279
27586.5,2.84667
27587,2.85376
27587.5,2.80164
27588,2.61168
27588.5,2.5325
27589,2.49554
27589.5,2.47982
27590,2.47464
27590.5,2.47445
27591,2.4763
27591.5,2.47855
27592,2.48023
27592.5,2.48071
27593,2.47956
27593.5,2.4764
27594,2.47092
27594.5,2.46284
27595,2.45187
27595.5,1.44091
27596,0
27596.5,0
27597,0.5
27597.5,1.5
27598,2.75
27598.5,2.83758
27599,2.23954
27599.5,1.88625
27600,2.03296
27600.5,2.14088
27601,2.24019
27601.5,2.32439
27602,2.38834
27602.5,2.42944
27603,2.97054
27603.5,2.7363
27604,2.77221
27604.5,3.30812
27605,4.18432
27605.5,4.79021
27606,5.45544
27606.5,6.26866
27607,7.20567
27607.5,8.22255
27608,9.25461
27608.5,10.2625
27609,10.9613
27609.5,11
27610,11
27610.5,11
27611,11
27611.5,11
27612,11
27612.5,11
27613,11
27613.5,11
27614,11
27614.5,11
27615,11.5
27615.5,12.5
27616,13.75
27616.5,15
27617,15.7816
27617.5,15.5316
27618,15.3835
27618.5,15.3094
27619,15.2724
27619.5,15.2539
27620,15.2446
27620.5,15.24
27621,15.2377
27621.5,15.4365
27622,15.3359
27622.5,15.2856
27623,15.2605
27623.5,15.2479
27624,15.2416
27624.5,15.2385
27625,15.2369
27625.5,15.2361
27626,15.2357
27626.5,15.2355
27627,15.2354
27627.5,15.2354
27628,15.2354
27628.5,15.2354
