time,RSUExampleScenario.node[4330].veinsmobility.speed
27639.5,7.1
27640,8.35
27640.5,9.6
27641,10.85
27641.5,12.1
27642,11.9101
27642.5,12.2201
27643,13.0302
27643.5,13.161
27644,13.2815
27644.5,13.9021
27645,15.0226
27645.5,15.1437
27646,15.286
27646.5,15.4221
27647,15.3827
27647.5,15.2432
27648,15.0789
27648.5,14.9128
27649,13.7467
27649.5,11
27650,11
27650.5,11
27651,11
27651.5,11.5
27652,12.5
27652.5,13.75
27653,15
27653.5,16.25
27654,16.0822
27654.5,15.9983
27655,15.9563
27655.5,15.9353
27656,15.8378
27656.5,15.7963
27657,15.4556
27657.5,14.8459
27658,14.2014
27658.5,13.5304
27659,12.8181
27659.5,12.1825
27660,11.9739
27660.5,11.7189
27661,11.4238
27661.5,11.0933
27662,10.2802
27662.5,9.9355
27663,9.59983
27663.5,8.96916
27664,8.24895
27664.5,7.63674
27665,7.11871
27665.5,6.87111
27666,6.62273
27666.5,5.58831
27667,4.82531
27667.5,4.82531
27668,4.1613
27668.5,3.67697
27669,3.69263
27669.5,3.7198
27670,3.68891
27670.5,3.13543
27671,2.73859
27671.5,2.7525
27672,2.6982
27672.5,2.22283
27673,2.24747
27673.5,1.75373
27674,1.39382
27674.5,1.10754
27675,0.907367
27675.5,0
27676,0.463847
27676.5,0.514772
27677,0.566586
27677.5,0
27678,0.0621559
27678.5,0.123007
27679,0.183144
27679.5,0.243802
27680,0.305048
27680.5,0.366938
27681,0.429503
27681.5,0
27682,0.0586518
27682.5,0.118217
27683,0.178884
27683.5,0.529106
27684,0.561398
27684.5,0.595555
27685,0
27685.5,0.0541434
27686,0.107083
27686.5,0.159635
27687,0.213059
27687.5,0.267315
27688,0.321976
27688.5,0
27689,0.0581047
27689.5,0.116938
27690,0.171117
27690.5,0.222844
27691,0.274199
27691.5,0.30121
27692,0
27692.5,0.0580127
27693,0.11634
27693.5,0.169971
27694,0.216642
27694.5,0.254986
27695,0.284674
27695.5,0.335784
27696,0
27696.5,0.050166
27697,0.0999161
27697.5,0.146933
27698,0.189306
27698.5,0.225748
27699,0.252606
27699.5,0
27700,0.0462775
27700.5,0.0927823
27701,0.137144
27701.5,0.175462
27702,0.203949
27702.5,0
27703,0.278823
27703.5,0
27704,0.39684
27704.5,0.749857
27705,1.11091
27705.5,1.50275
