time,RSUExampleScenario.node[5666].veinsmobility.speed
27870,4.07095
27870.5,3.76023
27871,3.47296
27871.5,3.20249
27872,2.97171
27872.5,3.24094
27873,3.37137
27873.5,3.27189
27874,3.18077
27874.5,3.09501
27875,3.01243
27875.5,2.9314
27876,2.85063
27876.5,2.76713
27877,2.67851
27877.5,2.58542
27878,2.48853
27878.5,2.38759
27879,2.28202
27879.5,2.17211
27880,2.05814
27880.5,1.94045
27881,1.81938
27881.5,1.69534
27882,1.56879
27882.5,1.44025
27883,1.31034
27883.5,1.1798
27884,1.04953
27884.5,0.920641
27885,1.29175
27885.5,1.25527
27886,1.31131
27886.5,1.67453
27887,1.84735
27887.5,2.17926
27888,2.59304
27888.5,3.04922
27889,3.54922
27889.5,4.04922
27890,4.54922
27890.5,5.04922
27891,5.54922
27891.5,6.04922
27892,3.96458
27892.5,3.96458
27893,4.01906
27893.5,4.16527
27894,4.37462
27894.5,4.6104
27895,4.84945
27895.5,5.10222
27896,5.3961
27896.5,5.74129
27897,6.13431
27897.5,6.55801
27898,6.9715
27898.5,7.57352
27899,7.95948
27899.5,8.07965
27900,8.1876
